
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1220.09,1315.68,200.536,µm,Spot,Position,1,496,
1262.98,1249.55,210.057,µm,Spot,Position,1,497,
1297.26,1261.37,210.919,µm,Spot,Position,1,498,
1248.54,1246.66,218.372,µm,Spot,Position,1,499,
1300.81,1350.21,219.046,µm,Spot,Position,1,500,
1285.39,1362.43,219.109,µm,Spot,Position,1,501,
1233.17,1337.32,221.238,µm,Spot,Position,1,502,
1292.11,1310.54,226.352,µm,Spot,Position,1,503,
1219.39,1366.13,226.836,µm,Spot,Position,1,504,
1333.62,1309.57,194.242,µm,Spot,Position,1,505,
1348.95,1305.41,218.954,µm,Spot,Position,1,506,
1331.07,1273.95,222.589,µm,Spot,Position,1,507,
1359.92,1353.39,226.764,µm,Spot,Position,1,508,
1350.28,1356.58,255.036,µm,Spot,Position,1,509,
539.973,1367.95,227.184,µm,Spot,Position,1,510,
735.74,1368.92,242.592,µm,Spot,Position,1,511,
1129.03,1450.68,219.717,µm,Spot,Position,1,512,
1127.06,1466.59,226.921,µm,Spot,Position,1,513,
1130.05,1481.41,233.045,µm,Spot,Position,1,514,
1273.47,1483.43,193.166,µm,Spot,Position,1,515,
1249.16,1370.81,227.383,µm,Spot,Position,1,516,
1282.99,1460.43,226.028,µm,Spot,Position,1,517,
1273.8,1373.02,230.955,µm,Spot,Position,1,518,
1322.38,1450.23,233.128,µm,Spot,Position,1,519,
1269.64,1394.74,245.737,µm,Spot,Position,1,520,
1272.59,1436.97,245.237,µm,Spot,Position,1,521,
1283.21,1477.25,250.589,µm,Spot,Position,1,522,
1283.79,1383.6,254.181,µm,Spot,Position,1,523,
1223.99,1404.72,255.618,µm,Spot,Position,1,524,
1363.22,1453.56,217.561,µm,Spot,Position,1,525,
1163.37,1604.15,195.157,µm,Spot,Position,1,526,
1156.5,1606.59,196.97,µm,Spot,Position,1,527,
1191.4,1590.17,242.908,µm,Spot,Position,1,528,
1252.74,1599.68,197.215,µm,Spot,Position,1,529,
1257.78,1592.63,202.437,µm,Spot,Position,1,530,
1301.96,1571.35,219.274,µm,Spot,Position,1,531,
1244.26,1589.51,231.797,µm,Spot,Position,1,532,
1282.31,1575.72,236.702,µm,Spot,Position,1,533,
1267.96,1578.57,236.704,µm,Spot,Position,1,534,
1260.06,1580.52,240.823,µm,Spot,Position,1,535,
1235.41,1583.73,243.778,µm,Spot,Position,1,536,
1334.04,1571.55,208.446,µm,Spot,Position,1,537,
1389.94,1560.11,225.329,µm,Spot,Position,1,538,
1393.55,1586.83,228.465,µm,Spot,Position,1,539,
904.516,1611.34,252.163,µm,Spot,Position,1,540,
1141.09,1710.77,244.872,µm,Spot,Position,1,541,
1139.98,1695.38,248.808,µm,Spot,Position,1,542,
1250.83,1691.27,202.594,µm,Spot,Position,1,543,
1299.9,1697.96,202.879,µm,Spot,Position,1,544,
1294.64,1681.45,218.674,µm,Spot,Position,1,545,
1239.74,1611.15,222.67,µm,Spot,Position,1,546,
1306.81,1677.95,222.384,µm,Spot,Position,1,547,
1317.38,1655.88,231.105,µm,Spot,Position,1,548,
1311.71,1678.97,243.106,µm,Spot,Position,1,549,
1261.81,1711.68,251.352,µm,Spot,Position,1,550,
1343.79,1667.22,200.217,µm,Spot,Position,1,551,
1383.69,1611.29,211.907,µm,Spot,Position,1,552,
1335.34,1690.71,212.483,µm,Spot,Position,1,553,
1338.42,1643.92,222.707,µm,Spot,Position,1,554,
1330.38,1658.1,226.372,µm,Spot,Position,1,555,
1393.55,1716.87,230.429,µm,Spot,Position,1,556,
1393.55,1699.46,247.03,µm,Spot,Position,1,557,
716.068,1843.93,207.263,µm,Spot,Position,1,558,
703.73,1834.54,211.542,µm,Spot,Position,1,559,
747.886,1845.84,202.112,µm,Spot,Position,1,560,
794.847,1845.02,232.971,µm,Spot,Position,1,561,
956.535,1755.53,239.162,µm,Spot,Position,1,562,
951.76,1752.51,248.665,µm,Spot,Position,1,563,
1073.03,1841.82,242.897,µm,Spot,Position,1,564,
1012.53,1832.13,254.924,µm,Spot,Position,1,565,
1044.97,1834.53,253.723,µm,Spot,Position,1,566,
1092.29,1845.29,226.63,µm,Spot,Position,1,567,
1278.94,1811.86,219.084,µm,Spot,Position,1,568,
1320.14,1779.94,221.883,µm,Spot,Position,1,569,
1310.19,1815.84,223.011,µm,Spot,Position,1,570,
1264.7,1843.97,230.275,µm,Spot,Position,1,571,
1280.33,1820.07,237.898,µm,Spot,Position,1,572,
1298.37,1803.44,240.34,µm,Spot,Position,1,573,
1265.18,1740.12,246.937,µm,Spot,Position,1,574,
1247.43,1753.2,248.696,µm,Spot,Position,1,575,
1340.85,1763.99,231.821,µm,Spot,Position,1,576,
1378.5,1728.21,237.571,µm,Spot,Position,1,577,
870.187,1882.5,233.81,µm,Spot,Position,1,578,
1039.35,1862.45,251.252,µm,Spot,Position,1,579,
1170.73,1948.88,226.618,µm,Spot,Position,1,580,
1178.28,1947,228.32,µm,Spot,Position,1,581,
1175.51,1927.38,234.384,µm,Spot,Position,1,582,
1182.94,1860.73,246.219,µm,Spot,Position,1,583,
1187.92,1910.91,249.258,µm,Spot,Position,1,584,
1238.33,1897.47,220.144,µm,Spot,Position,1,585,
1266.79,1854.31,251.97,µm,Spot,Position,1,586,
948.219,2010.47,221.518,µm,Spot,Position,1,587,
917.553,2009.35,230.056,µm,Spot,Position,1,588,
901.963,2027.57,231.214,µm,Spot,Position,1,589,
912.487,2030.07,237.557,µm,Spot,Position,1,590,
954.646,2031.95,241.908,µm,Spot,Position,1,591,
1002.68,2087.85,245.188,µm,Spot,Position,1,592,
1009.06,2079.82,249.575,µm,Spot,Position,1,593,
1318.4,2015.53,252.688,µm,Spot,Position,1,594,
512.267,2175.19,226.866,µm,Spot,Position,1,595,
525.165,2184.24,233.715,µm,Spot,Position,1,596,
963.74,2117.29,230.47,µm,Spot,Position,1,597,
975.77,2102.89,241.499,µm,Spot,Position,1,598,
969.578,2110.25,241.455,µm,Spot,Position,1,599,
1285.86,2171.28,223.702,µm,Spot,Position,1,600,
1302.17,2163.78,224.473,µm,Spot,Position,1,601,
1393.55,2211.72,215.525,µm,Spot,Position,1,602,
1393.55,2223.09,213.464,µm,Spot,Position,1,603,
1393.55,2229.07,228.198,µm,Spot,Position,1,604,
1372.7,250.262,298.411,µm,Spot,Position,1,605,
1379.96,274.345,298.874,µm,Spot,Position,1,606,
1393.55,260.631,302.686,µm,Spot,Position,1,607,
1388.02,242.166,305.048,µm,Spot,Position,1,608,
1358.08,236.388,309.803,µm,Spot,Position,1,609,
815.215,289.668,264.263,µm,Spot,Position,1,610,
801.213,286.704,271.532,µm,Spot,Position,1,611,
822.522,306.376,271.972,µm,Spot,Position,1,612,
740.742,361.575,287.204,µm,Spot,Position,1,613,
792.972,401.752,285.155,µm,Spot,Position,1,614,
787.505,400.806,290.347,µm,Spot,Position,1,615,
778.712,311.263,297.293,µm,Spot,Position,1,616,
806.932,304.897,301.511,µm,Spot,Position,1,617,
809.069,348.354,310.312,µm,Spot,Position,1,618,
808.89,381.955,310.588,µm,Spot,Position,1,619,
783.823,351.612,315.692,µm,Spot,Position,1,620,
827.863,359.329,315.037,µm,Spot,Position,1,621,
797.112,391.581,314.704,µm,Spot,Position,1,622,
870.755,358.503,257.832,µm,Spot,Position,1,623,
884.635,374.589,262.202,µm,Spot,Position,1,624,
876.54,377.152,261.947,µm,Spot,Position,1,625,
902.58,345.202,265.943,µm,Spot,Position,1,626,
899.053,361.891,270.098,µm,Spot,Position,1,627,
878.698,318.098,276.714,µm,Spot,Position,1,628,
904.723,323.3,279.321,µm,Spot,Position,1,629,
908.829,340.507,277.907,µm,Spot,Position,1,630,
854.019,384.964,277.642,µm,Spot,Position,1,631,
879.823,337.825,283.129,µm,Spot,Position,1,632,
867.685,356.443,287.422,µm,Spot,Position,1,633,
848.29,316.069,297.284,µm,Spot,Position,1,634,
886.309,325.841,311.09,µm,Spot,Position,1,635,
897.826,309.033,313.747,µm,Spot,Position,1,636,
1012.15,382.074,257.929,µm,Spot,Position,1,637,
1140.44,328.69,277.438,µm,Spot,Position,1,638,
1149,336.846,280.364,µm,Spot,Position,1,639,
1155.61,326.305,287.505,µm,Spot,Position,1,640,
1156.39,319.225,298.238,µm,Spot,Position,1,641,
1202.5,348.377,306.178,µm,Spot,Position,1,642,
1122.32,349.715,305.272,µm,Spot,Position,1,643,
1102.37,320.033,313.971,µm,Spot,Position,1,644,
1124.65,325.624,314.286,µm,Spot,Position,1,645,
1254.79,305.924,285.605,µm,Spot,Position,1,646,
1236.1,323.623,298.92,µm,Spot,Position,1,647,
1244.25,315.185,301.253,µm,Spot,Position,1,648,
1215,342.95,308.587,µm,Spot,Position,1,649,
1393.55,293.073,299.211,µm,Spot,Position,1,650,
1324.02,296.515,302.183,µm,Spot,Position,1,651,
1393.55,330.079,303.129,µm,Spot,Position,1,652,
1351.32,320.618,306.119,µm,Spot,Position,1,653,
711.741,420.625,274.242,µm,Spot,Position,1,654,
624.693,474.445,272.134,µm,Spot,Position,1,655,
717.38,408.276,278.345,µm,Spot,Position,1,656,
655.154,514.901,286.016,µm,Spot,Position,1,657,
642.22,517.979,301.018,µm,Spot,Position,1,658,
724.113,405.96,280.976,µm,Spot,Position,1,659,
784.006,499.456,312.9,µm,Spot,Position,1,660,
723.943,520.68,314.345,µm,Spot,Position,1,661,
904.246,519.092,269.921,µm,Spot,Position,1,662,
896.471,508.706,277.377,µm,Spot,Position,1,663,
888.931,508.975,303.233,µm,Spot,Position,1,664,
1036.07,409.323,306.505,µm,Spot,Position,1,665,
1152.04,492.314,263.15,µm,Spot,Position,1,666,
1169.04,496.006,271.05,µm,Spot,Position,1,667,
1154.5,495.692,286.401,µm,Spot,Position,1,668,
1148.64,494.396,299.006,µm,Spot,Position,1,669,
1158.75,494.405,297.175,µm,Spot,Position,1,670,
1204.36,506.068,265.413,µm,Spot,Position,1,671,
1204.15,520.486,265.945,µm,Spot,Position,1,672,
687.273,600.404,261.55,µm,Spot,Position,1,673,
680.71,608.062,266.158,µm,Spot,Position,1,674,
721.786,527.086,298.425,µm,Spot,Position,1,675,
667.981,576.85,314.306,µm,Spot,Position,1,676,
783.952,627.258,257.559,µm,Spot,Position,1,677,
836.174,577.279,262.551,µm,Spot,Position,1,678,
830.773,543.978,266.012,µm,Spot,Position,1,679,
786.055,616.737,266.726,µm,Spot,Position,1,680,
754.227,634.907,270.636,µm,Spot,Position,1,681,
818.868,598.664,273.614,µm,Spot,Position,1,682,
838.375,630.161,275.468,µm,Spot,Position,1,683,
795.188,599.254,277.837,µm,Spot,Position,1,684,
826.873,625.651,279.178,µm,Spot,Position,1,685,
819.711,630.172,278.616,µm,Spot,Position,1,686,
749.374,643.641,277.29,µm,Spot,Position,1,687,
798.059,623.442,280.062,µm,Spot,Position,1,688,
765.001,610.731,290.965,µm,Spot,Position,1,689,
788.429,620.548,300.542,µm,Spot,Position,1,690,
733.804,622.818,310.5,µm,Spot,Position,1,691,
830.089,635.341,309.696,µm,Spot,Position,1,692,
829.14,583.273,314.114,µm,Spot,Position,1,693,
771.492,595.097,314.429,µm,Spot,Position,1,694,
831.487,591.446,319.14,µm,Spot,Position,1,695,
940.12,559.583,257.786,µm,Spot,Position,1,696,
959.791,568.134,258.195,µm,Spot,Position,1,697,
847.606,549.701,262.63,µm,Spot,Position,1,698,
868.784,566.832,261.065,µm,Spot,Position,1,699,
922.723,609.862,261.493,µm,Spot,Position,1,700,
954.21,557.424,274.411,µm,Spot,Position,1,701,
940.23,621.444,272.712,µm,Spot,Position,1,702,
842.878,598.99,278.123,µm,Spot,Position,1,703,
959.384,613.269,279.05,µm,Spot,Position,1,704,
893.166,581.324,287.81,µm,Spot,Position,1,705,
866.905,632.833,290.344,µm,Spot,Position,1,706,
848.181,558.352,295.78,µm,Spot,Position,1,707,
866.488,595.341,292.549,µm,Spot,Position,1,708,
891.168,538.386,297.784,µm,Spot,Position,1,709,
881.285,554.28,298.536,µm,Spot,Position,1,710,
942.264,595.866,298.483,µm,Spot,Position,1,711,
954.952,533.536,302.679,µm,Spot,Position,1,712,
955.16,620.934,302.578,µm,Spot,Position,1,713,
867.995,624.137,302.094,µm,Spot,Position,1,714,
912.135,599.807,307.198,µm,Spot,Position,1,715,
909.481,555.961,311.758,µm,Spot,Position,1,716,
960.573,595.801,309.373,µm,Spot,Position,1,717,
935.545,609.997,314.114,µm,Spot,Position,1,718,
1022.5,604.603,288.849,µm,Spot,Position,1,719,
1073.88,594.031,295.439,µm,Spot,Position,1,720,
967.954,528.552,301.779,µm,Spot,Position,1,721,
991.499,559.876,300.555,µm,Spot,Position,1,722,
982.433,591.089,310.752,µm,Spot,Position,1,723,
1074.4,590.846,309.398,µm,Spot,Position,1,724,
997.206,599.201,309.223,µm,Spot,Position,1,725,
1082.16,577.259,318.451,µm,Spot,Position,1,726,
1103.11,535.779,269.455,µm,Spot,Position,1,727,
1169.46,562.075,271.328,µm,Spot,Position,1,728,
1202.63,531.372,280.255,µm,Spot,Position,1,729,
1185.74,551.633,286.99,µm,Spot,Position,1,730,
1121.26,597.153,291.191,µm,Spot,Position,1,731,
1102.98,616.151,290.067,µm,Spot,Position,1,732,
1153.78,571.873,298.019,µm,Spot,Position,1,733,
1083.76,641.025,298.165,µm,Spot,Position,1,734,
1194.62,535.959,304.448,µm,Spot,Position,1,735,
1102.01,581.609,306.059,µm,Spot,Position,1,736,
1084.48,643.823,305.34,µm,Spot,Position,1,737,
1083.94,586.901,310.805,µm,Spot,Position,1,738,
1090.15,636.949,310.85,µm,Spot,Position,1,739,
1156.78,643.165,314.381,µm,Spot,Position,1,740,
1133.07,561.519,319.979,µm,Spot,Position,1,741,
1091.09,570.484,318.871,µm,Spot,Position,1,742,
1214.32,547.094,295.939,µm,Spot,Position,1,743,
1262.32,633.423,318.448,µm,Spot,Position,1,744,
1348.43,594.907,282.412,µm,Spot,Position,1,745,
1380.44,610.305,307.86,µm,Spot,Position,1,746,
1392.55,618.288,310.189,µm,Spot,Position,1,747,
1343.37,617.223,316.474,µm,Spot,Position,1,748,
621.834,722.852,313.825,µm,Spot,Position,1,749,
744.627,665.914,258.898,µm,Spot,Position,1,750,
753.337,660.941,261.603,µm,Spot,Position,1,751,
826.455,667.964,265.391,µm,Spot,Position,1,752,
832.285,652.477,271.428,µm,Spot,Position,1,753,
817.074,647.28,272.915,µm,Spot,Position,1,754,
789.746,658.669,290.582,µm,Spot,Position,1,755,
838.24,646.256,295.073,µm,Spot,Position,1,756,
743.198,666.046,300.151,µm,Spot,Position,1,757,
878.111,654.767,256.414,µm,Spot,Position,1,758,
846.713,673.079,261.854,µm,Spot,Position,1,759,
900.183,649.865,272.033,µm,Spot,Position,1,760,
885.827,654.104,274.956,µm,Spot,Position,1,761,
908.399,749.511,279.69,µm,Spot,Position,1,762,
869.064,652.238,282.712,µm,Spot,Position,1,763,
896.259,750.891,281.645,µm,Spot,Position,1,764,
868.115,761.177,284.704,µm,Spot,Position,1,765,
899.839,745.692,288.858,µm,Spot,Position,1,766,
918.575,742.253,297.823,µm,Spot,Position,1,767,
922.391,724.022,301.225,µm,Spot,Position,1,768,
883.908,738.552,303.337,µm,Spot,Position,1,769,
842.307,764.245,307.148,µm,Spot,Position,1,770,
949.667,711.457,308.801,µm,Spot,Position,1,771,
895.837,733.606,309.141,µm,Spot,Position,1,772,
1079.28,669.293,278.567,µm,Spot,Position,1,773,
1066.46,674.153,289.363,µm,Spot,Position,1,774,
1070.02,660.085,292.073,µm,Spot,Position,1,775,
999.632,711.399,303.777,µm,Spot,Position,1,776,
1013.11,738.276,303.384,µm,Spot,Position,1,777,
978.652,728.585,305.724,µm,Spot,Position,1,778,
964.398,697.721,310.906,µm,Spot,Position,1,779,
1070.33,656.83,319.829,µm,Spot,Position,1,780,
1134.86,656.509,271.836,µm,Spot,Position,1,781,
1143.68,674.324,279.702,µm,Spot,Position,1,782,
1123.97,651.232,280.463,µm,Spot,Position,1,783,
1185.83,750.922,292.582,µm,Spot,Position,1,784,
1155.44,669.043,297.409,µm,Spot,Position,1,785,
1140.99,655.557,301.24,µm,Spot,Position,1,786,
1164.35,691.634,314.752,µm,Spot,Position,1,787,
1122.12,645.51,318.023,µm,Spot,Position,1,788,
1312.1,664.26,263.73,µm,Spot,Position,1,789,
1285.47,734.47,263.122,µm,Spot,Position,1,790,
1321.49,703.546,265.013,µm,Spot,Position,1,791,
1272.39,746.702,269.655,µm,Spot,Position,1,792,
1290.21,680.526,272.893,µm,Spot,Position,1,793,
1301.8,720.899,274.647,µm,Spot,Position,1,794,
1237.04,763.705,273.68,µm,Spot,Position,1,795,
1257.22,755.45,276.432,µm,Spot,Position,1,796,
1236.21,736.935,280.931,µm,Spot,Position,1,797,
1251.04,742.817,287.319,µm,Spot,Position,1,798,
1228.92,750.993,285.823,µm,Spot,Position,1,799,
1275.05,752.48,284.395,µm,Spot,Position,1,800,
1281.92,662.436,300.589,µm,Spot,Position,1,801,
1268.17,666.629,304.031,µm,Spot,Position,1,802,
1222.96,695.949,304.261,µm,Spot,Position,1,803,
1231.08,677.149,310.654,µm,Spot,Position,1,804,
1235.64,687.401,315.341,µm,Spot,Position,1,805,
1293.98,675.073,319.603,µm,Spot,Position,1,806,
1295.03,683.79,318.384,µm,Spot,Position,1,807,
1280.06,733.573,319.434,µm,Spot,Position,1,808,
1367.48,691.263,258.796,µm,Spot,Position,1,809,
1385.64,690.059,263.274,µm,Spot,Position,1,810,
1353.69,710.972,261.865,µm,Spot,Position,1,811,
1344.72,719.153,261.36,µm,Spot,Position,1,812,
1359.31,672.026,264.648,µm,Spot,Position,1,813,
1323.73,652.191,268.649,µm,Spot,Position,1,814,
1338.09,661.251,268.737,µm,Spot,Position,1,815,
1328.43,665.252,269.614,µm,Spot,Position,1,816,
1343.7,688.252,270.798,µm,Spot,Position,1,817,
1340.17,746.143,269.175,µm,Spot,Position,1,818,
1388.91,699.28,282.883,µm,Spot,Position,1,819,
1357.11,686.66,288.68,µm,Spot,Position,1,820,
1372.31,678.389,294.39,µm,Spot,Position,1,821,
1348.34,681.135,304.455,µm,Spot,Position,1,822,
1364.95,668.21,308.653,µm,Spot,Position,1,823,
1393.55,764.076,317.55,µm,Spot,Position,1,824,
789.973,810.067,262.157,µm,Spot,Position,1,825,
805.345,803.5,274.913,µm,Spot,Position,1,826,
832.27,774.364,282.796,µm,Spot,Position,1,827,
823.289,797.255,281.388,µm,Spot,Position,1,828,
778.616,806.173,281.246,µm,Spot,Position,1,829,
822.308,852.831,282.666,µm,Spot,Position,1,830,
787.566,792.677,286.756,µm,Spot,Position,1,831,
799.889,796.464,284.381,µm,Spot,Position,1,832,
833.215,820.39,286.948,µm,Spot,Position,1,833,
768.8,800.55,293.079,µm,Spot,Position,1,834,
864.425,799.169,259.062,µm,Spot,Position,1,835,
947.433,809.611,261.42,µm,Spot,Position,1,836,
869.19,782.468,267.52,µm,Spot,Position,1,837,
878.286,848.796,265.804,µm,Spot,Position,1,838,
854.925,799.112,268.846,µm,Spot,Position,1,839,
863.574,834.774,269.888,µm,Spot,Position,1,840,
842.632,848.511,270.367,µm,Spot,Position,1,841,
900.915,767.586,274.128,µm,Spot,Position,1,842,
920.883,769.544,274.469,µm,Spot,Position,1,843,
902.402,875.19,276.955,µm,Spot,Position,1,844,
879.201,834.288,283.216,µm,Spot,Position,1,845,
949.648,838.773,282.271,µm,Spot,Position,1,846,
886.022,849.68,282.655,µm,Spot,Position,1,847,
927.129,866.462,282.721,µm,Spot,Position,1,848,
883.271,881.506,280.548,µm,Spot,Position,1,849,
898.293,779.486,284.347,µm,Spot,Position,1,850,
875.685,796.522,284.088,µm,Spot,Position,1,851,
851.389,834.773,286.391,µm,Spot,Position,1,852,
914.688,823.731,289.868,µm,Spot,Position,1,853,
854.128,813.581,301.322,µm,Spot,Position,1,854,
859.46,835.796,305.339,µm,Spot,Position,1,855,
908.696,880.451,305.244,µm,Spot,Position,1,856,
961.39,880.867,309.41,µm,Spot,Position,1,857,
936.04,877.248,312.772,µm,Spot,Position,1,858,
861.27,829.888,319.098,µm,Spot,Position,1,859,
901.006,853.986,318.388,µm,Spot,Position,1,860,
1073.7,851.205,303.113,µm,Spot,Position,1,861,
985.951,880.298,302.028,µm,Spot,Position,1,862,
1073.82,877.136,307.132,µm,Spot,Position,1,863,
1047.54,876.69,314.399,µm,Spot,Position,1,864,
1185.71,780.204,285.938,µm,Spot,Position,1,865,
1148.88,809.791,310.904,µm,Spot,Position,1,866,
1124.03,812.759,319.792,µm,Spot,Position,1,867,
1243.77,787.964,262.42,µm,Spot,Position,1,868,
1258.37,790.323,265.879,µm,Spot,Position,1,869,
1216.2,766.004,273.933,µm,Spot,Position,1,870,
1214.93,788.281,274.999,µm,Spot,Position,1,871,
1312.63,791.362,273.626,µm,Spot,Position,1,872,
1310.49,798.638,272.544,µm,Spot,Position,1,873,
1323.21,792.514,276.814,µm,Spot,Position,1,874,
1284.78,796.79,282.744,µm,Spot,Position,1,875,
1264.32,795.998,289.041,µm,Spot,Position,1,876,
1258.37,828.872,297.102,µm,Spot,Position,1,877,
1219.13,766.346,300.97,µm,Spot,Position,1,878,
1209.44,778.453,301.065,µm,Spot,Position,1,879,
1301.06,767.379,313.799,µm,Spot,Position,1,880,
1346.02,792.467,257.684,µm,Spot,Position,1,881,
1393.55,776.074,264.463,µm,Spot,Position,1,882,
1373.88,794.52,267.014,µm,Spot,Position,1,883,
1393.55,788.391,270.833,µm,Spot,Position,1,884,
1338.52,797.529,271.355,µm,Spot,Position,1,885,
1348.26,774.789,275.038,µm,Spot,Position,1,886,
1361.25,769.62,293.788,µm,Spot,Position,1,887,
1374.93,782.71,292.631,µm,Spot,Position,1,888,
1393.55,783.63,292.453,µm,Spot,Position,1,889,
1332.33,786.76,315.371,µm,Spot,Position,1,890,
1364.01,777.33,317.672,µm,Spot,Position,1,891,
830.466,950.458,263.531,µm,Spot,Position,1,892,
759.94,904.857,318.202,µm,Spot,Position,1,893,
878.294,944.364,256.089,µm,Spot,Position,1,894,
960.793,919.01,277.959,µm,Spot,Position,1,895,
932.476,901.924,286.343,µm,Spot,Position,1,896,
908.28,892.556,295.653,µm,Spot,Position,1,897,
930.747,887.746,296.711,µm,Spot,Position,1,898,
887.745,908.426,308.893,µm,Spot,Position,1,899,
887.706,900.147,318.89,µm,Spot,Position,1,900,
927.326,942.97,318.542,µm,Spot,Position,1,901,
1018.59,892.292,270.934,µm,Spot,Position,1,902,
1039.92,889.605,316.917,µm,Spot,Position,1,903,
1031.05,906.135,318.947,µm,Spot,Position,1,904,
1184.29,992.264,289.602,µm,Spot,Position,1,905,
1269.77,948.224,256.951,µm,Spot,Position,1,906,
1319.58,922.63,260.755,µm,Spot,Position,1,907,
