
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1294.87,782.125,66.1033,µm,Spot,Position,1,926881,
1264.24,803.637,66.5277,µm,Spot,Position,1,926882,
1228.19,821.547,73.3366,µm,Spot,Position,1,926883,
1278.97,823.398,85.7839,µm,Spot,Position,1,926884,
1249.75,835.087,85.3103,µm,Spot,Position,1,926885,
1310.1,798.783,97.1231,µm,Spot,Position,1,926886,
1227.09,827.109,97.9111,µm,Spot,Position,1,926887,
1294.19,765.779,110.358,µm,Spot,Position,1,926888,
1222.61,873.588,115.798,µm,Spot,Position,1,926889,
1256.46,875.247,123.598,µm,Spot,Position,1,926890,
1230.83,833.002,126.986,µm,Spot,Position,1,926891,
1393.55,768.728,116.851,µm,Spot,Position,1,926892,
1377.48,772.291,122.196,µm,Spot,Position,1,926893,
1356.13,780.547,121.755,µm,Spot,Position,1,926894,
1370.67,851.023,120.953,µm,Spot,Position,1,926895,
873.963,952.613,113.826,µm,Spot,Position,1,926967,
898.491,964.485,116.732,µm,Spot,Position,1,926968,
1005.25,885.595,94.6865,µm,Spot,Position,1,926969,
1186.45,889.938,114.155,µm,Spot,Position,1,926970,
1300.48,931.497,114.26,µm,Spot,Position,1,926971,
1389.52,911.228,68.3028,µm,Spot,Position,1,926972,
1358.05,927.533,74.2662,µm,Spot,Position,1,926973,
1325,971.451,79.4466,µm,Spot,Position,1,926974,
1393.55,956.528,87.4888,µm,Spot,Position,1,926975,
1393.55,890.627,110.889,µm,Spot,Position,1,926976,
1353.84,941.433,109.2,µm,Spot,Position,1,926977,
1376.23,969.537,114.112,µm,Spot,Position,1,926978,
1340.45,944.459,125.167,µm,Spot,Position,1,926979,
1381.93,1000.26,124.613,µm,Spot,Position,1,926980,
1184.01,1121.85,93.2774,µm,Spot,Position,1,927011,
1189.71,1106.66,113.854,µm,Spot,Position,1,927012,
1202.74,1047.11,121.068,µm,Spot,Position,1,927013,
1123.51,1125.7,121.936,µm,Spot,Position,1,927014,
1146.87,1103.78,125.163,µm,Spot,Position,1,927015,
1154.41,1115.77,125.427,µm,Spot,Position,1,927016,
1254.18,1114.51,64.3426,µm,Spot,Position,1,927017,
1233.4,1119.01,70.0873,µm,Spot,Position,1,927018,
1215.97,1113.98,72.6687,µm,Spot,Position,1,927019,
1218.39,1105.04,77.8908,µm,Spot,Position,1,927020,
1302.78,1117.46,100.833,µm,Spot,Position,1,927021,
1290.88,1113.72,114.694,µm,Spot,Position,1,927022,
1256.04,1020.6,119.484,µm,Spot,Position,1,927023,
1251.29,1046.91,119.58,µm,Spot,Position,1,927024,
1393.55,1118.36,81.6484,µm,Spot,Position,1,927025,
1375.33,1124.49,80.2447,µm,Spot,Position,1,927026,
1365.64,1126.03,81.2008,µm,Spot,Position,1,927027,
1379.43,1088.88,109.157,µm,Spot,Position,1,927028,
1360.31,1095.69,109.893,µm,Spot,Position,1,927029,
1393.55,1044.92,113.217,µm,Spot,Position,1,927030,
1369.3,1087.26,117.769,µm,Spot,Position,1,927031,
1375.31,1059.52,121.211,µm,Spot,Position,1,927032,
1393.55,1064.88,121.028,µm,Spot,Position,1,927033,
1393.55,1007.98,124.871,µm,Spot,Position,1,927034,
1201.32,1150.1,81.1171,µm,Spot,Position,1,927041,
1192.31,1129.35,88.7803,µm,Spot,Position,1,927042,
1174.64,1133.98,93.7717,µm,Spot,Position,1,927043,
1143.93,1152.59,98.6568,µm,Spot,Position,1,927044,
1160.6,1141,101.145,µm,Spot,Position,1,927045,
1131.27,1144.32,101.4,µm,Spot,Position,1,927046,
1162.38,1156.05,100.268,µm,Spot,Position,1,927047,
1148.99,1141.7,104.231,µm,Spot,Position,1,927048,
1122.28,1144.57,104.235,µm,Spot,Position,1,927049,
1107.57,1151.62,105.907,µm,Spot,Position,1,927050,
1178.13,1164.23,117.147,µm,Spot,Position,1,927051,
1101.26,1136.96,121.603,µm,Spot,Position,1,927052,
1087.48,1147.35,122.514,µm,Spot,Position,1,927053,
1112.43,1127.5,125.198,µm,Spot,Position,1,927054,
1238.52,1147.36,65.4909,µm,Spot,Position,1,927055,
1218.93,1134.98,72.218,µm,Spot,Position,1,927056,
1210.78,1154.05,77.8743,µm,Spot,Position,1,927057,
1295.12,1205.57,79.2701,µm,Spot,Position,1,927058,
1305.24,1206.91,79.8282,µm,Spot,Position,1,927059,
1278.6,1202.12,85.754,µm,Spot,Position,1,927060,
1314.91,1126.35,97.4273,µm,Spot,Position,1,927061,
1294.13,1129.22,106.13,µm,Spot,Position,1,927062,
1265.04,1158.04,116.446,µm,Spot,Position,1,927063,
1362.29,1162.5,81.2151,µm,Spot,Position,1,927064,
1387.78,1170.23,81.8506,µm,Spot,Position,1,927065,
1337.95,1129.64,90.099,µm,Spot,Position,1,927066,
1340.49,1159.6,89.8764,µm,Spot,Position,1,927067,
1393.55,1189.11,98.9577,µm,Spot,Position,1,927068,
1334.06,1140.51,101.47,µm,Spot,Position,1,927069,
1331.93,1156.84,102.272,µm,Spot,Position,1,927070,
1393.55,1147.91,106.886,µm,Spot,Position,1,927071,
1327.46,1150.06,117.266,µm,Spot,Position,1,927072,
1357.33,1186.54,126.458,µm,Spot,Position,1,927073,
30.6383,1356.84,72.351,µm,Spot,Position,1,927074,
59.3978,1316.06,81.0778,µm,Spot,Position,1,927075,
47.7355,1319.5,85.6687,µm,Spot,Position,1,927076,
0.47,1338.06,84.8442,µm,Spot,Position,1,927077,
84.9623,1288.82,105.849,µm,Spot,Position,1,927078,
19.9325,1302.17,113.509,µm,Spot,Position,1,927079,
113.341,1273.39,117.352,µm,Spot,Position,1,927080,
46.4673,1283.34,120.846,µm,Spot,Position,1,927081,
172.412,1296.59,70.3382,µm,Spot,Position,1,927082,
154.697,1342.93,71.0642,µm,Spot,Position,1,927083,
121.799,1361.22,75.5822,µm,Spot,Position,1,927084,
178.623,1293.69,96.0977,µm,Spot,Position,1,927085,
218.112,1286.99,111.815,µm,Spot,Position,1,927086,
139.67,1365.56,112.922,µm,Spot,Position,1,927087,
243.09,1267.99,119.414,µm,Spot,Position,1,927089,
249.456,1274.01,117.242,µm,Spot,Position,1,927090,
1177.85,1250.92,122.841,µm,Spot,Position,1,927107,
1198.29,1321.31,125.236,µm,Spot,Position,1,927108,
1312.47,1270.82,77.1749,µm,Spot,Position,1,927109,
1301.64,1279.09,86.5929,µm,Spot,Position,1,927110,
1281.53,1333.53,93.1155,µm,Spot,Position,1,927111,
1286.88,1284.92,104.842,µm,Spot,Position,1,927112,
1244.6,1304.18,109.043,µm,Spot,Position,1,927113,
1262.46,1294.26,114.32,µm,Spot,Position,1,927114,
1278.62,1270.93,117.359,µm,Spot,Position,1,927115,
1303.79,1318.27,120.868,µm,Spot,Position,1,927116,
1224.59,1302.8,126.398,µm,Spot,Position,1,927117,
1345.22,1275.3,66.1013,µm,Spot,Position,1,927118,
1335.38,1260.17,73.3932,µm,Spot,Position,1,927119,
1329.24,1301.49,72.9785,µm,Spot,Position,1,927120,
1346.42,1271.63,77.7872,µm,Spot,Position,1,927121,
1347.44,1311.83,85.9877,µm,Spot,Position,1,927122,
1351.31,1258.79,92.8998,µm,Spot,Position,1,927123,
1379.61,1297.82,92.5382,µm,Spot,Position,1,927124,
1324.97,1317.77,93.7024,µm,Spot,Position,1,927125,
1369.37,1258.06,105.485,µm,Spot,Position,1,927126,
1375.05,1314.44,106.403,µm,Spot,Position,1,927127,
1374.81,1270.94,115.103,µm,Spot,Position,1,927128,
1384.73,1294.15,118.468,µm,Spot,Position,1,927129,
1393.55,1313.51,117.483,µm,Spot,Position,1,927130,
1344.36,1358.46,120.536,µm,Spot,Position,1,927131,
1346.99,1342.61,125.643,µm,Spot,Position,1,927132,
0.47,1377.78,68.6997,µm,Spot,Position,1,927133,
140.518,1371.08,120.429,µm,Spot,Position,1,927153,
890.253,1403.8,81.4992,µm,Spot,Position,1,927183,
897.411,1376.77,121.162,µm,Spot,Position,1,927185,
1087.57,1584.64,102.734,µm,Spot,Position,1,927383,
1199.68,1626.96,82.0843,µm,Spot,Position,1,927591,
1160.12,1617.1,122.675,µm,Spot,Position,1,927593,
1218.42,1624.17,65.9163,µm,Spot,Position,1,927594,
1264.95,1628.97,75.6538,µm,Spot,Position,1,927595,
1242.26,1624.98,78.9954,µm,Spot,Position,1,927596,
1224.14,1621.15,99.1079,µm,Spot,Position,1,927597,
1213.95,1622.62,102.591,µm,Spot,Position,1,927598,
836.906,258.927,161.791,µm,Spot,Position,1,928369,
882.333,237.447,170.666,µm,Spot,Position,1,928375,
862.78,248.956,172.885,µm,Spot,Position,1,928376,
851.748,252.509,174.079,µm,Spot,Position,1,928377,
1077.97,283.208,133.297,µm,Spot,Position,1,928378,
1043.93,242.242,136.325,µm,Spot,Position,1,928379,
1066.95,282.44,139.508,µm,Spot,Position,1,928380,
1033.79,247.025,146.69,µm,Spot,Position,1,928381,
979.63,267.012,146.738,µm,Spot,Position,1,928382,
1068.39,274.902,151.126,µm,Spot,Position,1,928383,
993.058,281.409,149.927,µm,Spot,Position,1,928384,
976.507,218.316,159.396,µm,Spot,Position,1,928385,
999.423,208.133,163.329,µm,Spot,Position,1,928386,
1013.5,205.266,164.079,µm,Spot,Position,1,928387,
987.136,222.085,166.22,µm,Spot,Position,1,928388,
1028.31,262.823,166.555,µm,Spot,Position,1,928389,
971.1,275.808,165.668,µm,Spot,Position,1,928390,
981.611,281.302,168.954,µm,Spot,Position,1,928391,
1028.7,274.128,173.426,µm,Spot,Position,1,928392,
979.975,272.281,179.638,µm,Spot,Position,1,928393,
1022.37,282.003,181.541,µm,Spot,Position,1,928394,
992.352,272.963,186.764,µm,Spot,Position,1,928395,
1099.73,278.067,132.378,µm,Spot,Position,1,928396,
1180.49,250.779,154.854,µm,Spot,Position,1,928399,
1197.96,251.295,157.988,µm,Spot,Position,1,928400,
1116.26,257.642,169.068,µm,Spot,Position,1,928401,
1149.25,239.517,186.223,µm,Spot,Position,1,928402,
1135.41,253.652,188.693,µm,Spot,Position,1,928403,
1244.98,273.788,151.449,µm,Spot,Position,1,928408,
1205.53,233.085,155.013,µm,Spot,Position,1,928409,
1214.96,252.677,184.104,µm,Spot,Position,1,928413,
757.494,307.452,143.278,µm,Spot,Position,1,928759,
836.419,377.437,151.113,µm,Spot,Position,1,928760,
789.543,400.047,154.265,µm,Spot,Position,1,928761,
824.75,313.334,161.58,µm,Spot,Position,1,928762,
805.834,320.287,162.41,µm,Spot,Position,1,928763,
818.797,377.387,163.134,µm,Spot,Position,1,928764,
822.166,334.202,165.471,µm,Spot,Position,1,928765,
788.955,321.08,168.531,µm,Spot,Position,1,928766,
804.55,348.862,168.52,µm,Spot,Position,1,928767,
831.626,379.089,168.611,µm,Spot,Position,1,928768,
840.752,312.283,175.81,µm,Spot,Position,1,928769,
836.234,328.502,174.413,µm,Spot,Position,1,928770,
827.333,355.767,174.427,µm,Spot,Position,1,928771,
768.554,398.112,174.274,µm,Spot,Position,1,928772,
840.675,350.761,178.576,µm,Spot,Position,1,928773,
808.193,380.098,178.617,µm,Spot,Position,1,928774,
826.872,395.089,179.094,µm,Spot,Position,1,928775,
746.888,399.772,176.931,µm,Spot,Position,1,928776,
800.52,299.691,186.495,µm,Spot,Position,1,928777,
807.866,346.387,189.919,µm,Spot,Position,1,928778,
957.167,325.4,128.741,µm,Spot,Position,1,928779,
859.508,355.034,129.655,µm,Spot,Position,1,928780,
901.206,325.267,135.347,µm,Spot,Position,1,928781,
883.621,352.842,134.077,µm,Spot,Position,1,928782,
896.144,304.396,139.005,µm,Spot,Position,1,928783,
873.703,320.864,141.345,µm,Spot,Position,1,928784,
888.723,321.618,143.143,µm,Spot,Position,1,928785,
877.008,296.927,145.087,µm,Spot,Position,1,928786,
907.796,296.466,144.867,µm,Spot,Position,1,928787,
864.391,301.582,144.828,µm,Spot,Position,1,928788,
960.722,303.969,144.836,µm,Spot,Position,1,928789,
937.607,367.833,150.841,µm,Spot,Position,1,928790,
911.792,291.989,154.305,µm,Spot,Position,1,928791,
911.735,314.835,154.428,µm,Spot,Position,1,928792,
888.181,359.564,155.855,µm,Spot,Position,1,928793,
947.726,379.586,154.761,µm,Spot,Position,1,928794,
937.722,391.376,152.207,µm,Spot,Position,1,928795,
928.712,309.381,158.265,µm,Spot,Position,1,928796,
926.595,365.298,157.21,µm,Spot,Position,1,928797,
844.559,402.903,156.261,µm,Spot,Position,1,928798,
863.388,343.473,161.96,µm,Spot,Position,1,928799,
914.45,392.26,167.072,µm,Spot,Position,1,928800,
848.682,306.359,170.996,µm,Spot,Position,1,928801,
896.05,390.713,171.286,µm,Spot,Position,1,928802,
929.21,392.624,171.466,µm,Spot,Position,1,928803,
897.539,326.747,173.798,µm,Spot,Position,1,928804,
850.577,369.849,172.939,µm,Spot,Position,1,928805,
875.98,372.48,175.095,µm,Spot,Position,1,928806,
886.281,326.942,177.153,µm,Spot,Position,1,928807,
890.935,366.564,177.904,µm,Spot,Position,1,928808,
894.8,347.063,180.766,µm,Spot,Position,1,928809,
888.833,396.348,183.277,µm,Spot,Position,1,928810,
961.344,288.358,185.825,µm,Spot,Position,1,928811,
866.668,303.856,187.511,µm,Spot,Position,1,928812,
953.365,397.828,186.384,µm,Spot,Position,1,928813,
916.324,295.849,188.3,µm,Spot,Position,1,928814,
897.612,327.574,190.087,µm,Spot,Position,1,928815,
932.54,343.403,189.198,µm,Spot,Position,1,928816,
879.537,373.679,189.917,µm,Spot,Position,1,928817,
1040.78,315.659,129.786,µm,Spot,Position,1,928818,
1042.12,338.99,130.641,µm,Spot,Position,1,928819,
1008.15,301.557,135.394,µm,Spot,Position,1,928820,
1022.21,324.129,133.052,µm,Spot,Position,1,928821,
981.682,299.943,137.498,µm,Spot,Position,1,928822,
1017.76,353.411,138.473,µm,Spot,Position,1,928823,
967.191,388.204,137.986,µm,Spot,Position,1,928824,
988.57,290.98,145.245,µm,Spot,Position,1,928825,
991.857,389.347,145.137,µm,Spot,Position,1,928826,
1015.3,284.643,154.081,µm,Spot,Position,1,928827,
992.25,373.804,156.955,µm,Spot,Position,1,928828,
1032.86,325.597,161.982,µm,Spot,Position,1,928829,
1047.74,355.506,174.618,µm,Spot,Position,1,928830,
1069.83,374.365,173.474,µm,Spot,Position,1,928831,
1008.4,291.73,190.426,µm,Spot,Position,1,928832,
1127.04,319.071,141.477,µm,Spot,Position,1,928833,
1130.12,304.145,149.186,µm,Spot,Position,1,928834,
1193.94,403.837,148.798,µm,Spot,Position,1,928835,
1101.46,327.232,165.751,µm,Spot,Position,1,928836,
1116.03,365.292,166.361,µm,Spot,Position,1,928837,
1087.26,366.22,169.355,µm,Spot,Position,1,928838,
1092.81,286.242,185.543,µm,Spot,Position,1,928839,
1121.46,315.272,189.359,µm,Spot,Position,1,928840,
1097.83,324.197,190.095,µm,Spot,Position,1,928841,
1228.71,394.807,135.755,µm,Spot,Position,1,928842,
1257.37,346.605,162.71,µm,Spot,Position,1,928843,
1241.25,402.29,165.765,µm,Spot,Position,1,928844,
1343.17,389.863,153.669,µm,Spot,Position,1,928846,
1325.58,322.126,160.978,µm,Spot,Position,1,928847,
1393.55,312.015,167.002,µm,Spot,Position,1,928848,
1393.55,341.047,164.737,µm,Spot,Position,1,928849,
688.644,490.211,137.931,µm,Spot,Position,1,929094,
687.42,506.823,142.341,µm,Spot,Position,1,929095,
661.65,509.49,140.437,µm,Spot,Position,1,929096,
717.741,464.613,185.117,µm,Spot,Position,1,929097,
717.573,509.053,189.279,µm,Spot,Position,1,929098,
797.297,422.242,132.99,µm,Spot,Position,1,929099,
767.507,470.57,166.2,µm,Spot,Position,1,929100,
817.775,408.372,178.397,µm,Spot,Position,1,929101,
823.417,471.38,178.26,µm,Spot,Position,1,929102,
734.857,411.321,180.523,µm,Spot,Position,1,929103,
801.185,497.927,183.648,µm,Spot,Position,1,929104,
767.144,499.703,185.977,µm,Spot,Position,1,929105,
725.359,424.592,188.951,µm,Spot,Position,1,929106,
733.393,460.375,189.861,µm,Spot,Position,1,929107,
820.929,512.943,191.703,µm,Spot,Position,1,929108,
891.54,412.356,145.584,µm,Spot,Position,1,929109,
933.506,488.542,153.711,µm,Spot,Position,1,929110,
954.344,416.165,159.613,µm,Spot,Position,1,929111,
906.216,405.573,167.365,µm,Spot,Position,1,929112,
864.444,496.035,167.515,µm,Spot,Position,1,929113,
865.494,411.711,169.268,µm,Spot,Position,1,929114,
913.194,485.512,168.354,µm,Spot,Position,1,929115,
846.684,418.859,173.861,µm,Spot,Position,1,929116,
922.538,422.873,173.167,µm,Spot,Position,1,929117,
900.175,426.271,177.826,µm,Spot,Position,1,929118,
895.897,519.577,183.711,µm,Spot,Position,1,929119,
1060.31,457.438,134.892,µm,Spot,Position,1,929120,
1021.11,499.243,132.589,µm,Spot,Position,1,929121,
985.745,473.043,138.717,µm,Spot,Position,1,929122,
1017.46,522.227,139.292,µm,Spot,Position,1,929123,
1034.46,461.429,142.491,µm,Spot,Position,1,929124,
1045.56,516.103,141.452,µm,Spot,Position,1,929125,
970.728,408.506,147.427,µm,Spot,Position,1,929126,
1016.79,476.013,151.403,µm,Spot,Position,1,929127,
1068.97,489.722,156.017,µm,Spot,Position,1,929128,
1081.74,485.088,160.94,µm,Spot,Position,1,929129,
1000.42,512.269,161.349,µm,Spot,Position,1,929130,
1017.37,506.411,166.246,µm,Spot,Position,1,929131,
1041.58,498.867,169.83,µm,Spot,Position,1,929132,
1081.1,508.49,169.125,µm,Spot,Position,1,929133,
1023.21,448.759,179.383,µm,Spot,Position,1,929134,
1073.75,524.11,177.903,µm,Spot,Position,1,929135,
1005.29,458.34,183.56,µm,Spot,Position,1,929136,
1121.8,491.269,129.055,µm,Spot,Position,1,929137,
1085.67,510.775,129.639,µm,Spot,Position,1,929138,
1157.25,413.002,133.266,µm,Spot,Position,1,929139,
1142.79,443.259,134.785,µm,Spot,Position,1,929140,
1102.08,483.706,136.072,µm,Spot,Position,1,929141,
1201.81,516.805,138.983,µm,Spot,Position,1,929142,
1167.13,406.741,141.618,µm,Spot,Position,1,929143,
1127.5,481.443,145.514,µm,Spot,Position,1,929144,
1182.47,496.968,147.761,µm,Spot,Position,1,929145,
1152.93,486.522,151.614,µm,Spot,Position,1,929146,
1152.86,517.599,157.921,µm,Spot,Position,1,929147,
1119.17,512.283,166.257,µm,Spot,Position,1,929148,
1087.68,519.197,164.931,µm,Spot,Position,1,929149,
1136.68,406.691,175.747,µm,Spot,Position,1,929150,
1128.01,456.214,174.242,µm,Spot,Position,1,929151,
1130.35,481.052,173.07,µm,Spot,Position,1,929152,
1137.19,499.599,179.07,µm,Spot,Position,1,929153,
1102.24,513.882,178.783,µm,Spot,Position,1,929154,
1181.22,494.832,182.619,µm,Spot,Position,1,929155,
1201.44,493.59,186.926,µm,Spot,Position,1,929156,
1127.02,479.005,190.433,µm,Spot,Position,1,929157,
1279.93,485.824,130.169,µm,Spot,Position,1,929158,
1281.77,510.538,128.13,µm,Spot,Position,1,929159,
1269.64,524.513,129.419,µm,Spot,Position,1,929160,
1205.11,510.178,133.732,µm,Spot,Position,1,929161,
1308.16,433.408,137.672,µm,Spot,Position,1,929162,
1274.19,457.602,138.153,µm,Spot,Position,1,929163,
1225.61,488.246,138.855,µm,Spot,Position,1,929164,
1237.08,523.468,139.18,µm,Spot,Position,1,929165,
1309.14,486.09,143.644,µm,Spot,Position,1,929166,
1300.03,444.184,148.054,µm,Spot,Position,1,929167,
1214.82,479.073,150.702,µm,Spot,Position,1,929168,
1242.31,490.126,153.992,µm,Spot,Position,1,929169,
1251.96,521.674,152.267,µm,Spot,Position,1,929170,
1274.05,465.725,157.879,µm,Spot,Position,1,929171,
1271.71,497.431,157.297,µm,Spot,Position,1,929172,
1256.95,443.656,166.178,µm,Spot,Position,1,929173,
1297.4,481.48,165.792,µm,Spot,Position,1,929174,
1293.98,509.203,164.197,µm,Spot,Position,1,929175,
1211.17,479.195,168.503,µm,Spot,Position,1,929176,
1283.65,498.084,168.199,µm,Spot,Position,1,929177,
1288.3,418.129,175.715,µm,Spot,Position,1,929178,
1244.74,473.897,173.145,µm,Spot,Position,1,929179,
1257.58,445.867,176.501,µm,Spot,Position,1,929180,
1319.76,441.68,182.253,µm,Spot,Position,1,929181,
1212.95,499.689,181.64,µm,Spot,Position,1,929182,
1320.66,410.557,186.824,µm,Spot,Position,1,929183,
1208.26,457.34,189.572,µm,Spot,Position,1,929184,
1263.36,475.077,190.941,µm,Spot,Position,1,929185,
1221.77,515.907,191.046,µm,Spot,Position,1,929186,
1374.24,444.394,129.166,µm,Spot,Position,1,929187,
1369.63,456.645,136.314,µm,Spot,Position,1,929188,
1326.48,486.116,149.903,µm,Spot,Position,1,929190,
1372.02,452.289,164.591,µm,Spot,Position,1,929192,
1341.89,485.902,189.171,µm,Spot,Position,1,929194,
709.604,594.714,154.944,µm,Spot,Position,1,929348,
703.524,635.634,162.945,µm,Spot,Position,1,929349,
721.209,637.33,161.486,µm,Spot,Position,1,929350,
807.837,619.009,142.01,µm,Spot,Position,1,929351,
732.143,626.075,142.91,µm,Spot,Position,1,929352,
841.869,591.637,144.568,µm,Spot,Position,1,929353,
827.515,607.92,145.296,µm,Spot,Position,1,929354,
836.579,545.369,155.405,µm,Spot,Position,1,929355,
784.201,548.439,154.069,µm,Spot,Position,1,929356,
831.309,577.102,161.245,µm,Spot,Position,1,929357,
817.979,585.263,165.77,µm,Spot,Position,1,929358,
793.954,604.428,164.91,µm,Spot,Position,1,929359,
792.573,614.935,165.333,µm,Spot,Position,1,929360,
814.09,528.336,169.464,µm,Spot,Position,1,929361,
766.687,582.93,177.835,µm,Spot,Position,1,929362,
734.599,611.523,179.055,µm,Spot,Position,1,929363,
741.542,558.839,180.763,µm,Spot,Position,1,929364,
792.188,532.403,185.518,µm,Spot,Position,1,929365,
773.835,536.832,185.192,µm,Spot,Position,1,929366,
773.958,581.822,184.932,µm,Spot,Position,1,929367,
784.066,600.592,185.954,µm,Spot,Position,1,929368,
