1740.85,2104.48,1290.87,BONE,OP2
1745.74,2102.62,1311.92,BONE,OP2
1727.17,2128.21,1310.26,BONE,OP2
1690.11,2168.79,1312.71,BONE,OP2
1669.65,2194.89,1310.69,BONE,OP2
1712.91,2204.73,1314.18,BONE,OP2
1644.44,2225.83,1316.15,BONE,OP2
1897.73,2047.49,1282.4,BONE,OP2
1763.97,2108.58,1282.75,BONE,OP2
1794.09,2143.03,1289.01,BONE,OP2
1827.67,2045.85,1294.53,BONE,OP2
1874.28,2061.97,1307.3,BONE,OP2
1799.01,2137.35,1308.58,BONE,OP2
1814.99,2047.03,1313.74,BONE,OP2
1859.54,2075.36,1310.78,BONE,OP2
1764.88,2078.9,1318.01,BONE,OP2
1772.31,2148.68,1316.57,BONE,OP2
1886.42,2063.42,1337.47,BONE,OP2
1849.46,2094.98,1341.38,BONE,OP2
1791.35,2050.65,1350.13,BONE,OP2
2030.11,2072.02,1288.6,BONE,OP2
2008.88,2048.97,1307.94,BONE,OP2
2569.74,2088.76,1284.13,BONE,OP2
2547.78,2165.08,1310.37,BONE,OP2
2591.07,2161.48,1339.09,BONE,OP2
2572.46,2161.69,1343.84,BONE,OP2
725.227,2242.49,1282.81,BONE,OP2
664.37,2322.23,1286.27,BONE,OP2
730.397,2323.57,1287.31,BONE,OP2
715.384,2240.09,1294.45,BONE,OP2
729.717,2334.73,1295.99,BONE,OP2
764.605,2399.7,1297.3,BONE,OP2
738.936,2302.16,1300.95,BONE,OP2
699.987,2380.73,1301.78,BONE,OP2
785.426,2401.65,1300.98,BONE,OP2
703.405,2299.51,1306.06,BONE,OP2
654.345,2342.52,1307.99,BONE,OP2
648.802,2367.71,1306.92,BONE,OP2
710.022,2368.71,1305.44,BONE,OP2
752.194,2369.71,1306.44,BONE,OP2
693.857,2399.57,1307.87,BONE,OP2
756.884,2401.45,1306.3,BONE,OP2
718.46,2403.08,1308.37,BONE,OP2
694.468,2283.96,1323.19,BONE,OP2
759.552,2392.48,1322.67,BONE,OP2
748.079,2291.52,1327.4,BONE,OP2
652.923,2360.16,1327.42,BONE,OP2
748.607,2276.48,1332.94,BONE,OP2
658.849,2343.74,1334.56,BONE,OP2
736.822,2375.65,1330.99,BONE,OP2
700.14,2387.85,1334.44,BONE,OP2
688.322,2293.0,1338.49,BONE,OP2
666.13,2333.3,1337.13,BONE,OP2
786.284,2353.74,1336.88,BONE,OP2
751.574,2366.28,1339.22,BONE,OP2
718.557,2239.33,1341.04,BONE,OP2
748.584,2353.79,1341.19,BONE,OP2
780.265,2242.72,1349.14,BONE,OP2
788.686,2358.16,1299.21,BONE,OP2
789.046,2413.06,1303.68,BONE,OP2
789.905,2411.49,1316.32,BONE,OP2
967.938,2309.79,1337.43,BONE,OP2
951.968,2285.33,1351.1,BONE,OP2
995.985,2422.63,1317.25,BONE,OP2
991.608,2368.01,1323.75,BONE,OP2
1348.92,2233.49,1287.93,BONE,OP2
1271.9,2297.49,1288.91,BONE,OP2
1279.82,2396.41,1288.59,BONE,OP2
1353.02,2286.69,1291.7,BONE,OP2
1235.47,2290.82,1291.66,BONE,OP2
1225.98,2289.42,1297.96,BONE,OP2
1349.49,2235.76,1319.77,BONE,OP2
1349.34,2261.58,1317.87,BONE,OP2
1227.35,2274.26,1328.49,BONE,OP2
1251.23,2420.32,1329.89,BONE,OP2
1222.43,2274.65,1338.61,BONE,OP2
1235.32,2333.61,1339.96,BONE,OP2
1277.54,2334.19,1338.59,BONE,OP2
1277.52,2376.42,1337.93,BONE,OP2
1253.54,2389.48,1339.27,BONE,OP2
1251.99,2418.14,1339.66,BONE,OP2
1259.68,2245.68,1342.06,BONE,OP2
1265.82,2269.25,1340.56,BONE,OP2
1274.44,2391.24,1340.09,BONE,OP2
1275.7,2421.01,1341.02,BONE,OP2
1515.57,2381.25,1280.81,BONE,OP2
1377.84,2314.11,1296.38,BONE,OP2
1492.52,2416.01,1307.08,BONE,OP2
1514.47,2380.4,1315.05,BONE,OP2
1489.26,2351.84,1335.63,BONE,OP2
1635.72,2275.08,1289.89,BONE,OP2
1621.47,2263.46,1292.87,BONE,OP2
1631.02,2350.33,1290.93,BONE,OP2
1665.15,2276.56,1315.0,BONE,OP2
1639.04,2274.35,1317.67,BONE,OP2
1637.09,2330.53,1318.53,BONE,OP2
1617.99,2384.29,1318.58,BONE,OP2
1611.03,2274.82,1321.42,BONE,OP2
1621.18,2351.01,1331.52,BONE,OP2
1568.17,2367.94,1349.52,BONE,OP2
1565.57,2387.16,1349.02,BONE,OP2
1574.16,2340.16,1351.85,BONE,OP2
2179.46,2374.35,1341.79,BONE,OP2
2333.58,2303.75,1354.81,BONE,OP2
456.95,2534.5,1352.66,BONE,OP2
693.752,2486.06,1283.01,BONE,OP2
681.412,2456.63,1286.42,BONE,OP2
713.695,2519.0,1293.79,BONE,OP2
664.874,2500.53,1298.39,BONE,OP2
703.991,2542.1,1297.63,BONE,OP2
781.307,2435.59,1307.13,BONE,OP2
753.995,2530.26,1308.77,BONE,OP2
700.943,2536.22,1305.81,BONE,OP2
737.84,2437.15,1311.45,BONE,OP2
736.022,2449.95,1311.98,BONE,OP2
767.259,2494.78,1310.86,BONE,OP2
768.7,2504.06,1311.25,BONE,OP2
759.735,2544.93,1311.91,BONE,OP2
736.804,2576.32,1310.27,BONE,OP2
774.209,2576.29,1312.19,BONE,OP2
782.557,2436.84,1317.14,BONE,OP2
699.597,2433.71,1339.12,BONE,OP2
615.727,2530.02,1343.1,BONE,OP2
756.872,2446.78,1356.06,BONE,OP2
770.592,2476.58,1357.41,BONE,OP2
807.614,2457.04,1288.97,BONE,OP2
856.564,2543.07,1289.57,BONE,OP2
912.065,2613.79,1288.77,BONE,OP2
834.936,2518.91,1291.61,BONE,OP2
875.14,2575.92,1293.84,BONE,OP2
820.695,2542.96,1298.81,BONE,OP2
820.14,2489.88,1305.77,BONE,OP2
876.479,2575.78,1306.96,BONE,OP2
792.995,2437.44,1318.99,BONE,OP2
822.018,2499.68,1317.83,BONE,OP2
849.241,2515.88,1319.11,BONE,OP2
859.712,2545.46,1321.66,BONE,OP2
818.463,2545.92,1328.48,BONE,OP2
836.039,2558.62,1327.87,BONE,OP2
884.184,2588.28,1327.51,BONE,OP2
950.344,2608.39,1326.35,BONE,OP2
896.812,2611.3,1327.29,BONE,OP2
861.944,2593.29,1331.42,BONE,OP2
825.144,2596.77,1334.27,BONE,OP2
795.334,2440.32,1336.79,BONE,OP2
830.127,2511.72,1336.37,BONE,OP2
820.729,2553.62,1338.86,BONE,OP2
842.509,2568.73,1337.06,BONE,OP2
939.872,2612.08,1335.52,BONE,OP2
809.067,2478.75,1348.16,BONE,OP2
822.583,2545.61,1345.27,BONE,OP2
1000.55,2456.78,1283.06,BONE,OP2
997.095,2439.16,1286.26,BONE,OP2
1139.66,2516.98,1309.53,BONE,OP2
998.642,2435.25,1317.93,BONE,OP2
1002.99,2459.91,1318.03,BONE,OP2
1139.52,2520.56,1320.67,BONE,OP2
1128.66,2611.53,1338.94,BONE,OP2
1197.95,2566.06,1289.04,BONE,OP2
1207.55,2568.18,1287.17,BONE,OP2
1223.86,2608.73,1289.47,BONE,OP2
1319.25,2509.76,1309.53,BONE,OP2
1338.76,2544.65,1316.23,BONE,OP2
1255.86,2441.74,1336.59,BONE,OP2
1272.05,2442.23,1339.69,BONE,OP2
1253.2,2457.06,1338.19,BONE,OP2
1215.42,2568.38,1339.05,BONE,OP2
1183.24,2597.14,1338.52,BONE,OP2
1226.89,2611.76,1339.5,BONE,OP2
1254.14,2469.29,1341.18,BONE,OP2
1265.64,2535.51,1341.77,BONE,OP2
1243.54,2538.98,1340.84,BONE,OP2
1234.58,2603.1,1340.64,BONE,OP2
1394.51,2577.51,1309.2,BONE,OP2
1506.72,2538.97,1336.31,BONE,OP2
1560.72,2443.91,1348.48,BONE,OP2
1553.73,2459.48,1353.04,BONE,OP2
1569.82,2465.69,1351.12,BONE,OP2
1562.21,2483.25,1352.46,BONE,OP2
2465.54,2596.62,1281.95,BONE,OP2
402.415,2769.91,1280.66,BONE,OP2
402.415,2775.38,1311.27,BONE,OP2
402.415,2732.15,1335.42,BONE,OP2
861.332,2677.35,1284.24,BONE,OP2
907.486,2732.58,1289.64,BONE,OP2
953.192,2721.52,1297.01,BONE,OP2
937.893,2691.81,1300.83,BONE,OP2
919.144,2693.44,1304.32,BONE,OP2
922.405,2636.93,1308.28,BONE,OP2
975.734,2692.51,1307.56,BONE,OP2
797.041,2619.34,1310.82,BONE,OP2
818.537,2621.89,1312.88,BONE,OP2
862.247,2760.85,1314.72,BONE,OP2
915.775,2793.02,1313.28,BONE,OP2
863.531,2623.91,1319.03,BONE,OP2
963.96,2625.47,1319.48,BONE,OP2
931.436,2662.74,1329.08,BONE,OP2
902.742,2710.68,1333.59,BONE,OP2
945.894,2736.31,1330.56,BONE,OP2
953.643,2765.7,1332.06,BONE,OP2
893.817,2667.37,1337.15,BONE,OP2
875.96,2669.52,1337.7,BONE,OP2
932.742,2738.68,1338.34,BONE,OP2
936.008,2753.09,1343.29,BONE,OP2
955.296,2789.06,1342.08,BONE,OP2
887.464,2808.78,1343.48,BONE,OP2
857.263,2674.15,1346.37,BONE,OP2
939.886,2723.21,1346.76,BONE,OP2
1052.79,2658.79,1282.16,BONE,OP2
1043.38,2708.45,1284.3,BONE,OP2
998.138,2657.19,1285.85,BONE,OP2
1077.09,2638.41,1290.86,BONE,OP2
999.793,2709.64,1297.88,BONE,OP2
1048.13,2656.28,1306.02,BONE,OP2
1050.33,2654.18,1319.65,BONE,OP2
1070.5,2691.92,1316.39,BONE,OP2
1083.58,2690.91,1316.98,BONE,OP2
1099.95,2690.96,1318.85,BONE,OP2
1121.81,2753.88,1319.16,BONE,OP2
1001.94,2658.3,1321.64,BONE,OP2
1147.34,2688.7,1321.72,BONE,OP2
1097.33,2745.39,1323.54,BONE,OP2
1041.08,2777.51,1322.19,BONE,OP2
1133.6,2738.16,1328.21,BONE,OP2
1010.6,2759.28,1327.22,BONE,OP2
1094.63,2634.27,1339.07,BONE,OP2
1159.14,2714.43,1335.99,BONE,OP2
1064.62,2716.66,1338.91,BONE,OP2
996.233,2722.38,1335.32,BONE,OP2
1050.0,2730.82,1336.27,BONE,OP2
1010.86,2757.01,1335.99,BONE,OP2
995.451,2794.88,1338.32,BONE,OP2
1172.22,2667.06,1341.77,BONE,OP2
1038.63,2670.08,1340.25,BONE,OP2
1182.7,2686.71,1287.85,BONE,OP2
1183.63,2689.89,1325.82,BONE,OP2
1181.33,2625.42,1338.51,BONE,OP2
1181.59,2641.26,1339.8,BONE,OP2
1184.99,2689.7,1335.87,BONE,OP2
1218.98,2626.05,1341.42,BONE,OP2
1208.5,2676.73,1342.17,BONE,OP2
1364.61,2753.75,1343.92,BONE,OP2
1359.76,2765.7,1346.14,BONE,OP2
1363.22,2788.24,1349.35,BONE,OP2
1202.4,2798.67,1353.16,BONE,OP2
1405.47,2708.14,1323.45,BONE,OP2
1401.78,2797.0,1323.68,BONE,OP2
1422.1,2797.99,1322.83,BONE,OP2
1436.13,2716.01,1329.22,BONE,OP2
1379.69,2760.65,1328.53,BONE,OP2
1399.9,2762.75,1328.91,BONE,OP2
1437.66,2757.58,1331.73,BONE,OP2
1371.91,2732.65,1342.58,BONE,OP2
1401.62,2762.02,1341.41,BONE,OP2
1490.88,2646.58,1347.24,BONE,OP2
1722.76,2700.85,1317.65,BONE,OP2
1700.39,2674.96,1358.03,BONE,OP2
1832.25,2754.3,1302.0,BONE,OP2
1844.26,2774.81,1343.9,BONE,OP2
2061.48,2702.56,1284.5,BONE,OP2
2088.26,2717.28,1282.43,BONE,OP2
2101.56,2723.3,1295.55,BONE,OP2
2080.17,2711.08,1318.41,BONE,OP2
443.691,2893.45,1290.43,BONE,OP2
468.59,2974.5,1294.21,BONE,OP2
479.611,3003.11,1293.1,BONE,OP2
431.52,2830.39,1296.77,BONE,OP2
443.493,2848.13,1297.57,BONE,OP2
455.862,2882.05,1298.31,BONE,OP2
482.028,3002.62,1302.14,BONE,OP2
444.53,2848.21,1307.03,BONE,OP2
509.171,2988.89,1307.35,BONE,OP2
444.234,2883.67,1338.4,BONE,OP2
452.127,2899.79,1337.6,BONE,OP2
430.613,2855.08,1348.4,BONE,OP2
754.185,2883.05,1339.04,BONE,OP2
952.065,2917.85,1293.09,BONE,OP2
933.754,2981.95,1293.08,BONE,OP2
913.409,2859.05,1311.01,BONE,OP2
932.783,2893.58,1314.4,BONE,OP2
975.689,2870.17,1322.75,BONE,OP2
964.16,2822.53,1338.83,BONE,OP2
947.77,2945.56,1337.77,BONE,OP2
935.51,2994.02,1338.24,BONE,OP2
952.087,2910.6,1343.1,BONE,OP2
922.92,2926.32,1342.17,BONE,OP2
929.446,3002.4,1342.48,BONE,OP2
925.01,2907.73,1346.39,BONE,OP2
881.533,2956.02,1347.0,BONE,OP2
931.129,2863.77,1354.29,BONE,OP2
989.697,2848.5,1280.14,BONE,OP2
1241.39,2826.33,1359.11,BONE,OP2
1373.77,2854.75,1280.88,BONE,OP2
1442.54,2882.78,1315.46,BONE,OP2
1395.28,2843.36,1327.51,BONE,OP2
1442.42,2877.13,1340.19,BONE,OP2
1492.73,2998.95,1341.65,BONE,OP2
1544.6,2826.5,1351.16,BONE,OP2
1370.34,2833.94,1350.4,BONE,OP2
1687.66,2994.38,1345.25,BONE,OP2
2098.0,2940.83,1311.22,BONE,OP2
2421.57,2974.81,1303.66,BONE,OP2
2418.29,2972.64,1312.78,BONE,OP2
554.005,3165.08,1283.14,BONE,OP2
514.403,3098.62,1288.04,BONE,OP2
554.502,3155.56,1303.88,BONE,OP2
508.34,3073.84,1306.68,BONE,OP2
532.789,3125.87,1305.53,BONE,OP2
547.328,3144.55,1307.43,BONE,OP2
575.684,3147.24,1308.96,BONE,OP2
451.448,3037.03,1313.57,BONE,OP2
528.257,3098.08,1330.57,BONE,OP2
585.088,3142.4,1338.66,BONE,OP2
571.488,3151.89,1343.27,BONE,OP2
516.45,3052.58,1347.85,BONE,OP2
509.9,3065.35,1347.6,BONE,OP2
607.168,3170.44,1303.16,BONE,OP2
613.007,3116.33,1342.07,BONE,OP2
922.461,3029.88,1297.55,BONE,OP2
844.576,3186.62,1310.83,BONE,OP2
925.871,3103.78,1322.82,BONE,OP2
924.636,3114.33,1321.47,BONE,OP2
921.456,3127.83,1320.45,BONE,OP2
918.3,3054.19,1336.59,BONE,OP2
895.848,3104.06,1338.49,BONE,OP2
891.444,3124.68,1339.62,BONE,OP2
890.719,3152.31,1343.06,BONE,OP2
864.93,3126.6,1347.02,BONE,OP2
861.061,3066.22,1351.27,BONE,OP2
862.786,3075.05,1353.97,BONE,OP2
986.329,3026.99,1313.23,BONE,OP2
1091.66,3146.26,1331.6,BONE,OP2
987.841,3020.51,1351.31,BONE,OP2
1244.76,3189.81,1288.3,BONE,OP2
1251.51,3191.79,1296.26,BONE,OP2
1699.49,3094.16,1313.14,BONE,OP2
1705.23,3119.9,1313.29,BONE,OP2
1713.07,3162.66,1321.42,BONE,OP2
1705.52,3136.93,1327.55,BONE,OP2
1682.72,3124.93,1338.82,BONE,OP2
1686.04,3138.47,1349.0,BONE,OP2
1675.79,3093.74,1352.26,BONE,OP2
1673.95,3120.96,1350.97,BONE,OP2
1692.95,3163.01,1352.52,BONE,OP2
1753.25,3186.4,1350.51,BONE,OP2
1670.43,3143.83,1357.08,BONE,OP2
1980.13,3075.21,1285.82,BONE,OP2
1971.9,3187.18,1345.8,BONE,OP2
2427.71,3122.93,1281.32,BONE,OP2
2423.01,3007.45,1289.37,BONE,OP2
2418.09,3019.07,1287.52,BONE,OP2
2427.48,3019.72,1287.29,BONE,OP2
2416.42,3068.55,1288.5,BONE,OP2
2415.78,3095.0,1288.88,BONE,OP2
2432.22,3177.4,1287.22,BONE,OP2
2432.85,3191.08,1285.4,BONE,OP2
2417.02,3007.71,1296.49,BONE,OP2
2415.48,3019.07,1298.07,BONE,OP2
2407.67,3049.91,1308.26,BONE,OP2
2401.38,3095.9,1305.54,BONE,OP2
2391.83,3070.84,1317.3,BONE,OP2
2393.62,3119.09,1321.72,BONE,OP2
2391.92,3194.65,1323.14,BONE,OP2
2379.08,3048.1,1336.32,BONE,OP2
2381.75,3069.84,1336.85,BONE,OP2
2383.43,3094.55,1336.11,BONE,OP2
2380.3,3157.46,1336.38,BONE,OP2
2381.21,3192.21,1342.5,BONE,OP2
2375.99,3094.6,1346.1,BONE,OP2
2377.32,3069.64,1352.63,BONE,OP2
2376.69,3116.65,1352.32,BONE,OP2
2375.25,3174.06,1353.47,BONE,OP2
2373.3,3046.5,1358.19,BONE,OP2
2595.31,3171.42,1318.08,BONE,OP2
542.891,3298.72,1280.96,BONE,OP2
541.06,3372.45,1284.12,BONE,OP2
539.866,3328.64,1294.67,BONE,OP2
685.857,3383.3,1284.02,BONE,OP2
719.497,3362.35,1287.57,BONE,OP2
619.608,3259.46,1293.0,BONE,OP2
727.936,3382.19,1292.89,BONE,OP2
684.814,3349.34,1297.94,BONE,OP2
688.354,3378.8,1298.3,BONE,OP2
649.129,3277.15,1302.94,BONE,OP2
723.65,3362.38,1301.46,BONE,OP2
595.529,3220.53,1307.99,BONE,OP2
670.436,3310.41,1306.68,BONE,OP2
733.217,3274.54,1312.5,BONE,OP2
728.73,3292.2,1311.89,BONE,OP2
761.505,3292.38,1313.43,BONE,OP2
761.989,3311.57,1312.85,BONE,OP2
754.484,3321.42,1311.94,BONE,OP2
690.447,3320.15,1337.74,BONE,OP2
745.418,3365.4,1343.68,BONE,OP2
720.586,3386.47,1344.04,BONE,OP2
610.191,3217.15,1348.29,BONE,OP2
851.392,3311.68,1289.15,BONE,OP2
860.968,3263.92,1299.39,BONE,OP2
850.802,3263.89,1301.91,BONE,OP2
840.792,3218.06,1312.63,BONE,OP2
816.422,3279.82,1312.38,BONE,OP2
806.38,3328.49,1311.86,BONE,OP2
798.649,3349.84,1313.54,BONE,OP2
849.528,3311.5,1322.54,BONE,OP2
803.922,3363.74,1324.91,BONE,OP2
841.812,3217.21,1334.49,BONE,OP2
821.312,3364.86,1344.11,BONE,OP2
807.596,3363.37,1346.44,BONE,OP2
802.688,3378.99,1346.12,BONE,OP2
1137.89,3364.76,1330.11,BONE,OP2
1252.0,3216.84,1292.22,BONE,OP2
1271.44,3264.88,1298.45,BONE,OP2
1180.36,3207.87,1310.57,BONE,OP2
1291.43,3283.54,1344.73,BONE,OP2
1315.61,3356.49,1342.08,BONE,OP2
1310.16,3345.53,1345.93,BONE,OP2
1292.98,3235.91,1351.95,BONE,OP2
1377.14,3315.3,1301.86,BONE,OP2
1399.92,3308.79,1308.32,BONE,OP2
1542.2,3336.86,1351.93,BONE,OP2
1737.86,3377.0,1307.11,BONE,OP2
1709.28,3197.45,1316.75,BONE,OP2
1727.77,3207.93,1332.43,BONE,OP2
1699.16,3287.59,1358.55,BONE,OP2
1836.43,3290.74,1336.54,BONE,OP2
2072.38,3202.04,1351.31,BONE,OP2
2426.06,3253.88,1286.85,BONE,OP2
2418.92,3228.61,1291.07,BONE,OP2
2410.83,3306.64,1292.87,BONE,OP2
2412.02,3350.18,1302.74,BONE,OP2
2413.03,3321.66,1315.06,BONE,OP2
2515.34,3387.22,1317.31,BONE,OP2
2382.37,3244.25,1336.88,BONE,OP2
2366.23,3244.24,1356.38,BONE,OP2
763.944,3499.17,1299.94,BONE,OP2
786.031,3446.6,1304.01,BONE,OP2
750.18,3429.54,1309.03,BONE,OP2
758.083,3452.16,1308.64,BONE,OP2
732.797,3433.67,1310.4,BONE,OP2
773.092,3471.17,1310.59,BONE,OP2
753.481,3471.62,1310.82,BONE,OP2
782.385,3579.76,1313.25,BONE,OP2
778.309,3403.91,1321.16,BONE,OP2
627.893,3545.38,1325.46,BONE,OP2
760.204,3507.67,1335.02,BONE,OP2
771.103,3461.44,1343.34,BONE,OP2
786.149,3507.99,1345.6,BONE,OP2
763.255,3540.29,1345.73,BONE,OP2
646.966,3551.14,1354.54,BONE,OP2
802.044,3492.37,1284.33,BONE,OP2
833.755,3452.9,1286.13,BONE,OP2
801.656,3507.08,1288.58,BONE,OP2
799.485,3549.17,1293.49,BONE,OP2
820.449,3449.83,1300.35,BONE,OP2
795.283,3439.1,1306.09,BONE,OP2
827.944,3402.69,1310.49,BONE,OP2
806.06,3403.6,1311.34,BONE,OP2
841.801,3431.56,1318.89,BONE,OP2
824.29,3395.5,1333.13,BONE,OP2
792.89,3402.57,1333.59,BONE,OP2
793.783,3393.35,1338.68,BONE,OP2
947.237,3582.81,1356.39,BONE,OP2
1318.5,3403.55,1284.89,BONE,OP2
1348.46,3475.08,1318.6,BONE,OP2
1361.73,3405.77,1342.38,BONE,OP2
1371.61,3573.92,1286.78,BONE,OP2
1371.91,3518.89,1318.91,BONE,OP2
1375.68,3541.76,1318.0,BONE,OP2
1376.41,3521.02,1327.16,BONE,OP2
1482.32,3418.13,1347.37,BONE,OP2
1379.46,3508.74,1346.64,BONE,OP2
1388.81,3463.78,1352.27,BONE,OP2
1397.62,3402.55,1355.8,BONE,OP2
1417.31,3527.86,1357.17,BONE,OP2
1420.74,3546.18,1355.41,BONE,OP2
1747.46,3471.28,1282.61,BONE,OP2
1731.59,3471.28,1312.98,BONE,OP2
1740.69,3440.86,1319.08,BONE,OP2
1712.76,3530.66,1322.87,BONE,OP2
1724.31,3407.08,1334.76,BONE,OP2
1668.8,3547.04,1350.95,BONE,OP2
1704.69,3431.79,1356.4,BONE,OP2
1692.26,3563.33,1355.5,BONE,OP2
1939.7,3565.76,1308.25,BONE,OP2
1762.58,3408.4,1312.69,BONE,OP2
1794.89,3431.09,1332.61,BONE,OP2
1911.59,3447.06,1345.61,BONE,OP2
2052.57,3535.88,1288.38,BONE,OP2
2054.11,3518.59,1301.2,BONE,OP2
1955.28,3543.13,1327.79,BONE,OP2
2060.73,3485.94,1332.56,BONE,OP2
2061.09,3568.95,1330.84,BONE,OP2
1954.43,3530.91,1351.48,BONE,OP2
2411.3,3427.98,1309.99,BONE,OP2
2413.69,3430.08,1338.62,BONE,OP2
2412.6,3510.36,1357.45,BONE,OP2
2417.11,3521.6,1358.17,BONE,OP2
577.773,3737.88,1282.07,BONE,OP2
785.658,3732.09,1314.31,BONE,OP2
754.63,3765.79,1347.93,BONE,OP2
749.586,3697.44,1355.97,BONE,OP2
809.415,3679.36,1282.57,BONE,OP2
804.455,3694.48,1285.13,BONE,OP2
804.639,3632.17,1296.14,BONE,OP2
799.566,3678.64,1299.2,BONE,OP2
793.715,3600.82,1300.33,BONE,OP2
788.765,3666.82,1302.83,BONE,OP2
789.709,3634.1,1308.95,BONE,OP2
982.097,3667.67,1304.74,BONE,OP2
1409.84,3607.72,1328.65,BONE,OP2
1408.51,3681.21,1336.45,BONE,OP2
1416.78,3709.31,1353.3,BONE,OP2
1416.64,3723.63,1353.84,BONE,OP2
1414.48,3733.22,1351.26,BONE,OP2
1707.0,3633.03,1316.32,BONE,OP2
1664.52,3683.86,1332.85,BONE,OP2
1671.73,3588.22,1346.49,BONE,OP2
1634.26,3740.27,1354.98,BONE,OP2
1655.55,3586.11,1356.79,BONE,OP2
1634.94,3680.49,1356.69,BONE,OP2
1621.9,3711.27,1357.94,BONE,OP2
1609.0,3721.28,1356.54,BONE,OP2
1594.73,3734.39,1358.65,BONE,OP2
1830.27,3754.08,1347.69,BONE,OP2
2080.46,3585.12,1323.96,BONE,OP2
2496.62,3729.7,1291.04,BONE,OP2
2467.94,3657.94,1318.82,BONE,OP2
2462.05,3668.63,1317.96,BONE,OP2
2458.74,3658.36,1322.88,BONE,OP2
2456.13,3646.03,1330.94,BONE,OP2
2454.65,3637.56,1336.33,BONE,OP2
2460.58,3633.21,1342.15,BONE,OP2
2433.38,3607.18,1347.87,BONE,OP2
2460.41,3625.96,1356.08,BONE,OP2
2546.53,3738.22,1283.27,BONE,OP2
772.096,3863.24,1307.5,BONE,OP2
778.468,3778.9,1319.54,BONE,OP2
764.343,3825.28,1327.65,BONE,OP2
758.772,3809.39,1339.23,BONE,OP2
757.982,3827.1,1339.47,BONE,OP2
751.407,3957.11,1344.08,BONE,OP2
752.602,3958.82,1353.22,BONE,OP2
798.668,3827.6,1281.44,BONE,OP2
968.442,3834.77,1280.1,BONE,OP2
799.285,3868.96,1281.07,BONE,OP2
795.383,3808.52,1291.66,BONE,OP2
942.781,3901.51,1298.13,BONE,OP2
926.732,3940.08,1297.34,BONE,OP2
789.317,3806.97,1312.63,BONE,OP2
855.985,3876.19,1321.58,BONE,OP2
824.641,3853.38,1350.08,BONE,OP2
1050.66,3785.19,1283.12,BONE,OP2
1081.62,3789.41,1290.59,BONE,OP2
1096.7,3874.57,1301.52,BONE,OP2
1341.11,3884.52,1284.01,BONE,OP2
1306.82,3866.89,1286.17,BONE,OP2
1320.35,3893.28,1290.27,BONE,OP2
1299.79,3898.07,1322.55,BONE,OP2
1188.84,3777.59,1347.46,BONE,OP2
1302.81,3946.79,1346.06,BONE,OP2
1371.56,3826.98,1287.36,BONE,OP2
1407.6,3858.37,1288.06,BONE,OP2
1377.06,3881.92,1293.7,BONE,OP2
1518.84,3960.44,1292.33,BONE,OP2
1408.95,3879.41,1297.5,BONE,OP2
1466.78,3958.28,1314.34,BONE,OP2
1407.69,3781.69,1316.32,BONE,OP2
1406.23,3892.98,1316.85,BONE,OP2
1486.03,3957.61,1315.57,BONE,OP2
1485.9,3933.66,1328.88,BONE,OP2
1511.77,3897.64,1341.49,BONE,OP2
1490.58,3909.85,1343.45,BONE,OP2
1394.24,3941.9,1350.37,BONE,OP2
1377.38,3855.98,1356.8,BONE,OP2
1506.39,3881.05,1358.67,BONE,OP2
1515.63,3882.98,1358.31,BONE,OP2
1579.74,3790.42,1354.15,BONE,OP2
1880.65,3847.09,1282.64,BONE,OP2
1878.6,3943.66,1281.94,BONE,OP2
1840.18,3811.13,1286.72,BONE,OP2
1843.2,3897.53,1290.98,BONE,OP2
1871.42,3853.3,1303.06,BONE,OP2
1875.79,3876.58,1309.31,BONE,OP2
1939.98,3964.48,1309.17,BONE,OP2
1874.25,3893.45,1317.04,BONE,OP2
1919.94,3943.25,1317.28,BONE,OP2
1915.5,3804.15,1359.4,BONE,OP2
1853.45,3935.62,1359.49,BONE,OP2
2046.7,3785.03,1331.32,BONE,OP2
2135.31,3884.65,1358.44,BONE,OP2
2517.09,3948.06,1340.87,BONE,OP2
2519.08,3910.22,1349.22,BONE,OP2
2638.72,3865.56,1290.52,BONE,OP2
2638.72,3964.0,1299.4,BONE,OP2
2638.72,3896.08,1304.29,BONE,OP2
2638.72,3964.3,1319.24,BONE,OP2
2604.34,3937.43,1348.57,BONE,OP2
2585.28,3963.32,1345.05,BONE,OP2
2627.81,3897.62,1355.66,BONE,OP2
2619.07,3911.56,1357.95,BONE,OP2
419.8,4109.96,1281.64,BONE,OP2
549.509,4137.33,1351.68,BONE,OP2
560.44,4145.91,1353.62,BONE,OP2
743.702,4139.91,1308.51,BONE,OP2
741.946,4138.13,1327.34,BONE,OP2
688.221,4002.13,1348.04,BONE,OP2
721.337,4109.87,1345.93,BONE,OP2
742.467,4130.73,1346.77,BONE,OP2
742.154,4116.34,1354.76,BONE,OP2
916.691,4013.99,1302.47,BONE,OP2
892.132,4096.28,1308.04,BONE,OP2
879.248,4146.32,1322.97,BONE,OP2
1287.12,3973.56,1282.5,BONE,OP2
1331.9,4117.33,1341.98,BONE,OP2
1313.19,4130.77,1343.81,BONE,OP2
1445.72,4102.08,1284.56,BONE,OP2
1455.12,4040.36,1287.36,BONE,OP2
1452.6,4048.97,1289.5,BONE,OP2
1516.37,3979.2,1290.81,BONE,OP2
1394.5,4000.66,1296.49,BONE,OP2
