
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1882.58,1941.99,1050.54,µm,Spot,Position,1,467,
1820.34,1965.42,1050.58,µm,Spot,Position,1,468,
1865.78,1862.68,1056.32,µm,Spot,Position,1,469,
1870.28,1879.17,1057.95,µm,Spot,Position,1,470,
1882.3,1979.64,1059.34,µm,Spot,Position,1,471,
1882.23,1999.75,1056.5,µm,Spot,Position,1,472,
1873.62,1898.23,1062.76,µm,Spot,Position,1,473,
1877.72,1970.3,1061.23,µm,Spot,Position,1,474,
1938.69,2022.71,1064.48,µm,Spot,Position,1,475,
1873.99,1918.38,1067.03,µm,Spot,Position,1,476,
1937.35,1938.14,1070.19,µm,Spot,Position,1,477,
1939.38,1985.24,1070.98,µm,Spot,Position,1,478,
1870.09,2015.36,1079.35,µm,Spot,Position,1,479,
1859.57,1880.52,1081.25,µm,Spot,Position,1,480,
1897.62,2002.03,1096.26,µm,Spot,Position,1,481,
1862.06,1925.08,1105.99,µm,Spot,Position,1,482,
1859.11,1972.97,1106.12,µm,Spot,Position,1,483,
1927.94,2026.26,1108.29,µm,Spot,Position,1,484,
1849.43,1880.16,1111.97,µm,Spot,Position,1,485,
1857.12,2005.13,1116.9,µm,Spot,Position,1,486,
1948.43,1920.71,1042.5,µm,Spot,Position,1,487,
1948.94,2003.83,1042.5,µm,Spot,Position,1,488,
1999.77,1870.21,1061.7,µm,Spot,Position,1,489,
2137.91,1937.05,1068.4,µm,Spot,Position,1,490,
2127.87,2024.86,1098.98,µm,Spot,Position,1,491,
2177.52,1877.81,1042.5,µm,Spot,Position,1,492,
2145.33,1905.33,1042.5,µm,Spot,Position,1,493,
2169.51,1880.93,1052.56,µm,Spot,Position,1,494,
2160.38,1888.24,1050.55,µm,Spot,Position,1,495,
2545.28,1853.35,1042.5,µm,Spot,Position,1,496,
2550.83,1892.68,1042.5,µm,Spot,Position,1,497,
2555.55,1902.2,1042.5,µm,Spot,Position,1,498,
2572.84,1912.26,1042.5,µm,Spot,Position,1,499,
2556.19,1868.38,1046.99,µm,Spot,Position,1,500,
2585.31,1924.95,1064.08,µm,Spot,Position,1,501,
2583.15,1904.36,1068.14,µm,Spot,Position,1,502,
2568.38,1892.53,1074.72,µm,Spot,Position,1,503,
2581.2,1944.55,1075.21,µm,Spot,Position,1,504,
2567.91,1850.17,1093.35,µm,Spot,Position,1,505,
2600.03,1943.48,1093.8,µm,Spot,Position,1,506,
2605.66,1959.65,1094.46,µm,Spot,Position,1,507,
2598.35,1977.75,1093.53,µm,Spot,Position,1,508,
2546.57,1876.11,1117.99,µm,Spot,Position,1,509,
2607.08,1960.78,1115.07,µm,Spot,Position,1,510,
529.433,2052.48,1042.5,µm,Spot,Position,1,511,
551.122,2072.72,1042.5,µm,Spot,Position,1,512,
554.666,2079.67,1042.5,µm,Spot,Position,1,513,
546.858,2091.94,1042.5,µm,Spot,Position,1,514,
475.453,2152.49,1042.5,µm,Spot,Position,1,515,
450.214,2160.47,1042.5,µm,Spot,Position,1,516,
572.88,2196.48,1042.5,µm,Spot,Position,1,517,
451.88,2202.85,1042.5,µm,Spot,Position,1,518,
465.838,2201.7,1042.5,µm,Spot,Position,1,519,
559.423,2209.81,1042.5,µm,Spot,Position,1,520,
551.853,2214.47,1042.5,µm,Spot,Position,1,521,
462.439,2219.48,1042.5,µm,Spot,Position,1,522,
480.882,2229.87,1042.5,µm,Spot,Position,1,523,
580.176,2163.33,1047.04,µm,Spot,Position,1,524,
548.259,2084.16,1061.85,µm,Spot,Position,1,525,
447.204,2159.68,1062.28,µm,Spot,Position,1,526,
547.134,2070.83,1069.39,µm,Spot,Position,1,527,
553.123,2066.14,1077.62,µm,Spot,Position,1,528,
547.885,2079.53,1093.27,µm,Spot,Position,1,529,
551.728,2109.24,1092.42,µm,Spot,Position,1,530,
441.072,2156.81,1090.06,µm,Spot,Position,1,531,
556.652,2209.66,1091.43,µm,Spot,Position,1,532,
582.155,2062.18,1096.78,µm,Spot,Position,1,533,
581.076,2176.19,1099.91,µm,Spot,Position,1,534,
469.774,2215.67,1098.28,µm,Spot,Position,1,535,
504.511,2113.78,1101.75,µm,Spot,Position,1,536,
501.703,2218.96,1104.46,µm,Spot,Position,1,537,
450.691,2163.28,1107.06,µm,Spot,Position,1,538,
696.099,2092.33,1042.5,µm,Spot,Position,1,539,
687.216,2101.1,1042.5,µm,Spot,Position,1,540,
664.297,2102.13,1042.5,µm,Spot,Position,1,541,
628.235,2110.08,1042.5,µm,Spot,Position,1,542,
652.976,2113.13,1042.5,µm,Spot,Position,1,543,
687.161,2116.39,1042.5,µm,Spot,Position,1,544,
750.602,2117.44,1042.5,µm,Spot,Position,1,545,
686.654,2129.48,1042.5,µm,Spot,Position,1,546,
734.401,2129.91,1042.5,µm,Spot,Position,1,547,
738.039,2152.83,1042.5,µm,Spot,Position,1,548,
649.26,2172.22,1042.5,µm,Spot,Position,1,549,
617.07,2191.6,1042.5,µm,Spot,Position,1,550,
628.828,2217.3,1042.5,µm,Spot,Position,1,551,
725.638,2076.73,1047.72,µm,Spot,Position,1,552,
670.551,2126.65,1050,µm,Spot,Position,1,553,
729.889,2177.01,1047.08,µm,Spot,Position,1,554,
738.419,2220.09,1046.28,µm,Spot,Position,1,555,
632.662,2133.61,1053.43,µm,Spot,Position,1,556,
674.667,2202.72,1054.42,µm,Spot,Position,1,557,
703.627,2090.39,1057.35,µm,Spot,Position,1,558,
756.562,2111.84,1059.87,µm,Spot,Position,1,559,
657.71,2134.32,1056.28,µm,Spot,Position,1,560,
676.578,2146.37,1056.59,µm,Spot,Position,1,561,
637.348,2204.69,1058.68,µm,Spot,Position,1,562,
746.732,2222.27,1056.13,µm,Spot,Position,1,563,
691.859,2114.94,1061.88,µm,Spot,Position,1,564,
596.327,2181.65,1061.9,µm,Spot,Position,1,565,
746.116,2183.8,1061.67,µm,Spot,Position,1,566,
737.333,2204.61,1060.19,µm,Spot,Position,1,567,
711.146,2076.82,1067.44,µm,Spot,Position,1,568,
709.077,2087.82,1067.05,µm,Spot,Position,1,569,
614.808,2210.49,1069.64,µm,Spot,Position,1,570,
766.24,2047.01,1070.37,µm,Spot,Position,1,571,
619.862,2181.95,1073.65,µm,Spot,Position,1,572,
647.833,2199.45,1073.9,µm,Spot,Position,1,573,
605.492,2201.1,1070.78,µm,Spot,Position,1,574,
768.886,2074.43,1076.28,µm,Spot,Position,1,575,
693.62,2168.12,1078.19,µm,Spot,Position,1,576,
675.319,2168.7,1076.72,µm,Spot,Position,1,577,
604.383,2174,1079.52,µm,Spot,Position,1,578,
745.373,2186.02,1078.54,µm,Spot,Position,1,579,
656.61,2060.38,1084.63,µm,Spot,Position,1,580,
722.949,2070.36,1080.09,µm,Spot,Position,1,581,
654.304,2169.29,1088.01,µm,Spot,Position,1,582,
761.024,2173.82,1088.04,µm,Spot,Position,1,583,
731.709,2061.14,1091.87,µm,Spot,Position,1,584,
766.156,2113.39,1092.18,µm,Spot,Position,1,585,
675.29,2167.53,1091.24,µm,Spot,Position,1,586,
699.463,2167.16,1094.21,µm,Spot,Position,1,587,
602.201,2179.77,1093.72,µm,Spot,Position,1,588,
671.671,2080.28,1098.6,µm,Spot,Position,1,589,
663.961,2082.41,1099.26,µm,Spot,Position,1,590,
720.344,2162.6,1096.53,µm,Spot,Position,1,591,
664.349,2164.17,1095.14,µm,Spot,Position,1,592,
684.734,2183,1096.48,µm,Spot,Position,1,593,
770.556,2186.78,1097.81,µm,Spot,Position,1,594,
766.731,2200.62,1098.43,µm,Spot,Position,1,595,
724.027,2129.41,1104.52,µm,Spot,Position,1,596,
766.4,2228.12,1104.49,µm,Spot,Position,1,597,
743.133,2044.37,1107.83,µm,Spot,Position,1,598,
736.635,2126.71,1105.68,µm,Spot,Position,1,599,
733.178,2143.59,1107.39,µm,Spot,Position,1,600,
718.057,2146.66,1107.3,µm,Spot,Position,1,601,
717.53,2195.51,1107.55,µm,Spot,Position,1,602,
719.887,2162.91,1114.2,µm,Spot,Position,1,603,
604.718,2182.12,1110.99,µm,Spot,Position,1,604,
671.493,2193.49,1114.25,µm,Spot,Position,1,605,
684.978,2204.55,1110.26,µm,Spot,Position,1,606,
719.919,2199.78,1117.78,µm,Spot,Position,1,607,
820.627,2110.3,1042.5,µm,Spot,Position,1,608,
829.664,2207.04,1070.6,µm,Spot,Position,1,609,
902.083,2172.34,1085.09,µm,Spot,Position,1,610,
837.87,2196.6,1086.04,µm,Spot,Position,1,611,
807.437,2228.73,1107.21,µm,Spot,Position,1,612,
797.301,2127.39,1113.69,µm,Spot,Position,1,613,
790.356,2067.43,1116.7,µm,Spot,Position,1,614,
977.275,2115.87,1118.16,µm,Spot,Position,1,615,
1041.31,2153.06,1042.5,µm,Spot,Position,1,616,
1108.38,2223.89,1062.24,µm,Spot,Position,1,617,
1055.95,2188.21,1103.55,µm,Spot,Position,1,618,
1062.47,2152.13,1112.78,µm,Spot,Position,1,619,
1093.27,2155.38,1114.01,µm,Spot,Position,1,620,
1036.59,2164.72,1113.97,µm,Spot,Position,1,621,
1080.94,2150.52,1115.44,µm,Spot,Position,1,622,
1064.56,2175.08,1116.1,µm,Spot,Position,1,623,
1074.17,2196.52,1118.9,µm,Spot,Position,1,624,
1253.63,2039.49,1042.5,µm,Spot,Position,1,625,
1256.86,2081.82,1042.5,µm,Spot,Position,1,626,
1222.56,2089.26,1042.5,µm,Spot,Position,1,627,
1260.3,2106.97,1042.5,µm,Spot,Position,1,628,
1306.06,2120.28,1042.5,µm,Spot,Position,1,629,
1266.35,2153.32,1042.5,µm,Spot,Position,1,630,
1276.21,2195.42,1042.5,µm,Spot,Position,1,631,
1258.99,2038.24,1054.94,µm,Spot,Position,1,632,
1255,2062.63,1053.14,µm,Spot,Position,1,633,
1303.58,2144.91,1053.49,µm,Spot,Position,1,634,
1177.03,2038.41,1059.41,µm,Spot,Position,1,635,
1257.06,2110.2,1058.46,µm,Spot,Position,1,636,
1319.91,2213.56,1058.18,µm,Spot,Position,1,637,
1256.56,2091.83,1064.01,µm,Spot,Position,1,638,
1243.38,2043.91,1065.75,µm,Spot,Position,1,639,
1261.21,2151.8,1065.46,µm,Spot,Position,1,640,
1273.6,2052.86,1073.27,µm,Spot,Position,1,641,
1338.51,2053.95,1073.45,µm,Spot,Position,1,642,
1354.07,2055.84,1073.03,µm,Spot,Position,1,643,
1249.29,2115.75,1071.92,µm,Spot,Position,1,644,
1326.5,2045.49,1077.77,µm,Spot,Position,1,645,
1364.33,2058.87,1076.76,µm,Spot,Position,1,646,
1266.93,2066.41,1078.93,µm,Spot,Position,1,647,
1325.4,2064.01,1083.74,µm,Spot,Position,1,648,
1362.65,2078.75,1084.76,µm,Spot,Position,1,649,
1243.24,2128.91,1083.48,µm,Spot,Position,1,650,
1278.42,2201.46,1084.44,µm,Spot,Position,1,651,
1247.13,2090.76,1089.91,µm,Spot,Position,1,652,
1350.3,2147.86,1087.88,µm,Spot,Position,1,653,
1340.61,2072.77,1090.37,µm,Spot,Position,1,654,
1307.47,2078.56,1094.39,µm,Spot,Position,1,655,
1234.06,2125.59,1093.55,µm,Spot,Position,1,656,
1263.28,2224.87,1091.83,µm,Spot,Position,1,657,
1335,2094.13,1098.76,µm,Spot,Position,1,658,
1260.79,2205.59,1098.05,µm,Spot,Position,1,659,
1315.55,2133.79,1103.99,µm,Spot,Position,1,660,
1342.46,2139.35,1101.38,µm,Spot,Position,1,661,
1254.04,2181.17,1100.27,µm,Spot,Position,1,662,
1352.61,2106.02,1105.93,µm,Spot,Position,1,663,
1224.23,2123.95,1106.49,µm,Spot,Position,1,664,
1298.38,2202.36,1105.03,µm,Spot,Position,1,665,
1324.5,2098.26,1112.81,µm,Spot,Position,1,666,
1362.51,2117.94,1113.43,µm,Spot,Position,1,667,
1268.76,2089.28,1116.16,µm,Spot,Position,1,668,
1235.73,2100.09,1119.7,µm,Spot,Position,1,669,
1222.01,2124.67,1117.43,µm,Spot,Position,1,670,
1243.32,2193.38,1117.53,µm,Spot,Position,1,671,
1471.18,2100.25,1042.5,µm,Spot,Position,1,672,
1528.66,2107.68,1042.5,µm,Spot,Position,1,673,
1545.31,2111.22,1042.5,µm,Spot,Position,1,674,
1559.45,2119.95,1042.5,µm,Spot,Position,1,675,
1540.29,2221.6,1042.5,µm,Spot,Position,1,676,
1537.94,2197.94,1047.61,µm,Spot,Position,1,677,
1433.06,2204.96,1047.67,µm,Spot,Position,1,678,
1491,2047.04,1052.35,µm,Spot,Position,1,679,
1485.26,2124.16,1058.08,µm,Spot,Position,1,680,
1497.47,2050.08,1063.37,µm,Spot,Position,1,681,
1396.55,2040.94,1070.15,µm,Spot,Position,1,682,
1440.84,2040.15,1072.07,µm,Spot,Position,1,683,
1371.62,2043.46,1071.51,µm,Spot,Position,1,684,
1379.3,2060.51,1079.17,µm,Spot,Position,1,685,
1498.03,2109.39,1078.4,µm,Spot,Position,1,686,
1429.64,2058.39,1082,µm,Spot,Position,1,687,
1386.61,2076.68,1083.45,µm,Spot,Position,1,688,
1523.45,2185.38,1082.49,µm,Spot,Position,1,689,
1544.8,2224.48,1082.79,µm,Spot,Position,1,690,
1458.79,2085.04,1093.29,µm,Spot,Position,1,691,
1520.12,2146.19,1093.19,µm,Spot,Position,1,692,
1473.59,2110.45,1096.46,µm,Spot,Position,1,693,
1375.08,2109.62,1102.89,µm,Spot,Position,1,694,
1399.43,2116.76,1101.43,µm,Spot,Position,1,695,
1436.76,2116.52,1103.02,µm,Spot,Position,1,696,
1427.32,2126.81,1109.95,µm,Spot,Position,1,697,
1471.55,2131.02,1105.77,µm,Spot,Position,1,698,
1406.14,2142.52,1112.35,µm,Spot,Position,1,699,
1369.88,2140.98,1117.27,µm,Spot,Position,1,700,
1563.78,2137.62,1042.5,µm,Spot,Position,1,701,
1741.83,2153.65,1042.5,µm,Spot,Position,1,702,
1713.25,2155.14,1042.5,µm,Spot,Position,1,703,
1595.02,2160.36,1042.5,µm,Spot,Position,1,704,
1610.44,2175.7,1042.5,µm,Spot,Position,1,705,
1661.94,2197.21,1042.5,µm,Spot,Position,1,706,
1671.95,2206.15,1042.5,µm,Spot,Position,1,707,
1599.75,2210.23,1042.5,µm,Spot,Position,1,708,
1745.57,2211.41,1042.5,µm,Spot,Position,1,709,
1574.89,2223.47,1042.5,µm,Spot,Position,1,710,
1565,2225.08,1042.5,µm,Spot,Position,1,711,
1687.94,2226.8,1042.5,µm,Spot,Position,1,712,
1679.76,2109.33,1048.42,µm,Spot,Position,1,713,
1618.94,2172.19,1048.5,µm,Spot,Position,1,714,
1694.87,2209.62,1049.15,µm,Spot,Position,1,715,
1722.28,2186.58,1059.54,µm,Spot,Position,1,716,
1615.95,2144.44,1068.85,µm,Spot,Position,1,717,
1563.81,2150.04,1073.74,µm,Spot,Position,1,718,
1753.45,2162.42,1070.56,µm,Spot,Position,1,719,
1739.2,2166.15,1072.96,µm,Spot,Position,1,720,
1680.24,2182.65,1072.15,µm,Spot,Position,1,721,
1602.91,2161.79,1084.65,µm,Spot,Position,1,722,
1613.32,2170.92,1081.32,µm,Spot,Position,1,723,
1724.23,2161.55,1092.82,µm,Spot,Position,1,724,
1693.38,2174.04,1092.75,µm,Spot,Position,1,725,
1652.4,2156.78,1098.81,µm,Spot,Position,1,726,
1649.75,2175.76,1097.63,µm,Spot,Position,1,727,
1582.12,2154.4,1102.63,µm,Spot,Position,1,728,
1591.05,2165.73,1101.36,µm,Spot,Position,1,729,
1718.31,2210.92,1101.82,µm,Spot,Position,1,730,
1567.54,2136.29,1105.45,µm,Spot,Position,1,731,
1735.32,2198.3,1107.59,µm,Spot,Position,1,732,
1651.15,2176.71,1110.7,µm,Spot,Position,1,733,
1632.51,2184.56,1117.48,µm,Spot,Position,1,734,
1609.69,2189.11,1116.86,µm,Spot,Position,1,735,
1885.11,2056.01,1042.5,µm,Spot,Position,1,736,
1938.81,2096.77,1042.5,µm,Spot,Position,1,737,
1902.73,2106.88,1042.5,µm,Spot,Position,1,738,
1849.2,2123.44,1042.5,µm,Spot,Position,1,739,
1940.94,2128.1,1042.5,µm,Spot,Position,1,740,
1776.16,2138.03,1042.5,µm,Spot,Position,1,741,
1766.47,2143.6,1042.5,µm,Spot,Position,1,742,
1787.93,2145.59,1042.5,µm,Spot,Position,1,743,
1940.02,2149.06,1042.5,µm,Spot,Position,1,744,
1924.43,2161.74,1042.5,µm,Spot,Position,1,745,
1940.52,2165.43,1042.5,µm,Spot,Position,1,746,
1932.89,2174.4,1042.5,µm,Spot,Position,1,747,
1762.67,2184.54,1042.5,µm,Spot,Position,1,748,
1919.1,2184.79,1042.5,µm,Spot,Position,1,749,
1934.37,2190.81,1042.5,µm,Spot,Position,1,750,
1909.22,2199.18,1042.5,µm,Spot,Position,1,751,
1901.35,2204.3,1042.5,µm,Spot,Position,1,752,
1923.88,2204.57,1042.5,µm,Spot,Position,1,753,
1889.12,2214.28,1042.5,µm,Spot,Position,1,754,
1944.86,2218.8,1042.5,µm,Spot,Position,1,755,
1763.87,2160.07,1049.17,µm,Spot,Position,1,756,
1788.5,2179.39,1045.24,µm,Spot,Position,1,757,
1821.22,2199.45,1051,µm,Spot,Position,1,758,
1815.73,2225.64,1053.4,µm,Spot,Position,1,759,
1856.94,2102.92,1059.56,µm,Spot,Position,1,760,
1858.07,2137.05,1057.98,µm,Spot,Position,1,761,
1933.75,2122.3,1063.07,µm,Spot,Position,1,762,
1774.99,2158.26,1061.33,µm,Spot,Position,1,763,
1897.53,2159.26,1063.25,µm,Spot,Position,1,764,
1817.57,2210.62,1064.05,µm,Spot,Position,1,765,
1935.86,2066.27,1068.78,µm,Spot,Position,1,766,
1804.52,2140.2,1068.96,µm,Spot,Position,1,767,
1936.36,2043.15,1073.74,µm,Spot,Position,1,768,
1849.52,2089.89,1072.01,µm,Spot,Position,1,769,
1935.1,2050.89,1076.49,µm,Spot,Position,1,770,
1847.16,2100.32,1077.65,µm,Spot,Position,1,771,
1805.29,2131.42,1077.9,µm,Spot,Position,1,772,
1843.73,2152.87,1078.75,µm,Spot,Position,1,773,
1857.76,2176.4,1078.63,µm,Spot,Position,1,774,
1809.84,2125.25,1082.59,µm,Spot,Position,1,775,
1903.41,2133.74,1081.82,µm,Spot,Position,1,776,
1790.72,2221.58,1082.45,µm,Spot,Position,1,777,
1934.48,2050.11,1086.94,µm,Spot,Position,1,778,
1900.58,2114.96,1092.57,µm,Spot,Position,1,779,
1935.34,2120.68,1090.46,µm,Spot,Position,1,780,
1812.76,2161.04,1091.12,µm,Spot,Position,1,781,
1812.36,2102.72,1096.41,µm,Spot,Position,1,782,
1881.32,2138.12,1098.44,µm,Spot,Position,1,783,
1904.83,2100.27,1104.12,µm,Spot,Position,1,784,
1757.98,2209.99,1103.99,µm,Spot,Position,1,785,
1861.72,2148.76,1107.88,µm,Spot,Position,1,786,
1833.73,2172.08,1107.31,µm,Spot,Position,1,787,
1882.64,2102.94,1115.46,µm,Spot,Position,1,788,
1831.44,2127.4,1118.72,µm,Spot,Position,1,789,
1821.36,2178.54,1117.63,µm,Spot,Position,1,790,
1788.43,2203.47,1115.25,µm,Spot,Position,1,791,
1946.63,2220.62,1116.17,µm,Spot,Position,1,792,
2011.28,2038.72,1042.5,µm,Spot,Position,1,793,
1955.69,2040.54,1042.5,µm,Spot,Position,1,794,
1949.35,2065.75,1042.5,µm,Spot,Position,1,795,
1953.42,2084.8,1042.5,µm,Spot,Position,1,796,
1948.72,2110.69,1042.5,µm,Spot,Position,1,797,
1951.39,2139.58,1042.5,µm,Spot,Position,1,798,
2076.29,2159.72,1047.94,µm,Spot,Position,1,799,
2008.66,2096.85,1073.87,µm,Spot,Position,1,800,
2109.88,2141.53,1070.37,µm,Spot,Position,1,801,
2017.89,2084.71,1077.03,µm,Spot,Position,1,802,
2100.1,2151.4,1078.12,µm,Spot,Position,1,803,
2007.72,2096.47,1094.37,µm,Spot,Position,1,804,
1957.97,2144.11,1104.74,µm,Spot,Position,1,805,
2008.65,2088.37,1108.28,µm,Spot,Position,1,806,
2130.12,2098.28,1111.41,µm,Spot,Position,1,807,
2179.31,2130.23,1051.51,µm,Spot,Position,1,808,
2145.54,2222.85,1097.32,µm,Spot,Position,1,809,
2527.12,2191.32,1042.5,µm,Spot,Position,1,810,
2524.88,2211.3,1042.5,µm,Spot,Position,1,811,
2501.75,2129.21,1047.63,µm,Spot,Position,1,812,
2483.18,2086,1050.97,µm,Spot,Position,1,813,
2518.69,2226.38,1066.76,µm,Spot,Position,1,814,
2503.39,2107.05,1074.16,µm,Spot,Position,1,815,
2339.02,2208.94,1073.51,µm,Spot,Position,1,816,
2526.49,2117.11,1091.55,µm,Spot,Position,1,817,
2525.27,2116.72,1102.16,µm,Spot,Position,1,818,
2532.41,2096.36,1057.39,µm,Spot,Position,1,819,
2551.47,2057.03,1067.63,µm,Spot,Position,1,820,
2539.27,2067.9,1073.75,µm,Spot,Position,1,821,
2560.65,2106.98,1083.94,µm,Spot,Position,1,822,
2551.84,2226.09,1089.26,µm,Spot,Position,1,823,
2532.48,2174.14,1091.86,µm,Spot,Position,1,824,
2532.59,2218.64,1092.57,µm,Spot,Position,1,825,
2614.81,2186.5,1102.24,µm,Spot,Position,1,826,
495.655,2375.86,1042.5,µm,Spot,Position,1,827,
581.21,2278.52,1049.1,µm,Spot,Position,1,828,
588.301,2379.32,1054.76,µm,Spot,Position,1,829,
452.663,2261.2,1057.55,µm,Spot,Position,1,830,
404.03,2297.87,1069.76,µm,Spot,Position,1,831,
585.532,2412.59,1080.66,µm,Spot,Position,1,832,
545.306,2390.62,1093.01,µm,Spot,Position,1,833,
475.949,2345.6,1114.49,µm,Spot,Position,1,834,
428.809,2368.02,1112.24,µm,Spot,Position,1,835,
544.466,2408.4,1110.66,µm,Spot,Position,1,836,
654.221,2244.78,1042.5,µm,Spot,Position,1,837,
668.003,2256.67,1042.5,µm,Spot,Position,1,838,
762.923,2291.15,1042.5,µm,Spot,Position,1,839,
780.421,2293.92,1042.5,µm,Spot,Position,1,840,
704.327,2296.92,1042.5,µm,Spot,Position,1,841,
748.844,2299.59,1042.5,µm,Spot,Position,1,842,
696.966,2320.89,1042.5,µm,Spot,Position,1,843,
713.732,2323.93,1042.5,µm,Spot,Position,1,844,
733.279,2329.38,1042.5,µm,Spot,Position,1,845,
765.388,2332.64,1042.5,µm,Spot,Position,1,846,
618.356,2338.85,1042.5,µm,Spot,Position,1,847,
672.421,2343.31,1042.5,µm,Spot,Position,1,848,
650.878,2346.33,1042.5,µm,Spot,Position,1,849,
624.68,2347.04,1042.5,µm,Spot,Position,1,850,
639.932,2362.68,1042.5,µm,Spot,Position,1,851,
775.971,2366.87,1042.5,µm,Spot,Position,1,852,
600.35,2368.54,1042.5,µm,Spot,Position,1,853,
669.057,2372.88,1042.5,µm,Spot,Position,1,854,
677.467,2390.73,1042.5,µm,Spot,Position,1,855,
658.205,2393.59,1042.5,µm,Spot,Position,1,856,
710.275,2394.02,1042.5,µm,Spot,Position,1,857,
658.28,2409.61,1042.5,µm,Spot,Position,1,858,
784.126,2314.86,1048.65,µm,Spot,Position,1,859,
765.968,2322.67,1048.39,µm,Spot,Position,1,860,
756.54,2355.06,1045.44,µm,Spot,Position,1,861,
756.039,2383.47,1046.62,µm,Spot,Position,1,862,
642.735,2412.55,1049.15,µm,Spot,Position,1,863,
625.618,2249.25,1053.48,µm,Spot,Position,1,864,
774.784,2249.32,1052.41,µm,Spot,Position,1,865,
743.637,2259.21,1053.01,µm,Spot,Position,1,866,
644.802,2277.35,1053.09,µm,Spot,Position,1,867,
660.439,2282.8,1053.84,µm,Spot,Position,1,868,
776.486,2344.54,1053.93,µm,Spot,Position,1,869,
695.7,2393.32,1053.49,µm,Spot,Position,1,870,
723.234,2401.59,1053.13,µm,Spot,Position,1,871,
620.056,2233.77,1058.6,µm,Spot,Position,1,872,
678.154,2283.66,1056.89,µm,Spot,Position,1,873,
696.014,2283.87,1056.54,µm,Spot,Position,1,874,
663.791,2334.31,1058.76,µm,Spot,Position,1,875,
678.122,2389.86,1056.75,µm,Spot,Position,1,876,
661.255,2232.46,1061.97,µm,Spot,Position,1,877,
754.562,2235.53,1064.03,µm,Spot,Position,1,878,
628.551,2261.77,1062.84,µm,Spot,Position,1,879,
645.728,2275.25,1063.06,µm,Spot,Position,1,880,
781.933,2283.62,1061.87,µm,Spot,Position,1,881,
687.432,2329.15,1061.28,µm,Spot,Position,1,882,
777.199,2364.57,1061.39,µm,Spot,Position,1,883,
617.763,2244.29,1069.22,µm,Spot,Position,1,884,
730.83,2272.13,1068.17,µm,Spot,Position,1,885,
768.919,2330.21,1068.17,µm,Spot,Position,1,886,
694.183,2357.25,1068.01,µm,Spot,Position,1,887,
728.608,2360.76,1067.98,µm,Spot,Position,1,888,
734.846,2380.58,1067.82,µm,Spot,Position,1,889,
756.725,2382.26,1069.55,µm,Spot,Position,1,890,
659.314,2409.64,1066.33,µm,Spot,Position,1,891,
699.019,2420.93,1067.82,µm,Spot,Position,1,892,
769.974,2257.82,1072.09,µm,Spot,Position,1,893,
708.861,2321.58,1070.83,µm,Spot,Position,1,894,
737.56,2326.89,1071.3,µm,Spot,Position,1,895,
681.077,2388.06,1071.51,µm,Spot,Position,1,896,
630.579,2260.94,1075.95,µm,Spot,Position,1,897,
782.922,2283.47,1075.8,µm,Spot,Position,1,898,
629.719,2297.15,1077.49,µm,Spot,Position,1,899,
779.146,2342.32,1077.32,µm,Spot,Position,1,900,
723.254,2397.82,1078.91,µm,Spot,Position,1,901,
758.85,2316.2,1082.78,µm,Spot,Position,1,902,
669.213,2337.47,1083.08,µm,Spot,Position,1,903,
630.175,2366.6,1083.59,µm,Spot,Position,1,904,
766.544,2409.37,1082.17,µm,Spot,Position,1,905,
748.572,2278.21,1087.32,µm,Spot,Position,1,906,
772.284,2295.18,1088.59,µm,Spot,Position,1,907,
673.81,2326.33,1086.67,µm,Spot,Position,1,908,
643.965,2341.89,1086.07,µm,Spot,Position,1,909,
716.663,2348.25,1085.75,µm,Spot,Position,1,910,
720.393,2377.03,1087.59,µm,Spot,Position,1,911,
