
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1298.51,615.181,1155.99,µm,Spot,Position,1,481,
1544.47,530.239,1154.65,µm,Spot,Position,1,482,
1547.04,541.071,1155.19,µm,Spot,Position,1,483,
1513.27,626.133,1152.09,µm,Spot,Position,1,484,
1527.99,536.352,1160.38,µm,Spot,Position,1,485,
1566.3,569.052,1162.08,µm,Spot,Position,1,486,
1520.91,592.27,1171.03,µm,Spot,Position,1,487,
1634.12,581.665,1167.25,µm,Spot,Position,1,488,
1692.18,595.792,1182.11,µm,Spot,Position,1,489,
1582.11,637.812,1186.57,µm,Spot,Position,1,490,
1690.64,587.007,1197.86,µm,Spot,Position,1,491,
1631.8,571.258,1215.2,µm,Spot,Position,1,492,
1920.87,556.707,1162.72,µm,Spot,Position,1,493,
1865.28,612.735,1161.13,µm,Spot,Position,1,494,
1933.26,639.349,1201.97,µm,Spot,Position,1,495,
2037.61,539.286,1197.6,µm,Spot,Position,1,496,
2134.07,609.316,1206.34,µm,Spot,Position,1,497,
1073.49,677.727,1158.62,µm,Spot,Position,1,498,
1008.21,668.233,1160.69,µm,Spot,Position,1,499,
1022.94,676.103,1162.94,µm,Spot,Position,1,500,
1038.8,686.659,1162.52,µm,Spot,Position,1,501,
1061.26,693.257,1162.37,µm,Spot,Position,1,502,
1090.88,652.285,1165.86,µm,Spot,Position,1,503,
1088.52,676.395,1166.95,µm,Spot,Position,1,504,
1049.5,682.485,1168.11,µm,Spot,Position,1,505,
1042.06,686.682,1172.87,µm,Spot,Position,1,506,
1069.55,707.787,1190.16,µm,Spot,Position,1,507,
1192.12,749.95,1177.58,µm,Spot,Position,1,508,
1111.3,667.666,1182.69,µm,Spot,Position,1,509,
1173.25,702.415,1191.07,µm,Spot,Position,1,510,
1200.05,706.277,1189.85,µm,Spot,Position,1,511,
1179.38,709.844,1192.34,µm,Spot,Position,1,512,
1203.13,715.576,1197.04,µm,Spot,Position,1,513,
1158.07,697.829,1200.8,µm,Spot,Position,1,514,
1188.87,717.387,1202.92,µm,Spot,Position,1,515,
1196.18,756.036,1200.54,µm,Spot,Position,1,516,
1136.03,700.082,1204.48,µm,Spot,Position,1,517,
1121.28,703.334,1204.21,µm,Spot,Position,1,518,
1156.52,718.75,1204.26,µm,Spot,Position,1,519,
1196.69,754.021,1214.56,µm,Spot,Position,1,520,
1280.75,644.604,1157.59,µm,Spot,Position,1,521,
1248.21,721.245,1158.35,µm,Spot,Position,1,522,
1285,729.102,1157.62,µm,Spot,Position,1,523,
1331.77,688.619,1176.84,µm,Spot,Position,1,524,
1240.94,699.068,1185.26,µm,Spot,Position,1,525,
1317.21,691.207,1189.54,µm,Spot,Position,1,526,
1299.73,678.656,1202.76,µm,Spot,Position,1,527,
1222.12,714.671,1200.37,µm,Spot,Position,1,528,
1299.73,678.993,1212.15,µm,Spot,Position,1,529,
1243.21,753.861,1215.76,µm,Spot,Position,1,530,
1556.79,679.812,1170.14,µm,Spot,Position,1,531,
1530.85,646.533,1181.54,µm,Spot,Position,1,532,
1569.74,676.872,1182.46,µm,Spot,Position,1,533,
1593.83,748.342,1160.21,µm,Spot,Position,1,534,
1603.88,720.35,1180.69,µm,Spot,Position,1,535,
1634.07,720.71,1197.42,µm,Spot,Position,1,536,
1659.61,737.842,1199.27,µm,Spot,Position,1,537,
1704.63,647.808,1183.18,µm,Spot,Position,1,538,
1846.91,750.308,1182.48,µm,Spot,Position,1,539,
1951.72,709.8,1170.55,µm,Spot,Position,1,540,
2087.36,715.085,1178.67,µm,Spot,Position,1,541,
904.443,878.099,1197.66,µm,Spot,Position,1,542,
1078.53,871.897,1158.03,µm,Spot,Position,1,543,
1019.15,777.85,1191.4,µm,Spot,Position,1,544,
1216.44,827.875,1185.02,µm,Spot,Position,1,545,
1320.65,785.741,1177.23,µm,Spot,Position,1,546,
1315.08,765.698,1181.77,µm,Spot,Position,1,547,
1270.25,859.989,1200.61,µm,Spot,Position,1,548,
1251.07,766.361,1213.65,µm,Spot,Position,1,549,
1359.27,841.31,1157.18,µm,Spot,Position,1,550,
1372.42,818.205,1208.97,µm,Spot,Position,1,551,
1376.22,825.976,1213.69,µm,Spot,Position,1,552,
1565.61,787.721,1157.51,µm,Spot,Position,1,553,
1591.68,862.666,1155.25,µm,Spot,Position,1,554,
1589.1,767.539,1166.23,µm,Spot,Position,1,555,
1587.39,806.418,1169.69,µm,Spot,Position,1,556,
1614.54,852.634,1174,µm,Spot,Position,1,557,
1676.06,875.152,1190.93,µm,Spot,Position,1,558,
1708.99,800.615,1167.35,µm,Spot,Position,1,559,
1755,809.989,1179.49,µm,Spot,Position,1,560,
1737.04,819.884,1186.14,µm,Spot,Position,1,561,
1745.37,872.107,1196.54,µm,Spot,Position,1,562,
1737.11,822.295,1201.44,µm,Spot,Position,1,563,
1747.1,861.787,1200.92,µm,Spot,Position,1,564,
1809.51,821.834,1209.25,µm,Spot,Position,1,565,
1750.23,836.234,1212.8,µm,Spot,Position,1,566,
1869.1,766.362,1192.54,µm,Spot,Position,1,567,
1873.87,793.973,1209.42,µm,Spot,Position,1,568,
2125.28,788.735,1161.44,µm,Spot,Position,1,569,
871.174,990.865,1158.86,µm,Spot,Position,1,570,
935.477,911.971,1161.35,µm,Spot,Position,1,571,
966.71,997.141,1175.05,µm,Spot,Position,1,572,
974.485,966.596,1178.4,µm,Spot,Position,1,573,
974.599,976.067,1182.73,µm,Spot,Position,1,574,
960.44,974.214,1184.98,µm,Spot,Position,1,575,
904.026,913.914,1194.02,µm,Spot,Position,1,576,
983.459,979.961,1181.28,µm,Spot,Position,1,577,
994.232,961.676,1189.8,µm,Spot,Position,1,578,
1048.18,962.361,1201.58,µm,Spot,Position,1,579,
1011.45,983.846,1201.76,µm,Spot,Position,1,580,
1175.01,934.436,1163.24,µm,Spot,Position,1,581,
1258.67,907.28,1176.35,µm,Spot,Position,1,582,
1434.23,948.75,1202.87,µm,Spot,Position,1,583,
1353.07,891.187,1210.04,µm,Spot,Position,1,584,
1522.37,897.991,1160.02,µm,Spot,Position,1,585,
1542.71,981.894,1170.24,µm,Spot,Position,1,586,
1664.82,925.479,1177.33,µm,Spot,Position,1,587,
1710.75,995.505,1211.93,µm,Spot,Position,1,588,
1767.65,887.113,1215.57,µm,Spot,Position,1,589,
1797.43,936.466,1214.34,µm,Spot,Position,1,590,
2035.99,958.163,1190.41,µm,Spot,Position,1,591,
2039.31,984.513,1211.35,µm,Spot,Position,1,592,
2253.66,993.625,1170.63,µm,Spot,Position,1,593,
962.636,1022.06,1174.19,µm,Spot,Position,1,594,
918.225,1061.93,1187.46,µm,Spot,Position,1,595,
1014.67,1016.32,1162.41,µm,Spot,Position,1,596,
1009.13,1008.31,1186.57,µm,Spot,Position,1,597,
1025.24,1059.29,1189.92,µm,Spot,Position,1,598,
1032.96,1074.78,1193.12,µm,Spot,Position,1,599,
1034.16,1089.44,1194.52,µm,Spot,Position,1,600,
1003.62,1039.78,1201.91,µm,Spot,Position,1,601,
1454.09,1008.25,1194.03,µm,Spot,Position,1,602,
1408.17,1025.35,1195.09,µm,Spot,Position,1,603,
1420.21,1008.35,1200.09,µm,Spot,Position,1,604,
1529.89,1060.74,1186.68,µm,Spot,Position,1,605,
1761.72,1096.58,1169.77,µm,Spot,Position,1,606,
1741.97,1100.24,1177.62,µm,Spot,Position,1,607,
1757.95,1030.81,1181.49,µm,Spot,Position,1,608,
1758.51,1040.48,1185.76,µm,Spot,Position,1,609,
1805.58,1052.08,1185.48,µm,Spot,Position,1,610,
1759.01,1093.16,1188.72,µm,Spot,Position,1,611,
1778.98,1027.33,1198.05,µm,Spot,Position,1,612,
1715.98,1012.84,1203.09,µm,Spot,Position,1,613,
1722.33,1024.02,1215.04,µm,Spot,Position,1,614,
1824.77,1057.71,1189.45,µm,Spot,Position,1,615,
2257.62,1104.49,1179.35,µm,Spot,Position,1,616,
2271.76,1080.47,1202,µm,Spot,Position,1,617,
898.505,1238.64,1185.66,µm,Spot,Position,1,618,
1048.59,1162.62,1176.76,µm,Spot,Position,1,619,
1175.06,1234.44,1207.53,µm,Spot,Position,1,620,
1376.04,1244.97,1161.75,µm,Spot,Position,1,621,
1468.65,1175.24,1157.55,µm,Spot,Position,1,622,
1528.99,1202.59,1178.76,µm,Spot,Position,1,623,
1607.76,1128.8,1154.87,µm,Spot,Position,1,624,
1585.61,1229.09,1161.69,µm,Spot,Position,1,625,
1606.51,1158.86,1165.01,µm,Spot,Position,1,626,
1601.21,1208.97,1185.34,µm,Spot,Position,1,627,
1598.19,1237.82,1200.85,µm,Spot,Position,1,628,
1756.99,1207.3,1162.69,µm,Spot,Position,1,629,
1805.79,1131.96,1185.67,µm,Spot,Position,1,630,
1931.6,1136.51,1186.9,µm,Spot,Position,1,631,
610.513,1305.39,1155.54,µm,Spot,Position,1,632,
1195.94,1261.11,1193.74,µm,Spot,Position,1,633,
1472.41,1343.03,1158.51,µm,Spot,Position,1,634,
1676.33,1364.4,1152.95,µm,Spot,Position,1,635,
1606.13,1251.37,1163.75,µm,Spot,Position,1,636,
1633.03,1308.87,1167.74,µm,Spot,Position,1,637,
1603.76,1290.12,1169.69,µm,Spot,Position,1,638,
1642,1298.21,1170.42,µm,Spot,Position,1,639,
1593.73,1285.94,1174.33,µm,Spot,Position,1,640,
1632.76,1312.32,1186.48,µm,Spot,Position,1,641,
1643.97,1330.94,1185.73,µm,Spot,Position,1,642,
1892.17,1340.44,1171.52,µm,Spot,Position,1,643,
1913.36,1362.13,1186.36,µm,Spot,Position,1,644,
1871.21,1365.21,1187.34,µm,Spot,Position,1,645,
1838.48,1292.96,1189.51,µm,Spot,Position,1,646,
1864.4,1344.12,1191,µm,Spot,Position,1,647,
1855.95,1270.59,1198.61,µm,Spot,Position,1,648,
1860.62,1297.56,1196.25,µm,Spot,Position,1,649,
1910.45,1323.28,1206.99,µm,Spot,Position,1,650,
1874.51,1283.64,1210.39,µm,Spot,Position,1,651,
1942.24,1333.8,1215.41,µm,Spot,Position,1,652,
2209.78,1346.96,1205.86,µm,Spot,Position,1,653,
1448.59,1383.01,1178.42,µm,Spot,Position,1,654,
1549.18,1469.1,1158.26,µm,Spot,Position,1,655,
1548.61,1473.55,1174.23,µm,Spot,Position,1,656,
1477.07,1395.7,1205.61,µm,Spot,Position,1,657,
1517.56,1483.41,1213.75,µm,Spot,Position,1,658,
1873.22,1393.57,1190.05,µm,Spot,Position,1,659,
1900.96,1464.1,1215.24,µm,Spot,Position,1,660,
2031.73,1397.74,1201.31,µm,Spot,Position,1,661,
1194.97,1514.05,1202.93,µm,Spot,Position,1,662,
1208.04,1546.67,1211.11,µm,Spot,Position,1,663,
1261.36,1522.77,1182.13,µm,Spot,Position,1,664,
1281.99,1543.52,1195.56,µm,Spot,Position,1,665,
1287.68,1559.9,1197.29,µm,Spot,Position,1,666,
1260.94,1555.29,1209.23,µm,Spot,Position,1,667,
1364.34,1548.46,1205.69,µm,Spot,Position,1,668,
1571.84,1602.91,1194.35,µm,Spot,Position,1,669,
1656.47,1569.84,1186.06,µm,Spot,Position,1,670,
1901.31,1601.01,1169.38,µm,Spot,Position,1,671,
1885.54,1510.15,1210.35,µm,Spot,Position,1,672,
1156.55,1673.68,1205.29,µm,Spot,Position,1,673,
1763.26,1629.81,1187.55,µm,Spot,Position,1,674,
1702.95,1613.05,1190.27,µm,Spot,Position,1,675,
1746.68,1623.03,1203.28,µm,Spot,Position,1,676,
1782.63,1646.83,1202.69,µm,Spot,Position,1,677,
1944.39,1666.64,1215.12,µm,Spot,Position,1,678,
945.75,-102.603,1219,µm,Spot,Position,1,679,
910.339,-114.838,1257.72,µm,Spot,Position,1,680,
1011.23,-102.296,1270.44,µm,Spot,Position,1,681,
656.552,31.5695,1242.2,µm,Spot,Position,1,682,
961.73,-75.4284,1225.3,µm,Spot,Position,1,683,
956.422,-75.4667,1230.3,µm,Spot,Position,1,684,
915.232,-82.067,1278.73,µm,Spot,Position,1,685,
1911.9,-12.7257,1261.88,µm,Spot,Position,1,686,
1918.93,-5.81169,1262.91,µm,Spot,Position,1,687,
1925.46,-3.7573,1269.43,µm,Spot,Position,1,688,
1939.32,15.1886,1273.15,µm,Spot,Position,1,689,
655.223,40.6075,1237.82,µm,Spot,Position,1,690,
1008.8,151.01,1217.68,µm,Spot,Position,1,691,
984.607,108.215,1221.78,µm,Spot,Position,1,692,
1571.42,114.059,1245.75,µm,Spot,Position,1,693,
1909.23,53.8603,1229.18,µm,Spot,Position,1,694,
447.773,258.807,1230.21,µm,Spot,Position,1,695,
468.137,178.325,1243.81,µm,Spot,Position,1,696,
431.932,232.106,1254.65,µm,Spot,Position,1,697,
655.353,210.304,1221.93,µm,Spot,Position,1,698,
672.362,225.973,1233.96,µm,Spot,Position,1,699,
829.689,243.239,1262.84,µm,Spot,Position,1,700,
840.22,230.668,1270.5,µm,Spot,Position,1,701,
735.432,231.379,1269.69,µm,Spot,Position,1,702,
851.078,244.095,1278.62,µm,Spot,Position,1,703,
891.972,252.96,1216.5,µm,Spot,Position,1,704,
883.417,255.795,1217.78,µm,Spot,Position,1,705,
930.557,268.025,1220.12,µm,Spot,Position,1,706,
901.484,260.431,1228.53,µm,Spot,Position,1,707,
888.441,278.461,1228.85,µm,Spot,Position,1,708,
856.875,260.052,1235.43,µm,Spot,Position,1,709,
866.885,268.337,1235.71,µm,Spot,Position,1,710,
893.284,269.384,1246.57,µm,Spot,Position,1,711,
867.737,258.741,1262.68,µm,Spot,Position,1,712,
860.912,266.647,1262.71,µm,Spot,Position,1,713,
962.204,202.351,1265.68,µm,Spot,Position,1,714,
890.746,254.938,1272.16,µm,Spot,Position,1,715,
878.889,263.562,1276.49,µm,Spot,Position,1,716,
1054.02,253.274,1233.96,µm,Spot,Position,1,717,
1203,167.933,1262.07,µm,Spot,Position,1,718,
1289,223.396,1222.22,µm,Spot,Position,1,719,
1237.57,206.839,1256.02,µm,Spot,Position,1,720,
1279.58,235.084,1258.88,µm,Spot,Position,1,721,
1281.4,233.187,1274.19,µm,Spot,Position,1,722,
1256.43,228.402,1279.45,µm,Spot,Position,1,723,
1556.85,200.422,1263.54,µm,Spot,Position,1,724,
1538.6,202.487,1276.56,µm,Spot,Position,1,725,
1568.1,206.599,1278.77,µm,Spot,Position,1,726,
1599.86,174.479,1260.96,µm,Spot,Position,1,727,
1608.55,206.423,1268.83,µm,Spot,Position,1,728,
1865.06,273.867,1241.61,µm,Spot,Position,1,729,
591.431,286.411,1247.11,µm,Spot,Position,1,730,
569.949,287.684,1246.08,µm,Spot,Position,1,731,
604.621,298.476,1244.68,µm,Spot,Position,1,732,
578.399,329.155,1244.44,µm,Spot,Position,1,733,
651.229,280.249,1217.2,µm,Spot,Position,1,734,
628.365,374.078,1225.7,µm,Spot,Position,1,735,
628.003,328.995,1231.39,µm,Spot,Position,1,736,
634.919,353.511,1238.45,µm,Spot,Position,1,737,
664.759,374.77,1238.92,µm,Spot,Position,1,738,
649.772,364.054,1245.92,µm,Spot,Position,1,739,
677.931,387.755,1253.7,µm,Spot,Position,1,740,
637.178,380.638,1259.84,µm,Spot,Position,1,741,
662.657,396.49,1263.05,µm,Spot,Position,1,742,
616.681,322.619,1267.03,µm,Spot,Position,1,743,
676.712,399.572,1269.75,µm,Spot,Position,1,744,
645.773,391.781,1276.31,µm,Spot,Position,1,745,
842.007,284.118,1273.66,µm,Spot,Position,1,746,
837.66,301.167,1273.57,µm,Spot,Position,1,747,
960.493,390.874,1216.21,µm,Spot,Position,1,748,
920.29,288.206,1221.33,µm,Spot,Position,1,749,
880.908,321.124,1222.06,µm,Spot,Position,1,750,
857.494,291.848,1227.08,µm,Spot,Position,1,751,
968.512,312.022,1224.85,µm,Spot,Position,1,752,
893.015,343.735,1229.75,µm,Spot,Position,1,753,
885.113,305.801,1234.63,µm,Spot,Position,1,754,
876.427,307.871,1238.34,µm,Spot,Position,1,755,
908.301,320.985,1236.43,µm,Spot,Position,1,756,
880.827,300.945,1240.72,µm,Spot,Position,1,757,
885.625,320.68,1244.97,µm,Spot,Position,1,758,
918.105,334.122,1248.48,µm,Spot,Position,1,759,
895.35,340.973,1251.54,µm,Spot,Position,1,760,
879.351,330.253,1254.95,µm,Spot,Position,1,761,
877.954,369.111,1255.33,µm,Spot,Position,1,762,
948.285,394.412,1266.25,µm,Spot,Position,1,763,
865.797,313.865,1270.5,µm,Spot,Position,1,764,
865.548,351.184,1271.18,µm,Spot,Position,1,765,
864.575,302.836,1272.85,µm,Spot,Position,1,766,
900.583,395.301,1273.56,µm,Spot,Position,1,767,
1003.91,345.488,1217.15,µm,Spot,Position,1,768,
1040.17,361.413,1219.48,µm,Spot,Position,1,769,
1029.56,392.991,1217.51,µm,Spot,Position,1,770,
992.565,354.777,1226.09,µm,Spot,Position,1,771,
1006.44,348.918,1229.21,µm,Spot,Position,1,772,
1010.28,334.819,1234.01,µm,Spot,Position,1,773,
1031.13,362.364,1236.21,µm,Spot,Position,1,774,
1020.84,330.369,1243.39,µm,Spot,Position,1,775,
1014.33,334.855,1241.18,µm,Spot,Position,1,776,
1042.29,311.514,1244.93,µm,Spot,Position,1,777,
1027.76,313.624,1252.92,µm,Spot,Position,1,778,
1038.69,325.105,1254.74,µm,Spot,Position,1,779,
1031.74,386.673,1253.65,µm,Spot,Position,1,780,
1017.99,366.552,1256.94,µm,Spot,Position,1,781,
991.46,363.19,1263.63,µm,Spot,Position,1,782,
1122.38,391.437,1237.96,µm,Spot,Position,1,783,
1140.44,394.297,1244.69,µm,Spot,Position,1,784,
1254.28,375.141,1223.46,µm,Spot,Position,1,785,
1275.73,318.659,1248.48,µm,Spot,Position,1,786,
1275.53,318.832,1260.78,µm,Spot,Position,1,787,
1438.87,386.536,1272.15,µm,Spot,Position,1,788,
1872.06,396.24,1241.27,µm,Spot,Position,1,789,
2035.45,385.555,1237.92,µm,Spot,Position,1,790,
522.033,488.035,1234.54,µm,Spot,Position,1,791,
533.594,497.231,1244.19,µm,Spot,Position,1,792,
527.872,515.931,1253.52,µm,Spot,Position,1,793,
531.293,508.724,1271.87,µm,Spot,Position,1,794,
697.781,442.501,1262.67,µm,Spot,Position,1,795,
687.081,411.57,1266.09,µm,Spot,Position,1,796,
695.557,426.675,1264.27,µm,Spot,Position,1,797,
647.934,400.117,1275.09,µm,Spot,Position,1,798,
721.851,418.938,1277.08,µm,Spot,Position,1,799,
815.069,447.748,1275.29,µm,Spot,Position,1,800,
765.429,456.383,1279.22,µm,Spot,Position,1,801,
886.924,417.162,1238.46,µm,Spot,Position,1,802,
916.512,422.448,1247.7,µm,Spot,Position,1,803,
874.572,431.927,1253.29,µm,Spot,Position,1,804,
889.034,406.161,1260.35,µm,Spot,Position,1,805,
898.962,413.776,1261.48,µm,Spot,Position,1,806,
889.968,417.179,1261.37,µm,Spot,Position,1,807,
909.617,405.195,1274.69,µm,Spot,Position,1,808,
1080.46,422.003,1217.51,µm,Spot,Position,1,809,
1070.96,407.916,1222.87,µm,Spot,Position,1,810,
1087.13,417.384,1235.39,µm,Spot,Position,1,811,
1013.04,402.441,1236.9,µm,Spot,Position,1,812,
1088.3,438.953,1237.33,µm,Spot,Position,1,813,
1038.01,411.269,1243.11,µm,Spot,Position,1,814,
1050.84,413.801,1244.62,µm,Spot,Position,1,815,
1066.81,420.108,1247.46,µm,Spot,Position,1,816,
986.914,442.288,1250.22,µm,Spot,Position,1,817,
1029.44,401.294,1255.15,µm,Spot,Position,1,818,
1015.98,412.049,1255.34,µm,Spot,Position,1,819,
1051.67,414.191,1254.02,µm,Spot,Position,1,820,
1015.3,516.216,1252.13,µm,Spot,Position,1,821,
1032.76,411.06,1257.57,µm,Spot,Position,1,822,
1053.59,427.995,1258.64,µm,Spot,Position,1,823,
1081.77,421.345,1260.31,µm,Spot,Position,1,824,
1117.22,454.682,1221.53,µm,Spot,Position,1,825,
1102.1,459.725,1225.18,µm,Spot,Position,1,826,
1109.49,468.367,1225.64,µm,Spot,Position,1,827,
1199.87,496.995,1235.88,µm,Spot,Position,1,828,
1124.25,431.926,1236.4,µm,Spot,Position,1,829,
1143.73,487.926,1276.07,µm,Spot,Position,1,830,
1310.42,482.801,1259.71,µm,Spot,Position,1,831,
1528.35,456.839,1222.33,µm,Spot,Position,1,832,
1558.1,519.925,1258.8,µm,Spot,Position,1,833,
1522.57,426.593,1274.89,µm,Spot,Position,1,834,
1580.7,470.409,1272,µm,Spot,Position,1,835,
1655.41,496.238,1220.18,µm,Spot,Position,1,836,
1594.13,471.036,1241.87,µm,Spot,Position,1,837,
1958.77,517.771,1247.94,µm,Spot,Position,1,838,
2041.27,420.071,1265.66,µm,Spot,Position,1,839,
568.651,558.371,1253.24,µm,Spot,Position,1,840,
513.795,586.034,1264.77,µm,Spot,Position,1,841,
548.437,639.408,1268.71,µm,Spot,Position,1,842,
788.339,603.679,1245.81,µm,Spot,Position,1,843,
819.467,529.519,1259.42,µm,Spot,Position,1,844,
968.038,557.423,1268.49,µm,Spot,Position,1,845,
954.454,571.073,1272.47,µm,Spot,Position,1,846,
1038.42,563.72,1227.17,µm,Spot,Position,1,847,
1075.33,593.554,1229.89,µm,Spot,Position,1,848,
1045.86,597.802,1230.02,µm,Spot,Position,1,849,
994.198,537.727,1244.65,µm,Spot,Position,1,850,
1044.19,564.979,1247.25,µm,Spot,Position,1,851,
1061.9,574.829,1249.98,µm,Spot,Position,1,852,
978.731,548.788,1255.47,µm,Spot,Position,1,853,
1146.94,545.032,1216.47,µm,Spot,Position,1,854,
1211.34,582.946,1225.84,µm,Spot,Position,1,855,
1200.98,610.051,1236.12,µm,Spot,Position,1,856,
1163.07,560.317,1245.9,µm,Spot,Position,1,857,
1206.92,614.069,1244.71,µm,Spot,Position,1,858,
1191.06,591.712,1274.81,µm,Spot,Position,1,859,
1148.73,521.888,1278.34,µm,Spot,Position,1,860,
1202.32,562.03,1278.15,µm,Spot,Position,1,861,
1219.41,639.224,1222.86,µm,Spot,Position,1,862,
1223.18,596.51,1226.67,µm,Spot,Position,1,863,
1228.18,616.282,1236.27,µm,Spot,Position,1,864,
1229.25,627.504,1249.26,µm,Spot,Position,1,865,
1414.48,543.674,1264.2,µm,Spot,Position,1,866,
1347.85,629.473,1265.81,µm,Spot,Position,1,867,
1386.18,633.369,1268.33,µm,Spot,Position,1,868,
1658.99,536.947,1224.92,µm,Spot,Position,1,869,
1665.38,570.831,1228.51,µm,Spot,Position,1,870,
1640.25,529.08,1248.57,µm,Spot,Position,1,871,
1632.43,530.954,1254.32,µm,Spot,Position,1,872,
1666.8,603.087,1258.16,µm,Spot,Position,1,873,
1641.74,546.723,1262.63,µm,Spot,Position,1,874,
1658.42,574.464,1261.37,µm,Spot,Position,1,875,
1730.85,539.604,1217.18,µm,Spot,Position,1,876,
1763.84,593.966,1216.45,µm,Spot,Position,1,877,
1713.8,535.544,1226.03,µm,Spot,Position,1,878,
1732.61,597.148,1229.94,µm,Spot,Position,1,879,
1736.92,602.39,1234.08,µm,Spot,Position,1,880,
1779.43,634.88,1233.55,µm,Spot,Position,1,881,
1884.21,549.905,1230.05,µm,Spot,Position,1,882,
1935.86,568.242,1228.79,µm,Spot,Position,1,883,
2060.15,540.116,1218.22,µm,Spot,Position,1,884,
1963.79,526.882,1232.79,µm,Spot,Position,1,885,
2041.88,523.043,1256.01,µm,Spot,Position,1,886,
2062.78,571.404,1259.29,µm,Spot,Position,1,887,
931.157,687.95,1237.21,µm,Spot,Position,1,888,
1088.29,714.465,1253.75,µm,Spot,Position,1,889,
1014.27,698.824,1278.12,µm,Spot,Position,1,890,
1112.91,714.719,1216.65,µm,Spot,Position,1,891,
1202.77,744.058,1217.43,µm,Spot,Position,1,892,
1134.89,686.829,1241.12,µm,Spot,Position,1,893,
1112.77,713.052,1245.94,µm,Spot,Position,1,894,
1130.82,697.353,1248.86,µm,Spot,Position,1,895,
1144.24,669.896,1271.83,µm,Spot,Position,1,896,
1249.54,677.782,1228.37,µm,Spot,Position,1,897,
1282.31,752.562,1244.66,µm,Spot,Position,1,898,
1325.69,717.907,1248.62,µm,Spot,Position,1,899,
1277.23,744.655,1258.28,µm,Spot,Position,1,900,
1221.38,745.349,1267.39,µm,Spot,Position,1,901,
1403.11,739.114,1276.59,µm,Spot,Position,1,902,
1668.84,712.874,1222.31,µm,Spot,Position,1,903,
1697.33,737.231,1235.94,µm,Spot,Position,1,904,
1729.99,752.664,1226.98,µm,Spot,Position,1,905,
1815.31,730.687,1258.88,µm,Spot,Position,1,906,
