
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1899.28,955.942,1330.1,µm,Spot,Position,1,2800,
1871.48,965.067,1336.35,µm,Spot,Position,1,2801,
1933.18,900.408,1342.57,µm,Spot,Position,1,2802,
1822.55,948.113,1340.89,µm,Spot,Position,1,2803,
1886.08,960.592,1342.24,µm,Spot,Position,1,2804,
1871.05,1003.37,1340.91,µm,Spot,Position,1,2805,
1825.77,932.877,1345.27,µm,Spot,Position,1,2806,
1839.31,951.197,1346.22,µm,Spot,Position,1,2807,
2034.59,996.809,1287.13,µm,Spot,Position,1,2808,
2021.17,993.894,1306.05,µm,Spot,Position,1,2809,
1972.05,955.999,1317.33,µm,Spot,Position,1,2810,
1966.05,947.617,1345.24,µm,Spot,Position,1,2811,
592.782,1036.37,1342.99,µm,Spot,Position,1,2812,
706.329,1059.09,1342.24,µm,Spot,Position,1,2813,
803.374,1026.04,1288.87,µm,Spot,Position,1,2814,
960.359,1025.79,1307.99,µm,Spot,Position,1,2815,
949.208,1006.5,1314.59,µm,Spot,Position,1,2816,
958.954,1025.75,1320.44,µm,Spot,Position,1,2817,
1059.82,1099.61,1285.53,µm,Spot,Position,1,2818,
1048.05,1064.83,1292.58,µm,Spot,Position,1,2819,
1051.96,1040.15,1302.84,µm,Spot,Position,1,2820,
1051.74,1097.67,1306.99,µm,Spot,Position,1,2821,
1069.66,1082.45,1312.8,µm,Spot,Position,1,2822,
1006.34,1018.39,1323.8,µm,Spot,Position,1,2823,
1043.86,1065.39,1321.14,µm,Spot,Position,1,2824,
1013.49,1076.16,1325.61,µm,Spot,Position,1,2825,
1043.89,1088.2,1329.22,µm,Spot,Position,1,2826,
1050.2,1112.8,1339.33,µm,Spot,Position,1,2827,
1064.67,1117.66,1338.21,µm,Spot,Position,1,2828,
1068.47,1084.28,1342.24,µm,Spot,Position,1,2829,
978.036,1013.48,1346.03,µm,Spot,Position,1,2830,
1111.56,1084.35,1284.34,µm,Spot,Position,1,2831,
1159.33,1067.86,1304.07,µm,Spot,Position,1,2832,
1134.48,1032.34,1313.67,µm,Spot,Position,1,2833,
1115.45,1052.22,1326.38,µm,Spot,Position,1,2834,
1232.56,1061.46,1287.79,µm,Spot,Position,1,2835,
1294.73,1074.37,1347.82,µm,Spot,Position,1,2836,
1442.64,1008.96,1344.15,µm,Spot,Position,1,2837,
1349.49,1013.47,1344.48,µm,Spot,Position,1,2838,
1565.32,1034.94,1305.67,µm,Spot,Position,1,2839,
1563.38,1005.35,1309.14,µm,Spot,Position,1,2840,
1574.52,1020.01,1314.52,µm,Spot,Position,1,2841,
1569.26,1013.64,1322.93,µm,Spot,Position,1,2842,
1564.93,1022.45,1322.73,µm,Spot,Position,1,2843,
1537.69,1024.14,1330.05,µm,Spot,Position,1,2844,
1563.74,1027.69,1330.48,µm,Spot,Position,1,2845,
1556.21,1103.86,1329.3,µm,Spot,Position,1,2846,
1545.13,1039.92,1334.91,µm,Spot,Position,1,2847,
1635.1,1064.38,1286.33,µm,Spot,Position,1,2848,
1673.13,1030.79,1296.76,µm,Spot,Position,1,2849,
1586.56,1080.5,1319.17,µm,Spot,Position,1,2850,
1634.38,1088.5,1325.2,µm,Spot,Position,1,2851,
1609.13,1089,1331.15,µm,Spot,Position,1,2852,
1617.48,1102.25,1337.65,µm,Spot,Position,1,2853,
1792.58,1108.53,1286.31,µm,Spot,Position,1,2854,
1721.42,1034.76,1288.97,µm,Spot,Position,1,2855,
1710.82,1043.55,1289.75,µm,Spot,Position,1,2856,
1801.14,1087.37,1288.3,µm,Spot,Position,1,2857,
1761.96,1022.08,1292.01,µm,Spot,Position,1,2858,
1775.52,1008.89,1303.07,µm,Spot,Position,1,2859,
1791.33,1034.38,1306.89,µm,Spot,Position,1,2860,
1790.91,1005.37,1310.59,µm,Spot,Position,1,2861,
1801.76,1020.51,1315.68,µm,Spot,Position,1,2862,
1759.16,1083.25,1338.68,µm,Spot,Position,1,2863,
1752.98,1089.9,1338.12,µm,Spot,Position,1,2864,
1773.9,1090.57,1344.86,µm,Spot,Position,1,2865,
1825.18,1049.21,1285.63,µm,Spot,Position,1,2866,
1868.2,1052.4,1286.71,µm,Spot,Position,1,2867,
1832.34,1103.42,1284.77,µm,Spot,Position,1,2868,
1928.88,1026.1,1293.72,µm,Spot,Position,1,2869,
1847.75,1043.16,1301.73,µm,Spot,Position,1,2870,
1854.01,1056.64,1302,µm,Spot,Position,1,2871,
1877.51,1074.55,1300.69,µm,Spot,Position,1,2872,
1846.44,1088.27,1301.47,µm,Spot,Position,1,2873,
1871.6,1116.52,1302.71,µm,Spot,Position,1,2874,
1838.27,1012.4,1305.54,µm,Spot,Position,1,2875,
1844.52,1030.25,1309.54,µm,Spot,Position,1,2876,
1861.52,1060.27,1310.18,µm,Spot,Position,1,2877,
1870,1070.65,1315.09,µm,Spot,Position,1,2878,
1861,1056.16,1316.24,µm,Spot,Position,1,2879,
1928.43,1108.05,1316.71,µm,Spot,Position,1,2880,
1925.3,1087.77,1323.87,µm,Spot,Position,1,2881,
1844.09,1071.88,1324.89,µm,Spot,Position,1,2882,
1855.61,1102,1339.06,µm,Spot,Position,1,2883,
1858.87,1012.15,1341.8,µm,Spot,Position,1,2884,
2008.31,1010.68,1285.04,µm,Spot,Position,1,2885,
2037.85,1026.38,1286.4,µm,Spot,Position,1,2886,
2009.34,1067.13,1284.57,µm,Spot,Position,1,2887,
1975.13,1042.88,1292.23,µm,Spot,Position,1,2888,
1967.59,1019.73,1298.01,µm,Spot,Position,1,2889,
2000.85,1067.12,1296.34,µm,Spot,Position,1,2890,
1978.77,1034.64,1305.66,µm,Spot,Position,1,2891,
1997.54,1083.87,1306.41,µm,Spot,Position,1,2892,
1969.27,1096.08,1314.64,µm,Spot,Position,1,2893,
1981.39,1030.99,1327.74,µm,Spot,Position,1,2894,
1984.6,1021.43,1339.05,µm,Spot,Position,1,2895,
971.582,1147.46,1301.31,µm,Spot,Position,1,2896,
1094.24,1151.76,1328.25,µm,Spot,Position,1,2897,
1035.5,1140.03,1341.64,µm,Spot,Position,1,2898,
1058.96,1125.64,1345.22,µm,Spot,Position,1,2899,
1154.22,1125.45,1288.69,µm,Spot,Position,1,2900,
1192.41,1229.3,1304.69,µm,Spot,Position,1,2901,
1197.71,1236.68,1318.2,µm,Spot,Position,1,2902,
1213.55,1203.43,1320.03,µm,Spot,Position,1,2903,
1201.49,1165.2,1325.62,µm,Spot,Position,1,2904,
1101.75,1151.25,1329.62,µm,Spot,Position,1,2905,
1157.44,1158.9,1330.42,µm,Spot,Position,1,2906,
1186.94,1178.32,1328.05,µm,Spot,Position,1,2907,
1208.78,1184.43,1329.61,µm,Spot,Position,1,2908,
1195.3,1174.42,1333.27,µm,Spot,Position,1,2909,
1272.08,1228.86,1299.52,µm,Spot,Position,1,2910,
1253.57,1168.95,1316.93,µm,Spot,Position,1,2911,
1288.13,1175.89,1333.34,µm,Spot,Position,1,2912,
1277.54,1182.22,1347.93,µm,Spot,Position,1,2913,
1369.98,1244.07,1287.91,µm,Spot,Position,1,2914,
1368.93,1242.39,1299.25,µm,Spot,Position,1,2915,
1365.13,1226.23,1311.17,µm,Spot,Position,1,2916,
1358.63,1242.9,1309.15,µm,Spot,Position,1,2917,
1556.8,1193.68,1343.48,µm,Spot,Position,1,2918,
1572.77,1238.22,1345.57,µm,Spot,Position,1,2919,
1697.6,1135.68,1288.88,µm,Spot,Position,1,2920,
1691.81,1177.12,1299.3,µm,Spot,Position,1,2921,
1638.62,1142.43,1305.13,µm,Spot,Position,1,2922,
1625.92,1135.42,1312.74,µm,Spot,Position,1,2923,
1612.91,1136.64,1321.65,µm,Spot,Position,1,2924,
1610.43,1214.43,1322.44,µm,Spot,Position,1,2925,
1636.71,1232.09,1323.93,µm,Spot,Position,1,2926,
1591.61,1177.74,1326.3,µm,Spot,Position,1,2927,
1614.13,1178.65,1335.34,µm,Spot,Position,1,2928,
1822.13,1206.26,1286.71,µm,Spot,Position,1,2929,
1745.86,1175.32,1289.91,µm,Spot,Position,1,2930,
1776.33,1236.97,1297.66,µm,Spot,Position,1,2931,
1742.6,1245.28,1304.05,µm,Spot,Position,1,2932,
1760.92,1222.59,1310.59,µm,Spot,Position,1,2933,
1773.52,1231.52,1312.7,µm,Spot,Position,1,2934,
1717.33,1180.45,1322.04,µm,Spot,Position,1,2935,
1711.35,1187.28,1322.8,µm,Spot,Position,1,2936,
1793.89,1198.05,1328.42,µm,Spot,Position,1,2937,
1773.35,1237.71,1334.91,µm,Spot,Position,1,2938,
1779.51,1213.61,1339.12,µm,Spot,Position,1,2939,
1771.45,1220.37,1338.02,µm,Spot,Position,1,2940,
1714.37,1180.77,1342,µm,Spot,Position,1,2941,
1785.6,1187.13,1343.16,µm,Spot,Position,1,2942,
1767.14,1185.26,1347.58,µm,Spot,Position,1,2943,
1846.75,1169.03,1293.82,µm,Spot,Position,1,2944,
1838.68,1177.52,1297.51,µm,Spot,Position,1,2945,
1856.18,1166.1,1301.41,µm,Spot,Position,1,2946,
1881.76,1139.69,1339.51,µm,Spot,Position,1,2947,
1980.17,1130.65,1284.95,µm,Spot,Position,1,2948,
2000.89,1183.43,1293.8,µm,Spot,Position,1,2949,
2024.67,1183.74,1315.84,µm,Spot,Position,1,2950,
2034.95,1219.51,1318.03,µm,Spot,Position,1,2951,
2125.19,1228.32,1334.33,µm,Spot,Position,1,2952,
1017.27,1249.72,1285.73,µm,Spot,Position,1,2953,
1006.66,1303.12,1286.94,µm,Spot,Position,1,2954,
1027.28,1333.39,1288.05,µm,Spot,Position,1,2955,
1024.03,1328.39,1325.71,µm,Spot,Position,1,2956,
1138.85,1275.16,1286.99,µm,Spot,Position,1,2957,
1174.11,1342.93,1285.51,µm,Spot,Position,1,2958,
1185.58,1256.79,1289.47,µm,Spot,Position,1,2959,
1135.68,1294.24,1290.32,µm,Spot,Position,1,2960,
1201.19,1342.51,1290.51,µm,Spot,Position,1,2961,
1175.27,1260.43,1295.39,µm,Spot,Position,1,2962,
1098.15,1280.29,1294.41,µm,Spot,Position,1,2963,
1167.02,1267.71,1296.22,µm,Spot,Position,1,2964,
1180.4,1275.72,1302.28,µm,Spot,Position,1,2965,
1136.46,1295.49,1302.8,µm,Spot,Position,1,2966,
1193.95,1347.98,1330.25,µm,Spot,Position,1,2967,
1140.78,1306.02,1338.25,µm,Spot,Position,1,2968,
1293.82,1268.08,1288.82,µm,Spot,Position,1,2969,
1241.74,1272.49,1288.35,µm,Spot,Position,1,2970,
1264.02,1249.43,1307.09,µm,Spot,Position,1,2971,
1331.95,1297.54,1307.33,µm,Spot,Position,1,2972,
1325.18,1302.19,1322.56,µm,Spot,Position,1,2973,
1334.83,1302.07,1321.03,µm,Spot,Position,1,2974,
1245.53,1251.24,1327.89,µm,Spot,Position,1,2975,
1265.77,1276.22,1326.06,µm,Spot,Position,1,2976,
1281.55,1325.13,1334.99,µm,Spot,Position,1,2977,
1264.68,1275.76,1338.52,µm,Spot,Position,1,2978,
1358.59,1308.02,1294.78,µm,Spot,Position,1,2979,
1416.83,1246.01,1296.91,µm,Spot,Position,1,2980,
1349.16,1291.02,1336.51,µm,Spot,Position,1,2981,
1341.65,1297.35,1339.81,µm,Spot,Position,1,2982,
1356.7,1345.61,1336.99,µm,Spot,Position,1,2983,
1552.57,1337.55,1336.86,µm,Spot,Position,1,2984,
1575.07,1273.27,1341.85,µm,Spot,Position,1,2985,
1683.81,1331.28,1311.58,µm,Spot,Position,1,2986,
1646.63,1262.09,1324.44,µm,Spot,Position,1,2987,
1633.01,1269.91,1326.39,µm,Spot,Position,1,2988,
1685.68,1255.45,1334.45,µm,Spot,Position,1,2989,
1608.81,1297.12,1334.99,µm,Spot,Position,1,2990,
1589.88,1273.19,1337.29,µm,Spot,Position,1,2991,
1618.3,1321.83,1338.08,µm,Spot,Position,1,2992,
1649.4,1266.03,1340.61,µm,Spot,Position,1,2993,
1590.62,1291.57,1345.32,µm,Spot,Position,1,2994,
1608.46,1304.64,1346.36,µm,Spot,Position,1,2995,
1821.1,1277.42,1314.56,µm,Spot,Position,1,2996,
1718.08,1288.76,1319.06,µm,Spot,Position,1,2997,
1806.51,1327,1323.27,µm,Spot,Position,1,2998,
1709.82,1271.81,1339.79,µm,Spot,Position,1,2999,
1762.81,1321.89,1341.1,µm,Spot,Position,1,3000,
1902.5,1333.54,1293.9,µm,Spot,Position,1,3001,
1830.31,1330.75,1304.67,µm,Spot,Position,1,3002,
1902.04,1348.52,1310.8,µm,Spot,Position,1,3003,
1919.38,1365.54,1318.05,µm,Spot,Position,1,3004,
1924.6,1327.97,1324.63,µm,Spot,Position,1,3005,
1908.75,1340.4,1326.65,µm,Spot,Position,1,3006,
1828.07,1325.11,1341.28,µm,Spot,Position,1,3007,
2027.09,1343.91,1310.55,µm,Spot,Position,1,3008,
2013.72,1329.86,1313.23,µm,Spot,Position,1,3009,
2053.07,1352.82,1333.22,µm,Spot,Position,1,3010,
2001.96,1274.16,1341.85,µm,Spot,Position,1,3011,
1998.51,1293.08,1341.87,µm,Spot,Position,1,3012,
1948.75,1301.06,1343.06,µm,Spot,Position,1,3013,
2001.61,1255.18,1347.83,µm,Spot,Position,1,3014,
1964.93,1258.62,1347.61,µm,Spot,Position,1,3015,
2077.8,1318.82,1309.32,µm,Spot,Position,1,3016,
2173.44,1352.8,1310.68,µm,Spot,Position,1,3017,
2149.19,1327.76,1313.99,µm,Spot,Position,1,3018,
2128.87,1304.19,1326.01,µm,Spot,Position,1,3019,
2131.78,1316.98,1324.41,µm,Spot,Position,1,3020,
2104.34,1360.98,1324.58,µm,Spot,Position,1,3021,
1038.15,1380.88,1289.68,µm,Spot,Position,1,3022,
1035.28,1406.88,1340.79,µm,Spot,Position,1,3023,
1175.88,1409.37,1284.72,µm,Spot,Position,1,3024,
1214.71,1413.69,1284.51,µm,Spot,Position,1,3025,
1123.64,1451.25,1293.03,µm,Spot,Position,1,3026,
1204.82,1439.92,1300.82,µm,Spot,Position,1,3027,
1104.65,1436.81,1306.83,µm,Spot,Position,1,3028,
1108.05,1417.51,1309.69,µm,Spot,Position,1,3029,
1113.29,1401.91,1314.99,µm,Spot,Position,1,3030,
1131.49,1400.6,1327.28,µm,Spot,Position,1,3031,
1151.29,1470.49,1341.77,µm,Spot,Position,1,3032,
1185.42,1470.51,1341.95,µm,Spot,Position,1,3033,
1279.07,1428.25,1285.52,µm,Spot,Position,1,3034,
1297.81,1476.12,1284.54,µm,Spot,Position,1,3035,
1311.33,1482.93,1285,µm,Spot,Position,1,3036,
1329.33,1449.77,1291.44,µm,Spot,Position,1,3037,
1298.75,1378.09,1296.49,µm,Spot,Position,1,3038,
1289.13,1396.63,1297.99,µm,Spot,Position,1,3039,
1238.65,1374.78,1300.9,µm,Spot,Position,1,3040,
1256.55,1371.76,1309.4,µm,Spot,Position,1,3041,
1294.41,1411.89,1309.7,µm,Spot,Position,1,3042,
1445.57,1427.46,1285.05,µm,Spot,Position,1,3043,
1371.12,1451.07,1288.48,µm,Spot,Position,1,3044,
1436.21,1477.76,1289.43,µm,Spot,Position,1,3045,
1367.51,1486.96,1294.7,µm,Spot,Position,1,3046,
1418.52,1453.99,1310.94,µm,Spot,Position,1,3047,
1349.5,1443.76,1312.3,µm,Spot,Position,1,3048,
1364.12,1446.12,1327.01,µm,Spot,Position,1,3049,
1430.16,1445.83,1328.89,µm,Spot,Position,1,3050,
1379.77,1448.8,1334.2,µm,Spot,Position,1,3051,
1359.71,1485.12,1338.01,µm,Spot,Position,1,3052,
1429.14,1450.92,1341.7,µm,Spot,Position,1,3053,
1565.44,1448.58,1285.01,µm,Spot,Position,1,3054,
1470.41,1471.84,1289.61,µm,Spot,Position,1,3055,
1474.04,1443,1294.86,µm,Spot,Position,1,3056,
1550.19,1396.31,1307.22,µm,Spot,Position,1,3057,
1534.86,1396.67,1317.57,µm,Spot,Position,1,3058,
1511.19,1475.68,1330.1,µm,Spot,Position,1,3059,
1552.85,1384.81,1333.4,µm,Spot,Position,1,3060,
1574.08,1485.97,1332.2,µm,Spot,Position,1,3061,
1700.12,1473.16,1313.84,µm,Spot,Position,1,3062,
1605.68,1380.59,1322.63,µm,Spot,Position,1,3063,
1768.17,1373.27,1307.44,µm,Spot,Position,1,3064,
1770.08,1440.71,1307.68,µm,Spot,Position,1,3065,
1725.38,1370.41,1308.56,µm,Spot,Position,1,3066,
1797.92,1444.91,1309.79,µm,Spot,Position,1,3067,
1785.27,1467.78,1311.17,µm,Spot,Position,1,3068,
1806,1450.59,1321.34,µm,Spot,Position,1,3069,
1784.82,1427.61,1330.87,µm,Spot,Position,1,3070,
1803.02,1447,1330,µm,Spot,Position,1,3071,
1827.54,1399.16,1311.14,µm,Spot,Position,1,3072,
1859.96,1451.05,1310.62,µm,Spot,Position,1,3073,
1874.6,1399.33,1316.09,µm,Spot,Position,1,3074,
1904.5,1451.19,1325.97,µm,Spot,Position,1,3075,
1902.61,1432.97,1332.79,µm,Spot,Position,1,3076,
2023.23,1423.1,1291.07,µm,Spot,Position,1,3077,
2029.85,1432.68,1290.52,µm,Spot,Position,1,3078,
1952.84,1473.17,1289.86,µm,Spot,Position,1,3079,
2034.51,1452.98,1312.87,µm,Spot,Position,1,3080,
1952.88,1473.79,1328.68,µm,Spot,Position,1,3081,
1974.24,1478.3,1343.46,µm,Spot,Position,1,3082,
2121.3,1433.77,1290.88,µm,Spot,Position,1,3083,
2137.45,1398.43,1310.71,µm,Spot,Position,1,3084,
2121.42,1403.59,1337.73,µm,Spot,Position,1,3085,
1210.85,1545.09,1302.49,µm,Spot,Position,1,3086,
1168.69,1490.29,1316.93,µm,Spot,Position,1,3087,
1312.58,1495.06,1318.47,µm,Spot,Position,1,3088,
1451.95,1489.39,1287.01,µm,Spot,Position,1,3089,
1348.98,1490.63,1284.88,µm,Spot,Position,1,3090,
1448.71,1599.66,1298.86,µm,Spot,Position,1,3091,
1447.46,1491.54,1306.91,µm,Spot,Position,1,3092,
1495.76,1577.12,1290.04,µm,Spot,Position,1,3093,
1577.2,1500.58,1298.33,µm,Spot,Position,1,3094,
1568.04,1502.99,1304.25,µm,Spot,Position,1,3095,
1538.83,1497.28,1308.72,µm,Spot,Position,1,3096,
1543.07,1517.3,1309.5,µm,Spot,Position,1,3097,
1530.88,1509.53,1314.75,µm,Spot,Position,1,3098,
1522.32,1588.53,1314.35,µm,Spot,Position,1,3099,
1521.79,1505.99,1319.06,µm,Spot,Position,1,3100,
1542.66,1553.01,1318.3,µm,Spot,Position,1,3101,
1511.55,1501.49,1322.82,µm,Spot,Position,1,3102,
1490.61,1569.75,1322.65,µm,Spot,Position,1,3103,
1555.58,1535.63,1328.85,µm,Spot,Position,1,3104,
1506.2,1506.32,1332.9,µm,Spot,Position,1,3105,
1463.16,1504.56,1339.45,µm,Spot,Position,1,3106,
1569.6,1508.31,1337.2,µm,Spot,Position,1,3107,
1568.8,1548.52,1338,µm,Spot,Position,1,3108,
1573.52,1556.7,1342.35,µm,Spot,Position,1,3109,
1557.23,1549.5,1347.26,µm,Spot,Position,1,3110,
1700.26,1527.44,1290.2,µm,Spot,Position,1,3111,
1673.7,1495.45,1294.55,µm,Spot,Position,1,3112,
1598.73,1527.86,1301.95,µm,Spot,Position,1,3113,
1606.84,1513.28,1331.1,µm,Spot,Position,1,3114,
1596.3,1546.05,1328.93,µm,Spot,Position,1,3115,
1597.69,1591.97,1329.3,µm,Spot,Position,1,3116,
1595.99,1560.34,1342.48,µm,Spot,Position,1,3117,
1672.2,1573.9,1346.23,µm,Spot,Position,1,3118,
1805.25,1529.74,1302.21,µm,Spot,Position,1,3119,
1809.5,1571.57,1317.13,µm,Spot,Position,1,3120,
2051.75,1519.02,1309.11,µm,Spot,Position,1,3121,
1992.26,1580.28,1331.2,µm,Spot,Position,1,3122,
1980.93,1578.12,1337.4,µm,Spot,Position,1,3123,
1975.54,1510.9,1341.71,µm,Spot,Position,1,3124,
2082.94,1500.53,1340.51,µm,Spot,Position,1,3125,
994.164,1628.08,1305.52,µm,Spot,Position,1,3126,
1263.46,1692.93,1306.4,µm,Spot,Position,1,3127,
1327.79,1624.39,1321.17,µm,Spot,Position,1,3128,
1243.77,1685.38,1339.71,µm,Spot,Position,1,3129,
1235.05,1685.9,1345.62,µm,Spot,Position,1,3130,
1435.56,1623.05,1332.33,µm,Spot,Position,1,3131,
1486.14,1663.04,1298.89,µm,Spot,Position,1,3132,
1548.33,1710.99,1298.95,µm,Spot,Position,1,3133,
1480.51,1622.54,1326.65,µm,Spot,Position,1,3134,
1556.61,1613.07,1328.55,µm,Spot,Position,1,3135,
1476.61,1710.11,1346.87,µm,Spot,Position,1,3136,
1803.87,1695.16,1293.34,µm,Spot,Position,1,3137,
1745.68,1702.48,1302.27,µm,Spot,Position,1,3138,
1777.24,1685.81,1309.36,µm,Spot,Position,1,3139,
1763.18,1695.33,1310.19,µm,Spot,Position,1,3140,
1765.35,1681.79,1312.38,µm,Spot,Position,1,3141,
1781.71,1695.98,1314.38,µm,Spot,Position,1,3142,
1751.46,1665.32,1346.9,µm,Spot,Position,1,3143,
1883.48,1669.45,1310.86,µm,Spot,Position,1,3144,
1834.48,1720.01,1335.89,µm,Spot,Position,1,3145,
1973.02,1619.98,1339.35,µm,Spot,Position,1,3146,
1352.77,1755.1,1310.07,µm,Spot,Position,1,3147,
1551,1760.6,1286.91,µm,Spot,Position,1,3148,
1486.27,1774.07,1285.53,µm,Spot,Position,1,3149,
1550.98,1749.55,1308.61,µm,Spot,Position,1,3150,
1550.95,1754.06,1331,µm,Spot,Position,1,3151,
1651.8,1810.6,1307.37,µm,Spot,Position,1,3152,
1598.58,1770.67,1314.85,µm,Spot,Position,1,3153,
1602.79,1774.34,1323.56,µm,Spot,Position,1,3154,
1614.47,1780.23,1323.78,µm,Spot,Position,1,3155,
1709.68,1817.65,1307.02,µm,Spot,Position,1,3156,
1742.61,1805.79,1318.39,µm,Spot,Position,1,3157,
1829.9,1737.05,1314.48,µm,Spot,Position,1,3158,
1838.05,1728.94,1319.82,µm,Spot,Position,1,3159,
1732.8,-344.846,1377.95,µm,Spot,Position,1,3160,
1744.87,-335.642,1396.83,µm,Spot,Position,1,3161,
1792.95,-385.452,1402.87,µm,Spot,Position,1,3162,
1795.31,-348.854,1410.63,µm,Spot,Position,1,3163,
1191.31,-298.507,1388.09,µm,Spot,Position,1,3164,
1612.44,-235.408,1367.68,µm,Spot,Position,1,3165,
1585.45,-280.552,1369.66,µm,Spot,Position,1,3166,
1866.15,-209.659,1348.74,µm,Spot,Position,1,3167,
1879.63,-296.855,1363.06,µm,Spot,Position,1,3168,
1887.21,-260.215,1390.53,µm,Spot,Position,1,3169,
1897.74,-229.801,1388.76,µm,Spot,Position,1,3170,
1885.99,-272.198,1399.6,µm,Spot,Position,1,3171,
1892.55,-283.25,1401.72,µm,Spot,Position,1,3172,
969.378,-167.32,1356.88,µm,Spot,Position,1,3173,
967.199,-168.573,1365.4,µm,Spot,Position,1,3174,
860.566,-94.5802,1382.43,µm,Spot,Position,1,3175,
874.519,-93.1659,1392.72,µm,Spot,Position,1,3176,
984.682,-141.212,1365.95,µm,Spot,Position,1,3177,
1178.46,-106.48,1363.43,µm,Spot,Position,1,3178,
1192.58,-96.7608,1362.06,µm,Spot,Position,1,3179,
1175.39,-99.9457,1378.19,µm,Spot,Position,1,3180,
1167.71,-125.567,1386.53,µm,Spot,Position,1,3181,
1171.06,-115.495,1386.01,µm,Spot,Position,1,3182,
1218.79,-103.942,1390.61,µm,Spot,Position,1,3183,
1380.32,-134.223,1398.9,µm,Spot,Position,1,3184,
1394.42,-121.537,1405.52,µm,Spot,Position,1,3185,
1405.32,-116.293,1409.93,µm,Spot,Position,1,3186,
1805.89,-179.614,1350.29,µm,Spot,Position,1,3187,
1878.67,-187.111,1352.65,µm,Spot,Position,1,3188,
1832.55,-142.551,1353.9,µm,Spot,Position,1,3189,
1911.33,-137.306,1354.17,µm,Spot,Position,1,3190,
1883.79,-196.505,1359.44,µm,Spot,Position,1,3191,
1887.26,-127.275,1357.97,µm,Spot,Position,1,3192,
1891.87,-109.163,1364.39,µm,Spot,Position,1,3193,
1833.61,-108.978,1389.87,µm,Spot,Position,1,3194,
1882.83,-203.641,1394.92,µm,Spot,Position,1,3195,
721.421,-43.8127,1363.76,µm,Spot,Position,1,3196,
804.395,-75.0257,1383.54,µm,Spot,Position,1,3197,
914.982,-6.68601,1359.81,µm,Spot,Position,1,3198,
1197.95,27.9108,1361.94,µm,Spot,Position,1,3199,
1121.84,-31.7164,1370.46,µm,Spot,Position,1,3200,
1215.8,-74.9145,1375.46,µm,Spot,Position,1,3201,
1170.08,-79.3512,1376.13,µm,Spot,Position,1,3202,
1186.25,5.8341,1378.45,µm,Spot,Position,1,3203,
1184.43,-3.65937,1381.09,µm,Spot,Position,1,3204,
1156.98,-56.33,1390.5,µm,Spot,Position,1,3205,
1137.37,22.7569,1397.89,µm,Spot,Position,1,3206,
1214.61,-76.5442,1401.42,µm,Spot,Position,1,3207,
1198.69,-33.9419,1407.2,µm,Spot,Position,1,3208,
1166.17,1.57516,1404.52,µm,Spot,Position,1,3209,
1235.33,-64.6082,1368.79,µm,Spot,Position,1,3210,
1256.26,-57.6373,1368.77,µm,Spot,Position,1,3211,
1433.5,-6.98597,1350.34,µm,Spot,Position,1,3212,
1450.16,-33.2108,1361.34,µm,Spot,Position,1,3213,
1415.06,-73.2817,1365.33,µm,Spot,Position,1,3214,
1436.88,-29.2814,1364.64,µm,Spot,Position,1,3215,
1561.71,9.3507,1360.96,µm,Spot,Position,1,3216,
1551.24,-1.57578,1378.68,µm,Spot,Position,1,3217,
1526.38,-30.5252,1381.89,µm,Spot,Position,1,3218,
1542.23,-39.2057,1390.62,µm,Spot,Position,1,3219,
1562.35,-52.7131,1392.18,µm,Spot,Position,1,3220,
1463.95,-58.6675,1397.61,µm,Spot,Position,1,3221,
1549.71,-60.3585,1411.6,µm,Spot,Position,1,3222,
1653.13,-49.0114,1354.2,µm,Spot,Position,1,3223,
1658.67,-46.8831,1358.71,µm,Spot,Position,1,3224,
