
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2105.42,1449.16,311.197,µm,Spot,Position,1,483,
2115.47,1450.37,311.178,µm,Spot,Position,1,484,
2222.07,1652.73,257.681,µm,Spot,Position,1,485,
2199.03,1664.38,257.602,µm,Spot,Position,1,486,
2230.69,1674.93,257.012,µm,Spot,Position,1,487,
2204.28,1681.71,256.619,µm,Spot,Position,1,488,
2219.79,1663.37,278.116,µm,Spot,Position,1,489,
2196.31,1678.22,278.746,µm,Spot,Position,1,490,
2218.46,1672.52,293.612,µm,Spot,Position,1,491,
2254.38,1569.35,305.94,µm,Spot,Position,1,492,
2217.87,1679.3,305.672,µm,Spot,Position,1,493,
2714.93,1638.86,259.046,µm,Spot,Position,1,494,
2716.3,1644.25,266.079,µm,Spot,Position,1,495,
2704.63,1667.6,294.91,µm,Spot,Position,1,496,
2686.12,1663.86,297.655,µm,Spot,Position,1,497,
2691.89,1674,303.577,µm,Spot,Position,1,498,
2220.74,1701.48,258.133,µm,Spot,Position,1,499,
2229.84,1686.43,278.667,µm,Spot,Position,1,500,
2203.84,1697.78,277.849,µm,Spot,Position,1,501,
2228.54,1698.22,279.076,µm,Spot,Position,1,502,
2206.52,1707.32,282.231,µm,Spot,Position,1,503,
2217.46,1713.12,280.954,µm,Spot,Position,1,504,
2195.91,1693.14,301.754,µm,Spot,Position,1,505,
2229.01,1700.38,302.507,µm,Spot,Position,1,506,
2210.1,1720.04,302.344,µm,Spot,Position,1,507,
2197.13,1707.23,317.705,µm,Spot,Position,1,508,
2568.75,1734.24,258.448,µm,Spot,Position,1,509,
2580.97,1735.64,259.169,µm,Spot,Position,1,510,
2603.39,1720.48,279.421,µm,Spot,Position,1,511,
2610.59,1746.86,278.78,µm,Spot,Position,1,512,
2594.36,1753.61,278.181,µm,Spot,Position,1,513,
2610.29,1770.36,279.082,µm,Spot,Position,1,514,
2597.81,1759.85,281.336,µm,Spot,Position,1,515,
2640.14,1735.73,290.53,µm,Spot,Position,1,516,
2642.11,1691.31,293.566,µm,Spot,Position,1,517,
2672.17,1738.85,257.226,µm,Spot,Position,1,518,
2682.09,1692.11,274.59,µm,Spot,Position,1,519,
2652.15,1724.05,282.045,µm,Spot,Position,1,520,
2665.93,1719.67,290.332,µm,Spot,Position,1,521,
2660,1729.41,291.947,µm,Spot,Position,1,522,
2258.45,1832.33,279.053,µm,Spot,Position,1,523,
2261.86,1842.41,295.778,µm,Spot,Position,1,524,
2321.25,1825.73,256.258,µm,Spot,Position,1,525,
2286.2,1831.34,273.365,µm,Spot,Position,1,526,
2361.85,1858.3,303.367,µm,Spot,Position,1,527,
2381.12,1868.56,301.423,µm,Spot,Position,1,528,
2297.34,1882.78,301.504,µm,Spot,Position,1,529,
2361.4,1859.64,316.291,µm,Spot,Position,1,530,
2450.03,1819.69,275.22,µm,Spot,Position,1,531,
2606.3,1835.4,257.468,µm,Spot,Position,1,532,
2430.75,1970.41,290.496,µm,Spot,Position,1,533,
2517.76,1935.6,292.451,µm,Spot,Position,1,534,
2622.04,2037.94,278.718,µm,Spot,Position,1,535,
2597.76,2032.5,283.029,µm,Spot,Position,1,536,
2636.82,1986.12,302.397,µm,Spot,Position,1,537,
2607.35,2036.99,300.766,µm,Spot,Position,1,538,
2623.61,1968.89,319.452,µm,Spot,Position,1,539,
2636.89,1981.85,316.931,µm,Spot,Position,1,540,
2735.8,2044.93,294.441,µm,Spot,Position,1,541,
2711.4,1989.25,310.476,µm,Spot,Position,1,542,
2728.98,2108.11,258.14,µm,Spot,Position,1,543,
2652.35,2081.9,310.597,µm,Spot,Position,1,544,
2756.07,2157.56,311.202,µm,Spot,Position,1,545,
2751.11,2157.21,318.69,µm,Spot,Position,1,546,
2768.91,2162.6,305.429,µm,Spot,Position,1,547,
3074.9,82.4398,374.96,µm,Spot,Position,1,548,
3082.38,80.9698,382.522,µm,Spot,Position,1,549,
2159.69,205.889,343.397,µm,Spot,Position,1,550,
2643.31,332.367,325.043,µm,Spot,Position,1,551,
2593.05,247.392,343.592,µm,Spot,Position,1,552,
2585.28,245.684,369.69,µm,Spot,Position,1,553,
2884.29,277.863,344.983,µm,Spot,Position,1,554,
2910.74,278.983,322.731,µm,Spot,Position,1,555,
3232.79,255.69,345.34,µm,Spot,Position,1,556,
3189.72,258.846,346.089,µm,Spot,Position,1,557,
3205.88,288.295,344.763,µm,Spot,Position,1,558,
3225.62,273.463,350.526,µm,Spot,Position,1,559,
3189.23,292.386,354.276,µm,Spot,Position,1,560,
3236.23,261.903,356.513,µm,Spot,Position,1,561,
3220.85,286.38,362.562,µm,Spot,Position,1,562,
3175.56,300.454,368.08,µm,Spot,Position,1,563,
3214.18,296.661,377.641,µm,Spot,Position,1,564,
1895.82,391.729,327.327,µm,Spot,Position,1,565,
1857.16,400.231,326.42,µm,Spot,Position,1,566,
1874.51,386.562,341.745,µm,Spot,Position,1,567,
1918.69,388.939,343.055,µm,Spot,Position,1,568,
2710.75,567.152,321.371,µm,Spot,Position,1,569,
2577.67,688.376,374.118,µm,Spot,Position,1,570,
2469.44,939.58,375.227,µm,Spot,Position,1,571,
2463.63,918.274,379.658,µm,Spot,Position,1,572,
2476.4,954.284,377.796,µm,Spot,Position,1,573,
2251.14,1046.58,327.66,µm,Spot,Position,1,574,
2265.69,1023.45,328.463,µm,Spot,Position,1,575,
2276.82,992.575,377.714,µm,Spot,Position,1,576,
2319.48,972.043,321.553,µm,Spot,Position,1,577,
2313.27,988.66,342.707,µm,Spot,Position,1,578,
2340.22,999.814,340.312,µm,Spot,Position,1,579,
2286.83,1019.16,343.101,µm,Spot,Position,1,580,
2305.22,982.57,345.164,µm,Spot,Position,1,581,
2382.43,1011.39,346.798,µm,Spot,Position,1,582,
2329.24,992.991,359.826,µm,Spot,Position,1,583,
2312.14,975.471,361.748,µm,Spot,Position,1,584,
2319.04,972.613,364.859,µm,Spot,Position,1,585,
2295.03,1019.77,371.026,µm,Spot,Position,1,586,
2338.28,1001.08,372.791,µm,Spot,Position,1,587,
2321.76,1003.36,378.637,µm,Spot,Position,1,588,
2420.29,996.648,378.163,µm,Spot,Position,1,589,
2545.75,1045.01,322.997,µm,Spot,Position,1,590,
2561.66,1010.65,325.387,µm,Spot,Position,1,591,
2574.8,1017.41,325.881,µm,Spot,Position,1,592,
2573.63,1033.52,325.264,µm,Spot,Position,1,593,
2575.08,1042.31,328.53,µm,Spot,Position,1,594,
2580.68,1069.22,341.879,µm,Spot,Position,1,595,
2588.99,1026.98,345.649,µm,Spot,Position,1,596,
2601.88,1049.61,356.887,µm,Spot,Position,1,597,
2229.98,1150.74,342.068,µm,Spot,Position,1,598,
2271.66,1115.97,372.646,µm,Spot,Position,1,599,
2373.87,1132.14,321.059,µm,Spot,Position,1,600,
2300.28,1110.52,361.942,µm,Spot,Position,1,601,
2558.68,1160.85,321.594,µm,Spot,Position,1,602,
2539.33,1191.8,325.772,µm,Spot,Position,1,603,
2565.82,1131.74,329.175,µm,Spot,Position,1,604,
2572.73,1149.79,330.374,µm,Spot,Position,1,605,
2587.74,1123.3,345.576,µm,Spot,Position,1,606,
2582.71,1136.83,346.499,µm,Spot,Position,1,607,
2015.87,1277.18,365.706,µm,Spot,Position,1,608,
2103.85,1233.87,345.234,µm,Spot,Position,1,609,
2114.41,1230.63,370.68,µm,Spot,Position,1,610,
2154.63,1319.46,374.229,µm,Spot,Position,1,611,
2154.72,1319.32,382.746,µm,Spot,Position,1,612,
2258.83,1244.88,370.499,µm,Spot,Position,1,613,
2293.57,1322.12,327.423,µm,Spot,Position,1,614,
2390.61,1297.18,370.96,µm,Spot,Position,1,615,
2837.82,1228.83,346.25,µm,Spot,Position,1,616,
2001.18,1392.52,364.403,µm,Spot,Position,1,617,
2001.62,1391.85,373.257,µm,Spot,Position,1,618,
2063.93,1368.03,331.106,µm,Spot,Position,1,619,
2085.95,1366.84,333.814,µm,Spot,Position,1,620,
2084.27,1354.89,373.314,µm,Spot,Position,1,621,
2270.61,1395.16,357.505,µm,Spot,Position,1,622,
2283.7,1401.79,377.921,µm,Spot,Position,1,623,
2345.16,1336.57,370.022,µm,Spot,Position,1,624,
2469.93,1355.06,346.035,µm,Spot,Position,1,625,
2482.59,1356.07,370.772,µm,Spot,Position,1,626,
2471.73,1395.95,382.865,µm,Spot,Position,1,627,
2031.51,1453.45,373.065,µm,Spot,Position,1,628,
2510.75,1645.02,378.233,µm,Spot,Position,1,629,
2764.76,1662.2,382.475,µm,Spot,Position,1,630,
2803.14,1660.72,347.727,µm,Spot,Position,1,631,
2841.82,1670.18,369.18,µm,Spot,Position,1,632,
2832.66,1663.1,374.117,µm,Spot,Position,1,633,
2842.13,1660.53,378.21,µm,Spot,Position,1,634,
2837.27,1672.65,378.357,µm,Spot,Position,1,635,
2850.69,1675.39,376.098,µm,Spot,Position,1,636,
2216.48,1692.61,325.727,µm,Spot,Position,1,637,
2196.26,1722.04,342.604,µm,Spot,Position,1,638,
2224.15,1722.63,342.568,µm,Spot,Position,1,639,
2213.64,1706.58,345.444,µm,Spot,Position,1,640,
2194.64,1734.87,345.245,µm,Spot,Position,1,641,
2216.12,1738.91,347.222,µm,Spot,Position,1,642,
2210.52,1749.23,359.126,µm,Spot,Position,1,643,
2208.36,1749.78,370.458,µm,Spot,Position,1,644,
2185.38,1764.26,371.286,µm,Spot,Position,1,645,
2203.73,1757.81,375.144,µm,Spot,Position,1,646,
2493.22,1764.71,358.312,µm,Spot,Position,1,647,
2594.71,1696.55,326.478,µm,Spot,Position,1,648,
2561.24,1728.73,347.34,µm,Spot,Position,1,649,
2558.52,1745,345.369,µm,Spot,Position,1,650,
2599.34,1711.51,353.7,µm,Spot,Position,1,651,
2541.88,1757.64,380.924,µm,Spot,Position,1,652,
2683.07,1712.81,381.705,µm,Spot,Position,1,653,
2264.55,1818.35,325.342,µm,Spot,Position,1,654,
2271.38,1818.79,342.118,µm,Spot,Position,1,655,
2389.9,1884.66,326.538,µm,Spot,Position,1,656,
2397.63,1895.34,325.241,µm,Spot,Position,1,657,
2391.03,1888.66,341.226,µm,Spot,Position,1,658,
2369.64,1893.14,343.355,µm,Spot,Position,1,659,
2521.46,1851.19,345.338,µm,Spot,Position,1,660,
2525.66,1910.35,358.505,µm,Spot,Position,1,661,
2501.3,1857.45,375.453,µm,Spot,Position,1,662,
2536.82,1862.7,346.239,µm,Spot,Position,1,663,
2373.01,1937.14,372.918,µm,Spot,Position,1,664,
2486.31,1935.79,367.368,µm,Spot,Position,1,665,
2630.28,1969.84,343.797,µm,Spot,Position,1,666,
2570.77,1933.63,346.212,µm,Spot,Position,1,667,
2595.14,1947.29,346.156,µm,Spot,Position,1,668,
2606.35,1954.64,346.396,µm,Spot,Position,1,669,
2621.49,1963.21,345.383,µm,Spot,Position,1,670,
2644.8,1981.17,346.2,µm,Spot,Position,1,671,
2592.78,1946.44,357.671,µm,Spot,Position,1,672,
2631.17,1969.69,357.105,µm,Spot,Position,1,673,
2569.79,1932.29,371.136,µm,Spot,Position,1,674,
2591.36,1944.58,372.778,µm,Spot,Position,1,675,
2600.41,1951.17,377.637,µm,Spot,Position,1,676,
2744.52,2157.54,325.953,µm,Spot,Position,1,677,
2732.73,2153.16,333.573,µm,Spot,Position,1,678,
2723.76,2152.01,347.991,µm,Spot,Position,1,679,
2705.75,13.3229,430.531,µm,Spot,Position,1,680,
3142.69,11.4716,394.699,µm,Spot,Position,1,681,
2320.57,186.657,398.586,µm,Spot,Position,1,682,
2568.08,237.49,430.293,µm,Spot,Position,1,683,
3030.33,237.375,419.583,µm,Spot,Position,1,684,
1981.41,275.245,429.053,µm,Spot,Position,1,685,
2006.41,267.524,446.708,µm,Spot,Position,1,686,
2577.58,244.309,392.962,µm,Spot,Position,1,687,
2741.24,266.111,434.003,µm,Spot,Position,1,688,
3105.37,330.2,393.767,µm,Spot,Position,1,689,
3107.21,332.213,406.361,µm,Spot,Position,1,690,
3047.69,263.811,444.328,µm,Spot,Position,1,691,
3063.58,264.494,446.365,µm,Spot,Position,1,692,
3178.88,324.873,406.261,µm,Spot,Position,1,693,
3189.37,309.097,409.408,µm,Spot,Position,1,694,
3235.55,308.862,409.473,µm,Spot,Position,1,695,
3191.64,302.594,416.751,µm,Spot,Position,1,696,
3146.26,264.78,422.807,µm,Spot,Position,1,697,
3148.54,275.194,422.981,µm,Spot,Position,1,698,
3219.76,309.873,420.668,µm,Spot,Position,1,699,
3130.99,246.758,431.694,µm,Spot,Position,1,700,
3179.5,276.48,447.007,µm,Spot,Position,1,701,
3702.43,352.059,414.763,µm,Spot,Position,1,702,
2798.58,377.925,421.926,µm,Spot,Position,1,703,
3032.89,389.584,394.91,µm,Spot,Position,1,704,
3031.87,413.323,405.294,µm,Spot,Position,1,705,
3041.42,402.799,415.033,µm,Spot,Position,1,706,
3048.23,385.783,437.31,µm,Spot,Position,1,707,
3703.64,364.87,408.904,µm,Spot,Position,1,708,
2482.18,708.158,402.752,µm,Spot,Position,1,709,
2479.87,707.109,413.228,µm,Spot,Position,1,710,
2472.85,721.733,421.622,µm,Spot,Position,1,711,
2614.98,691.519,385.234,µm,Spot,Position,1,712,
2560.48,691.093,388.278,µm,Spot,Position,1,713,
2625.94,690.605,393.902,µm,Spot,Position,1,714,
2623.26,707.135,396.394,µm,Spot,Position,1,715,
2591.23,673.336,423.637,µm,Spot,Position,1,716,
2663.08,636.896,414.171,µm,Spot,Position,1,717,
2661.64,677.38,430.024,µm,Spot,Position,1,718,
2668.95,675.77,445.698,µm,Spot,Position,1,719,
2514.41,738.51,421.396,µm,Spot,Position,1,720,
2482.06,724.709,429.225,µm,Spot,Position,1,721,
2462.11,760.055,433.479,µm,Spot,Position,1,722,
2611.88,722.47,385.448,µm,Spot,Position,1,723,
2402.1,855.986,425.457,µm,Spot,Position,1,724,
2394.23,854.354,429.36,µm,Spot,Position,1,725,
2479.72,946.496,386.162,µm,Spot,Position,1,726,
2484.78,929.752,389.146,µm,Spot,Position,1,727,
2490.09,939.812,389.912,µm,Spot,Position,1,728,
2465.48,956.219,395.228,µm,Spot,Position,1,729,
2495.81,954.201,398.067,µm,Spot,Position,1,730,
2485.11,920.338,401.662,µm,Spot,Position,1,731,
2495.25,962.288,401.412,µm,Spot,Position,1,732,
2472.46,908.294,405.232,µm,Spot,Position,1,733,
2463.84,889.786,409.047,µm,Spot,Position,1,734,
2496.53,890.613,410.804,µm,Spot,Position,1,735,
2504.66,899.294,408.436,µm,Spot,Position,1,736,
2488.19,906.411,409.826,µm,Spot,Position,1,737,
2490.92,927.299,408.464,µm,Spot,Position,1,738,
2493.32,937.817,412.188,µm,Spot,Position,1,739,
2470.38,960.146,413.353,µm,Spot,Position,1,740,
2463.32,873.601,419.007,µm,Spot,Position,1,741,
2477.61,874.647,418.202,µm,Spot,Position,1,742,
2498.66,878.667,419.057,µm,Spot,Position,1,743,
2517.62,890.844,418.703,µm,Spot,Position,1,744,
2515.67,903.724,417.726,µm,Spot,Position,1,745,
2502.59,915.505,418.264,µm,Spot,Position,1,746,
2465.47,866.308,421.053,µm,Spot,Position,1,747,
2411.33,867.132,421.673,µm,Spot,Position,1,748,
2491.88,870.136,422.416,µm,Spot,Position,1,749,
2526.43,896.67,425.419,µm,Spot,Position,1,750,
2484.09,857.26,430.358,µm,Spot,Position,1,751,
2498.33,852.016,432.788,µm,Spot,Position,1,752,
2503.84,901.797,433.77,µm,Spot,Position,1,753,
2501.61,935.22,437.272,µm,Spot,Position,1,754,
2489.32,944.371,443.11,µm,Spot,Position,1,755,
2523.61,898.737,447.627,µm,Spot,Position,1,756,
2536.62,887.163,426.627,µm,Spot,Position,1,757,
2534.27,910.406,426.493,µm,Spot,Position,1,758,
2541.53,880.434,434.246,µm,Spot,Position,1,759,
2396.24,1019.71,397.619,µm,Spot,Position,1,760,
2371.84,1010.65,402.721,µm,Spot,Position,1,761,
2365.12,1053.9,406.994,µm,Spot,Position,1,762,
2388.64,1030.27,423.462,µm,Spot,Position,1,763,
2374.28,1022.13,427.338,µm,Spot,Position,1,764,
2369.22,1028.65,426.984,µm,Spot,Position,1,765,
2381.43,1020.45,429.854,µm,Spot,Position,1,766,
2469.73,1009.5,422.158,µm,Spot,Position,1,767,
2495.75,996.236,428.974,µm,Spot,Position,1,768,
2507.85,973.176,437.698,µm,Spot,Position,1,769,
2480.17,1000.52,438.699,µm,Spot,Position,1,770,
2467.69,1000.68,445.809,µm,Spot,Position,1,771,
2649.53,1020.13,410.699,µm,Spot,Position,1,772,
2669.2,1049.8,416.883,µm,Spot,Position,1,773,
2649.35,1076.16,425.877,µm,Spot,Position,1,774,
2675.6,1010.69,446.203,µm,Spot,Position,1,775,
2611.83,1108.41,394.06,µm,Spot,Position,1,776,
2604.17,1108.53,398.171,µm,Spot,Position,1,777,
2627.96,1099.92,405.267,µm,Spot,Position,1,778,
2006.39,1264.17,398.603,µm,Spot,Position,1,779,
2108.88,1269.68,422.458,µm,Spot,Position,1,780,
2284.44,1249.33,403.294,µm,Spot,Position,1,781,
2298.05,1270.44,396.461,µm,Spot,Position,1,782,
2404.49,1322.88,426.116,µm,Spot,Position,1,783,
2417.79,1321.38,411.679,µm,Spot,Position,1,784,
1985.33,1385.68,428.989,µm,Spot,Position,1,785,
2061.44,1429.29,406.089,µm,Spot,Position,1,786,
2218.35,1393.04,430.072,µm,Spot,Position,1,787,
2332.33,1336.67,384.856,µm,Spot,Position,1,788,
2380.32,1324.43,406.091,µm,Spot,Position,1,789,
2382,1330.3,410.11,µm,Spot,Position,1,790,
2342.79,1340.14,408.941,µm,Spot,Position,1,791,
2373.66,1327.16,413.446,µm,Spot,Position,1,792,
2383.55,1331.69,420.125,µm,Spot,Position,1,793,
2293.28,1383.77,420.895,µm,Spot,Position,1,794,
2371.97,1332.14,434.965,µm,Spot,Position,1,795,
2470.79,1396.48,400.826,µm,Spot,Position,1,796,
2468.1,1405.13,403.87,µm,Spot,Position,1,797,
2453.06,1329.35,426.968,µm,Spot,Position,1,798,
2047.2,1454.45,409.552,µm,Spot,Position,1,799,
2169.65,1498.56,401.85,µm,Spot,Position,1,800,
2844.48,1659.56,390.074,µm,Spot,Position,1,801,
2851.64,1677.5,393.685,µm,Spot,Position,1,802,
2833.64,1668.69,397.935,µm,Spot,Position,1,803,
2845.86,1664.73,415.618,µm,Spot,Position,1,804,
2847.51,1672.44,414.564,µm,Spot,Position,1,805,
2821.33,1668.88,420.57,µm,Spot,Position,1,806,
2790.37,1672.95,428.565,µm,Spot,Position,1,807,
2179.39,1752.44,398.421,µm,Spot,Position,1,808,
2196.12,1771.89,396.807,µm,Spot,Position,1,809,
2178.8,1793.12,405.906,µm,Spot,Position,1,810,
2177.55,1762.51,411.053,µm,Spot,Position,1,811,
2194.67,1775.61,408.698,µm,Spot,Position,1,812,
2175.78,1769.53,425.284,µm,Spot,Position,1,813,
2189.99,1785.17,425.246,µm,Spot,Position,1,814,
2518.39,1781.67,398.617,µm,Spot,Position,1,815,
2512.29,1788.52,406.663,µm,Spot,Position,1,816,
2502.27,1799.09,411.752,µm,Spot,Position,1,817,
2533.49,1767.84,392.446,µm,Spot,Position,1,818,
2646.25,1738.46,429.334,µm,Spot,Position,1,819,
2664.17,1706.75,402.732,µm,Spot,Position,1,820,
2651.39,1728.51,446.452,µm,Spot,Position,1,821,
2730.79,1762.86,445.865,µm,Spot,Position,1,822,
2812.64,1688.62,422.922,µm,Spot,Position,1,823,
2852.12,1760.14,446.351,µm,Spot,Position,1,824,
2193.25,1810.13,425.177,µm,Spot,Position,1,825,
2175.02,1818.21,427.266,µm,Spot,Position,1,826,
2192.41,1819.96,447.169,µm,Spot,Position,1,827,
2174.48,1824.53,446.418,µm,Spot,Position,1,828,
2300.84,1826.9,406.11,µm,Spot,Position,1,829,
2494.91,1840.17,385.677,µm,Spot,Position,1,830,
2503.17,1865.14,385.712,µm,Spot,Position,1,831,
2465.15,1810,390.208,µm,Spot,Position,1,832,
2496.46,1850.22,395.344,µm,Spot,Position,1,833,
2521.77,1919.81,401.526,µm,Spot,Position,1,834,
2463.29,1834.54,411.135,µm,Spot,Position,1,835,
2523.15,1923.47,414.551,µm,Spot,Position,1,836,
2449.71,1807.25,431.021,µm,Spot,Position,1,837,
2501.11,1810.99,433.406,µm,Spot,Position,1,838,
2450.08,1808.54,445.787,µm,Spot,Position,1,839,
2614.36,1823.84,434.572,µm,Spot,Position,1,840,
2336.49,1972.81,420.663,µm,Spot,Position,1,841,
2516.74,1930.7,390.634,µm,Spot,Position,1,842,
2561.19,1937.77,389.398,µm,Spot,Position,1,843,
2625.34,1975.63,403.255,µm,Spot,Position,1,844,
2608.91,1970.52,409.628,µm,Spot,Position,1,845,
2589.36,1960.51,418.692,µm,Spot,Position,1,846,
2622.07,1976.24,420.472,µm,Spot,Position,1,847,
2584.83,1994.19,421.564,µm,Spot,Position,1,848,
2606.18,1971.87,425.66,µm,Spot,Position,1,849,
2540.6,1948.29,429.701,µm,Spot,Position,1,850,
2547.51,1949.32,428.34,µm,Spot,Position,1,851,
2594.38,1968.98,429.68,µm,Spot,Position,1,852,
2540.33,1935.22,432.093,µm,Spot,Position,1,853,
2559.65,1999.84,434.229,µm,Spot,Position,1,854,
2568.08,2001.03,435.413,µm,Spot,Position,1,855,
2530.92,1950.83,447.201,µm,Spot,Position,1,856,
2593.7,1970.24,446.888,µm,Spot,Position,1,857,
2566.1,2002.92,446.821,µm,Spot,Position,1,858,
2559.17,2063.68,408.472,µm,Spot,Position,1,859,
2684.22,2109.95,394.823,µm,Spot,Position,1,860,
2702.97,221.256,468.872,µm,Spot,Position,1,861,
3035.67,226.357,462.335,µm,Spot,Position,1,862,
3072.69,185.235,498.008,µm,Spot,Position,1,863,
3387.92,163.844,494.406,µm,Spot,Position,1,864,
1945.86,326.994,461.651,µm,Spot,Position,1,865,
2557.76,268.587,494.69,µm,Spot,Position,1,866,
2562.09,272.705,506.301,µm,Spot,Position,1,867,
2574.7,281.577,507.181,µm,Spot,Position,1,868,
2681.26,328.993,467.643,µm,Spot,Position,1,869,
2681.13,348.043,509.622,µm,Spot,Position,1,870,
3044.16,246.129,448.419,µm,Spot,Position,1,871,
3027.63,314.029,451.339,µm,Spot,Position,1,872,
3024.27,266.345,455.508,µm,Spot,Position,1,873,
3036,277.227,473.869,µm,Spot,Position,1,874,
3050.87,253.973,478.644,µm,Spot,Position,1,875,
3127.81,267.38,498.852,µm,Spot,Position,1,876,
3174.57,314.931,453.004,µm,Spot,Position,1,877,
3155.06,315.991,465.352,µm,Spot,Position,1,878,
3164.48,353.124,470.231,µm,Spot,Position,1,879,
3205.97,303.744,475.279,µm,Spot,Position,1,880,
3159.63,250.842,491.036,µm,Spot,Position,1,881,
3157.45,274.173,506.235,µm,Spot,Position,1,882,
3633.68,270.886,448.859,µm,Spot,Position,1,883,
2746.53,401.942,480.931,µm,Spot,Position,1,884,
2747.95,400.423,489.384,µm,Spot,Position,1,885,
2805.66,362.427,509.614,µm,Spot,Position,1,886,
2809.4,375.867,509.306,µm,Spot,Position,1,887,
3050.39,371.006,465.361,µm,Spot,Position,1,888,
3073.44,401.701,467.829,µm,Spot,Position,1,889,
3129.64,411.491,470.727,µm,Spot,Position,1,890,
2661.71,525.863,488.682,µm,Spot,Position,1,891,
2678.69,508.516,505.841,µm,Spot,Position,1,892,
2709.91,588.245,508.353,µm,Spot,Position,1,893,
2631.45,644.476,454.184,µm,Spot,Position,1,894,
2680.44,703.899,460.898,µm,Spot,Position,1,895,
2694.21,657.417,467.638,µm,Spot,Position,1,896,
2704.29,707.16,466.362,µm,Spot,Position,1,897,
2658.83,633.519,471.042,µm,Spot,Position,1,898,
2701.17,671.421,470.442,µm,Spot,Position,1,899,
2713.99,720.026,474.881,µm,Spot,Position,1,900,
2708.77,667.795,477.903,µm,Spot,Position,1,901,
2723.63,635.489,490.167,µm,Spot,Position,1,902,
2692.16,655.192,489.39,µm,Spot,Position,1,903,
2730.29,678.028,497.664,µm,Spot,Position,1,904,
2741.4,701.694,499.093,µm,Spot,Position,1,905,
2727.8,619.138,504.213,µm,Spot,Position,1,906,
2749.74,682.261,507.635,µm,Spot,Position,1,907,
