
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1660.62,1729.31,1577.39,µm,Spot,Position,1,4939,
1689.64,1687.34,1550.18,µm,Spot,Position,1,4940,
1759.25,1734.45,1553.72,µm,Spot,Position,1,4941,
1763.95,1722.29,1568.57,µm,Spot,Position,1,4942,
1786.68,1776.8,1578.07,µm,Spot,Position,1,4943,
3170.55,1758.77,1543.27,µm,Spot,Position,1,4944,
3139.33,1720.44,1565.65,µm,Spot,Position,1,4945,
3765.87,1726.21,1552.42,µm,Spot,Position,1,4946,
3764.46,1697.44,1563.01,µm,Spot,Position,1,4947,
3754.92,1759.06,1566.72,µm,Spot,Position,1,4948,
3752.99,1686.24,1571.75,µm,Spot,Position,1,4949,
3762.12,1769.35,1570.11,µm,Spot,Position,1,4950,
3947.42,1709.35,1575.33,µm,Spot,Position,1,4951,
3922.65,1795.83,1581.68,µm,Spot,Position,1,4952,
3940.94,1734.35,1584.49,µm,Spot,Position,1,4953,
451.255,1836.34,1571.43,µm,Spot,Position,1,4954,
442.376,1841.95,1569.67,µm,Spot,Position,1,4955,
584.59,1850.9,1596.24,µm,Spot,Position,1,4956,
1562.75,1819.86,1593.9,µm,Spot,Position,1,4957,
1692.56,1833.62,1537.02,µm,Spot,Position,1,4958,
1706.4,1813.45,1588.21,µm,Spot,Position,1,4959,
1837.44,1831.48,1574.04,µm,Spot,Position,1,4960,
1862.98,1847.03,1577.78,µm,Spot,Position,1,4961,
3054.62,1813.76,1541.82,µm,Spot,Position,1,4962,
3142.97,1843.74,1541.55,µm,Spot,Position,1,4963,
3182.59,1848.72,1553.03,µm,Spot,Position,1,4964,
3183.39,1864.02,1553.31,µm,Spot,Position,1,4965,
3134.22,1823.97,1559.31,µm,Spot,Position,1,4966,
3183.36,1835.92,1556.55,µm,Spot,Position,1,4967,
3608.07,1811.93,1541.41,µm,Spot,Position,1,4968,
3599.95,1853.63,1561.27,µm,Spot,Position,1,4969,
3560.02,1883.22,1578.83,µm,Spot,Position,1,4970,
3565,1844.76,1580.81,µm,Spot,Position,1,4971,
3565.09,1830.08,1592.42,µm,Spot,Position,1,4972,
3541.86,1902.29,1594.05,µm,Spot,Position,1,4973,
3666.48,1916.2,1542.03,µm,Spot,Position,1,4974,
3837.07,1878.39,1558.71,µm,Spot,Position,1,4975,
3879.02,1897.33,1537.85,µm,Spot,Position,1,4976,
3926.29,1823.9,1560.62,µm,Spot,Position,1,4977,
3910.81,1813.25,1581.54,µm,Spot,Position,1,4978,
3882.12,1840.59,1586.14,µm,Spot,Position,1,4979,
727.909,2042.79,1598.82,µm,Spot,Position,1,4980,
2035.91,2024.14,1548.85,µm,Spot,Position,1,4981,
3598.89,1967.09,1593.73,µm,Spot,Position,1,4982,
3642.98,1960.57,1545.77,µm,Spot,Position,1,4983,
3621.82,1965.81,1564.14,µm,Spot,Position,1,4984,
817.154,2086.51,1548.6,µm,Spot,Position,1,4985,
726.165,2048.3,1552.98,µm,Spot,Position,1,4986,
811.268,2100.05,1569.12,µm,Spot,Position,1,4987,
823.042,2100.53,1577.22,µm,Spot,Position,1,4988,
804.584,2071.03,1580.48,µm,Spot,Position,1,4989,
821.673,2096.47,1588.83,µm,Spot,Position,1,4990,
827.686,2148.27,1596.77,µm,Spot,Position,1,4991,
847.565,2131.53,1548.92,µm,Spot,Position,1,4992,
862.178,2114.36,1552.03,µm,Spot,Position,1,4993,
885.981,2127.81,1571.01,µm,Spot,Position,1,4994,
901.788,2165.7,1582.55,µm,Spot,Position,1,4995,
909.15,2129.77,1587.07,µm,Spot,Position,1,4996,
909.065,2146.8,1599.15,µm,Spot,Position,1,4997,
896.2,2150.14,1596.67,µm,Spot,Position,1,4998,
2370.95,2158.45,1561.7,µm,Spot,Position,1,4999,
2314.71,2099.4,1577.62,µm,Spot,Position,1,5000,
909.056,2170.27,1553.55,µm,Spot,Position,1,5001,
902.836,2169.07,1557.73,µm,Spot,Position,1,5002,
889.441,2174.1,1574.43,µm,Spot,Position,1,5003,
1442.68,333.908,1617.88,µm,Spot,Position,1,5004,
907.609,460.271,1606.12,µm,Spot,Position,1,5005,
903.846,470.712,1610.45,µm,Spot,Position,1,5006,
947.549,412.653,1617.35,µm,Spot,Position,1,5007,
943.543,427.57,1623.17,µm,Spot,Position,1,5008,
941.177,433.023,1627.24,µm,Spot,Position,1,5009,
925.731,417.241,1628.25,µm,Spot,Position,1,5010,
980.81,463.763,1640.75,µm,Spot,Position,1,5011,
1025.98,457.977,1658.59,µm,Spot,Position,1,5012,
1086.33,460.607,1628.82,µm,Spot,Position,1,5013,
1323.37,386.997,1616.93,µm,Spot,Position,1,5014,
1215.67,435.137,1629.51,µm,Spot,Position,1,5015,
1310.84,399.35,1638.09,µm,Spot,Position,1,5016,
1283.23,450.835,1638.73,µm,Spot,Position,1,5017,
1426.64,398.715,1605.18,µm,Spot,Position,1,5018,
1391.94,430.63,1619.76,µm,Spot,Position,1,5019,
1388.35,361.539,1623.03,µm,Spot,Position,1,5020,
1393.2,386.037,1639.19,µm,Spot,Position,1,5021,
1409.1,386.006,1638.65,µm,Spot,Position,1,5022,
1367.47,437.501,1643.76,µm,Spot,Position,1,5023,
1335.48,429.711,1645.71,µm,Spot,Position,1,5024,
1330.73,475.568,1648.8,µm,Spot,Position,1,5025,
1366.77,435.589,1662.05,µm,Spot,Position,1,5026,
3206.67,466.014,1647.46,µm,Spot,Position,1,5027,
343.226,580.527,1653.14,µm,Spot,Position,1,5028,
1166.55,532.999,1655.95,µm,Spot,Position,1,5029,
1302.15,526.71,1603.16,µm,Spot,Position,1,5030,
1312.21,519.076,1607.32,µm,Spot,Position,1,5031,
1320.29,505.647,1610.91,µm,Spot,Position,1,5032,
1248.62,547.227,1648.87,µm,Spot,Position,1,5033,
1315.08,553.142,1650.5,µm,Spot,Position,1,5034,
1398.76,528.308,1608.94,µm,Spot,Position,1,5035,
1387.13,537.306,1619.54,µm,Spot,Position,1,5036,
1376.72,588.801,1640.26,µm,Spot,Position,1,5037,
1340.06,482.297,1649.86,µm,Spot,Position,1,5038,
3721.46,600.279,1645.53,µm,Spot,Position,1,5039,
3819.07,581.778,1635.67,µm,Spot,Position,1,5040,
3825.2,590.472,1635.05,µm,Spot,Position,1,5041,
3807.66,565.944,1657.38,µm,Spot,Position,1,5042,
3784.45,582.499,1662.53,µm,Spot,Position,1,5043,
227.375,719.019,1610.88,µm,Spot,Position,1,5044,
403.747,701.873,1627.65,µm,Spot,Position,1,5045,
1107.94,716.084,1631.98,µm,Spot,Position,1,5046,
1247.94,680.342,1636.21,µm,Spot,Position,1,5047,
1399.71,634.256,1626.89,µm,Spot,Position,1,5048,
1362.77,642.267,1630.64,µm,Spot,Position,1,5049,
1386.91,697.758,1662.89,µm,Spot,Position,1,5050,
3021.2,688.065,1602.87,µm,Spot,Position,1,5051,
3018.73,704.176,1615.1,µm,Spot,Position,1,5052,
3009.69,705.793,1626.04,µm,Spot,Position,1,5053,
3032.59,697.774,1663.87,µm,Spot,Position,1,5054,
3819.49,620.353,1610.42,µm,Spot,Position,1,5055,
3835.51,682.274,1625.77,µm,Spot,Position,1,5056,
3843.43,625.959,1648.11,µm,Spot,Position,1,5057,
3740.81,650.782,1651.67,µm,Spot,Position,1,5058,
3842.58,632.026,1658.9,µm,Spot,Position,1,5059,
3755.75,607.801,1663.95,µm,Spot,Position,1,5060,
204.664,742.049,1605.13,µm,Spot,Position,1,5061,
200.379,753.284,1605.96,µm,Spot,Position,1,5062,
284.411,745.353,1613.09,µm,Spot,Position,1,5063,
1371.9,794.978,1633.04,µm,Spot,Position,1,5064,
1359.73,789.536,1637.12,µm,Spot,Position,1,5065,
1369.42,750.766,1657.98,µm,Spot,Position,1,5066,
1333.71,790.113,1658.3,µm,Spot,Position,1,5067,
2957.2,733.144,1603.78,µm,Spot,Position,1,5068,
3004.79,757.7,1600.01,µm,Spot,Position,1,5069,
2949.1,779.909,1606.39,µm,Spot,Position,1,5070,
2940.87,734.957,1613.45,µm,Spot,Position,1,5071,
2991.68,747.057,1613.96,µm,Spot,Position,1,5072,
2978.85,735.272,1653.25,µm,Spot,Position,1,5073,
2968.67,740.359,1659.69,µm,Spot,Position,1,5074,
3043.39,835.957,1625.62,µm,Spot,Position,1,5075,
3010.99,768.726,1638.71,µm,Spot,Position,1,5076,
3105.62,841.173,1639.03,µm,Spot,Position,1,5077,
3028.59,778.165,1645.91,µm,Spot,Position,1,5078,
3710.66,770.531,1634.44,µm,Spot,Position,1,5079,
3727.73,773.026,1634.43,µm,Spot,Position,1,5080,
3713.32,783.526,1640.23,µm,Spot,Position,1,5081,
3845.98,791.884,1608.26,µm,Spot,Position,1,5082,
3829.12,814.322,1611.37,µm,Spot,Position,1,5083,
3845.31,817.726,1610.91,µm,Spot,Position,1,5084,
3766.34,836.962,1611.52,µm,Spot,Position,1,5085,
3824.51,754.906,1623.39,µm,Spot,Position,1,5086,
3819.77,756.075,1641.38,µm,Spot,Position,1,5087,
3767.13,740.187,1650.21,µm,Spot,Position,1,5088,
3756.29,815.415,1650.65,µm,Spot,Position,1,5089,
3813.72,835.662,1648.63,µm,Spot,Position,1,5090,
3785.48,815.446,1653.16,µm,Spot,Position,1,5091,
3745.85,743.899,1657.85,µm,Spot,Position,1,5092,
3859.6,790.198,1603.01,µm,Spot,Position,1,5093,
3869.33,817.957,1618.17,µm,Spot,Position,1,5094,
3871.72,834.84,1627.28,µm,Spot,Position,1,5095,
3892.65,823.895,1632.91,µm,Spot,Position,1,5096,
3917.55,784.117,1638.01,µm,Spot,Position,1,5097,
3933.89,817.51,1637.91,µm,Spot,Position,1,5098,
3853.64,817.039,1648.83,µm,Spot,Position,1,5099,
3909.2,791.817,1659.96,µm,Spot,Position,1,5100,
203.887,938.948,1602.33,µm,Spot,Position,1,5101,
396.279,938.321,1626.59,µm,Spot,Position,1,5102,
440.272,860.841,1662.76,µm,Spot,Position,1,5103,
2986.9,863.416,1612.76,µm,Spot,Position,1,5104,
3001.28,844.534,1635.65,µm,Spot,Position,1,5105,
3007.07,860.696,1649.64,µm,Spot,Position,1,5106,
3055,902.304,1611.77,µm,Spot,Position,1,5107,
3062.51,861.841,1613.7,µm,Spot,Position,1,5108,
3067.88,880.217,1618.09,µm,Spot,Position,1,5109,
3044.66,845.15,1643.59,µm,Spot,Position,1,5110,
3029.49,955.521,1659.1,µm,Spot,Position,1,5111,
3824.17,929.74,1601.31,µm,Spot,Position,1,5112,
3841.34,917.164,1613.14,µm,Spot,Position,1,5113,
3822.78,943.528,1618.22,µm,Spot,Position,1,5114,
3833.42,950.742,1618.16,µm,Spot,Position,1,5115,
3773.09,853.219,1621.81,µm,Spot,Position,1,5116,
3821.92,856.437,1621.14,µm,Spot,Position,1,5117,
3778.74,956.135,1623.9,µm,Spot,Position,1,5118,
3780.08,859.094,1625.89,µm,Spot,Position,1,5119,
3796.94,880.62,1627.56,µm,Spot,Position,1,5120,
3797.06,853.396,1635.81,µm,Spot,Position,1,5121,
3767.3,902.164,1633.17,µm,Spot,Position,1,5122,
3847.34,926.875,1632.33,µm,Spot,Position,1,5123,
3772.85,894.725,1637.15,µm,Spot,Position,1,5124,
3823.01,911.481,1640.35,µm,Spot,Position,1,5125,
3760.9,962.518,1646.54,µm,Spot,Position,1,5126,
3795.05,902.078,1649.13,µm,Spot,Position,1,5127,
3961.55,870.215,1605.65,µm,Spot,Position,1,5128,
3851.51,938.996,1605.2,µm,Spot,Position,1,5129,
3861.47,931.184,1611.05,µm,Spot,Position,1,5130,
3885.87,874.635,1624.56,µm,Spot,Position,1,5131,
3874.53,850.828,1631.17,µm,Spot,Position,1,5132,
3915.47,896.286,1630.54,µm,Spot,Position,1,5133,
3900.33,890.674,1633.75,µm,Spot,Position,1,5134,
3883.92,922.524,1639.36,µm,Spot,Position,1,5135,
3959.75,935.818,1640.2,µm,Spot,Position,1,5136,
3861.14,906.834,1647.23,µm,Spot,Position,1,5137,
3965.52,958.246,1646.54,µm,Spot,Position,1,5138,
3863.82,920.235,1650.53,µm,Spot,Position,1,5139,
3945.39,901.351,1652.54,µm,Spot,Position,1,5140,
3950.46,877.138,1657.55,µm,Spot,Position,1,5141,
3990.36,937.918,1603.91,µm,Spot,Position,1,5142,
146.04,1033.81,1617.25,µm,Spot,Position,1,5143,
153.43,971.352,1641.12,µm,Spot,Position,1,5144,
275.025,1001.55,1617.1,µm,Spot,Position,1,5145,
269.045,1006.95,1622.56,µm,Spot,Position,1,5146,
264.916,999.173,1643.14,µm,Spot,Position,1,5147,
272.346,994.814,1645.18,µm,Spot,Position,1,5148,
1175.09,1033.15,1622.65,µm,Spot,Position,1,5149,
2683.91,967.8,1653.98,µm,Spot,Position,1,5150,
2957.23,1007.71,1605.59,µm,Spot,Position,1,5151,
2990.16,1022.67,1609.12,µm,Spot,Position,1,5152,
2995.84,1063.91,1630.59,µm,Spot,Position,1,5153,
2983.03,1043.8,1638.89,µm,Spot,Position,1,5154,
2967.78,1046.71,1643.01,µm,Spot,Position,1,5155,
2988.66,1068.11,1642.1,µm,Spot,Position,1,5156,
2965.9,1013.43,1651.97,µm,Spot,Position,1,5157,
2979.43,1022.56,1653.66,µm,Spot,Position,1,5158,
2973.64,1073.64,1656.99,µm,Spot,Position,1,5159,
3023.03,998.668,1608.25,µm,Spot,Position,1,5160,
3047.57,1018.79,1609.28,µm,Spot,Position,1,5161,
3012.42,1038.81,1619.25,µm,Spot,Position,1,5162,
3039.83,1063.06,1625.82,µm,Spot,Position,1,5163,
3046.51,989.21,1632.22,µm,Spot,Position,1,5164,
3760.78,1018.15,1618.93,µm,Spot,Position,1,5165,
3736.53,993.23,1642.39,µm,Spot,Position,1,5166,
3749.99,985.028,1649.77,µm,Spot,Position,1,5167,
3907.96,1036.84,1641.24,µm,Spot,Position,1,5168,
4034.55,1029.77,1610.54,µm,Spot,Position,1,5169,
4173.83,1032.01,1614.44,µm,Spot,Position,1,5170,
4102.93,1015.06,1619.34,µm,Spot,Position,1,5171,
4110.2,1013.12,1638.21,µm,Spot,Position,1,5172,
4147.09,1075.16,1645.77,µm,Spot,Position,1,5173,
4224.7,979.719,1622.86,µm,Spot,Position,1,5174,
4316.97,1066.31,1655.66,µm,Spot,Position,1,5175,
148.325,1119.62,1604.92,µm,Spot,Position,1,5176,
145.169,1128.15,1606.14,µm,Spot,Position,1,5177,
258.719,1120.4,1626.51,µm,Spot,Position,1,5178,
2711.6,1184.99,1655.47,µm,Spot,Position,1,5179,
2793.95,1123.04,1612.47,µm,Spot,Position,1,5180,
2833.48,1186.96,1616.97,µm,Spot,Position,1,5181,
2864.56,1141.5,1651.89,µm,Spot,Position,1,5182,
2861.03,1164.24,1657.92,µm,Spot,Position,1,5183,
2853.69,1175.45,1657.98,µm,Spot,Position,1,5184,
2983.74,1100.17,1600.67,µm,Spot,Position,1,5185,
2991.58,1140.88,1613.76,µm,Spot,Position,1,5186,
2997.82,1166.16,1613.78,µm,Spot,Position,1,5187,
2986.9,1189.18,1617.45,µm,Spot,Position,1,5188,
2943.91,1089.99,1623.21,µm,Spot,Position,1,5189,
2979.2,1172.06,1627.78,µm,Spot,Position,1,5190,
2967.32,1098.32,1634.02,µm,Spot,Position,1,5191,
2959.25,1154.52,1633.74,µm,Spot,Position,1,5192,
3015.23,1165.73,1617.6,µm,Spot,Position,1,5193,
3019.75,1112.01,1621.85,µm,Spot,Position,1,5194,
3010.86,1198.11,1620.83,µm,Spot,Position,1,5195,
3055.79,1108.87,1625.02,µm,Spot,Position,1,5196,
3025.86,1189.22,1631.16,µm,Spot,Position,1,5197,
3036.97,1138.94,1635.11,µm,Spot,Position,1,5198,
3034.18,1178.49,1633.93,µm,Spot,Position,1,5199,
3058,1184.34,1648.26,µm,Spot,Position,1,5200,
3105.66,1190.24,1653.15,µm,Spot,Position,1,5201,
3849.54,1093.5,1654.6,µm,Spot,Position,1,5202,
3962.31,1112.94,1607.08,µm,Spot,Position,1,5203,
3958.55,1123.45,1623.14,µm,Spot,Position,1,5204,
4086.89,1123.38,1623.62,µm,Spot,Position,1,5205,
3987.73,1096.59,1625.41,µm,Spot,Position,1,5206,
4026.75,1194.6,1643.36,µm,Spot,Position,1,5207,
4012.71,1167.97,1654.11,µm,Spot,Position,1,5208,
4035.52,1188.98,1662.44,µm,Spot,Position,1,5209,
4111.08,1124.89,1610.93,µm,Spot,Position,1,5210,
4093.89,1126.01,1622.57,µm,Spot,Position,1,5211,
4134.65,1099.48,1642.73,µm,Spot,Position,1,5212,
4296.96,1098.85,1626.2,µm,Spot,Position,1,5213,
2836.66,1208.83,1631.43,µm,Spot,Position,1,5214,
3079.28,1288.93,1621.87,µm,Spot,Position,1,5215,
3023.74,1220.66,1626.74,µm,Spot,Position,1,5216,
3029.67,1208.48,1639.43,µm,Spot,Position,1,5217,
3037.69,1301.64,1638.41,µm,Spot,Position,1,5218,
3092.31,1322.11,1637.44,µm,Spot,Position,1,5219,
3058.41,1321.34,1641.39,µm,Spot,Position,1,5220,
3038.95,1233.92,1645.82,µm,Spot,Position,1,5221,
3053.3,1292.34,1650.58,µm,Spot,Position,1,5222,
2991.01,1363.77,1637.12,µm,Spot,Position,1,5223,
3030.05,1347.48,1611.17,µm,Spot,Position,1,5224,
3125.47,1382.86,1641.81,µm,Spot,Position,1,5225,
3103.85,1350.96,1644.82,µm,Spot,Position,1,5226,
1066.65,1469,1643.59,µm,Spot,Position,1,5227,
1074.47,1500.09,1647.63,µm,Spot,Position,1,5228,
1119.33,1481.71,1604.06,µm,Spot,Position,1,5229,
1138.76,1485.1,1607.57,µm,Spot,Position,1,5230,
1106.02,1468.74,1615.39,µm,Spot,Position,1,5231,
1087.85,1466.91,1621.71,µm,Spot,Position,1,5232,
1087.7,1497.19,1657.8,µm,Spot,Position,1,5233,
3245.43,1540.74,1659.51,µm,Spot,Position,1,5234,
3878.51,1544.29,1608.82,µm,Spot,Position,1,5235,
3879.98,1551.9,1613.51,µm,Spot,Position,1,5236,
3856.93,1555.48,1612.99,µm,Spot,Position,1,5237,
3871.49,1551.79,1662.54,µm,Spot,Position,1,5238,
1176.36,1592.99,1613,µm,Spot,Position,1,5239,
1150.14,1577.53,1640.35,µm,Spot,Position,1,5240,
3918.41,1625.53,1602.06,µm,Spot,Position,1,5241,
3953.91,1612.48,1606.72,µm,Spot,Position,1,5242,
3860.18,1586.38,1627.77,µm,Spot,Position,1,5243,
3935.19,1642.82,1632.62,µm,Spot,Position,1,5244,
3946.92,1591.83,1641.28,µm,Spot,Position,1,5245,
3870.58,1649.31,1650.84,µm,Spot,Position,1,5246,
3898.12,1663.08,1650.17,µm,Spot,Position,1,5247,
3861.51,1669.99,1651.05,µm,Spot,Position,1,5248,
355.914,1706.7,1634.54,µm,Spot,Position,1,5249,
344.353,1726.83,1642.01,µm,Spot,Position,1,5250,
348.143,1714.48,1650.5,µm,Spot,Position,1,5251,
308.78,1722.99,1652.76,µm,Spot,Position,1,5252,
328.28,1722.1,1656.8,µm,Spot,Position,1,5253,
305.28,1753.64,1657.37,µm,Spot,Position,1,5254,
366.206,1729.89,1613.55,µm,Spot,Position,1,5255,
366.815,1729.22,1630.39,µm,Spot,Position,1,5256,
426.46,1731.76,1639.41,µm,Spot,Position,1,5257,
421.26,1716.77,1663.44,µm,Spot,Position,1,5258,
1499.9,1769.73,1645.81,µm,Spot,Position,1,5259,
1605.27,1785.26,1609.42,µm,Spot,Position,1,5260,
1623.77,1790.56,1628.83,µm,Spot,Position,1,5261,
1641.51,1749.94,1634.96,µm,Spot,Position,1,5262,
1740.79,1765.43,1607.92,µm,Spot,Position,1,5263,
1705.72,1719.45,1613.37,µm,Spot,Position,1,5264,
1775.62,1743.55,1627.11,µm,Spot,Position,1,5265,
1712.97,1760.96,1626.6,µm,Spot,Position,1,5266,
1745.84,1691.77,1634.92,µm,Spot,Position,1,5267,
1761.59,1724.53,1638.77,µm,Spot,Position,1,5268,
1794.1,1766.52,1644.26,µm,Spot,Position,1,5269,
1786.41,1768.36,1651.26,µm,Spot,Position,1,5270,
3043.33,1722.13,1613.41,µm,Spot,Position,1,5271,
3718.87,1729.68,1646.32,µm,Spot,Position,1,5272,
3789.3,1788.29,1602.36,µm,Spot,Position,1,5273,
3806.45,1712.12,1629.66,µm,Spot,Position,1,5274,
3831,1767.2,1634.12,µm,Spot,Position,1,5275,
3827.32,1777.94,1633,µm,Spot,Position,1,5276,
3738.81,1729.99,1657.26,µm,Spot,Position,1,5277,
3869.09,1747.05,1642.52,µm,Spot,Position,1,5278,
375.752,1805.24,1650.42,µm,Spot,Position,1,5279,
631.225,1849.94,1662.27,µm,Spot,Position,1,5280,
1506.47,1805.98,1642.54,µm,Spot,Position,1,5281,
1620.1,1807.48,1600.54,µm,Spot,Position,1,5282,
1567.1,1820.1,1623.05,µm,Spot,Position,1,5283,
1668.67,1826.16,1633.75,µm,Spot,Position,1,5284,
1568.33,1819.61,1638.39,µm,Spot,Position,1,5285,
1644.45,1824.08,1650.3,µm,Spot,Position,1,5286,
1670.67,1812.63,1661.56,µm,Spot,Position,1,5287,
1778.72,1806.15,1606.71,µm,Spot,Position,1,5288,
1785.91,1813.63,1633.58,µm,Spot,Position,1,5289,
1757.35,1876.36,1653.26,µm,Spot,Position,1,5290,
1780.91,1822.4,1663.06,µm,Spot,Position,1,5291,
1838.37,1860.22,1644.41,µm,Spot,Position,1,5292,
3084.21,1832.63,1617.96,µm,Spot,Position,1,5293,
3448.18,1859.75,1611.82,µm,Spot,Position,1,5294,
3599.29,1918.56,1610.9,µm,Spot,Position,1,5295,
3885.4,1805.29,1606.06,µm,Spot,Position,1,5296,
3864.48,1826.86,1605.64,µm,Spot,Position,1,5297,
3877.41,1805.97,1609.92,µm,Spot,Position,1,5298,
711.302,2014.61,1620.9,µm,Spot,Position,1,5299,
703.402,2019.14,1620.83,µm,Spot,Position,1,5300,
651.421,1989.07,1656.39,µm,Spot,Position,1,5301,
809.64,2025.52,1640.42,µm,Spot,Position,1,5302,
1921.89,1942.01,1627.57,µm,Spot,Position,1,5303,
1914.69,1927.43,1633.1,µm,Spot,Position,1,5304,
2010.54,2029.81,1634.54,µm,Spot,Position,1,5305,
1981.89,2020.12,1638.98,µm,Spot,Position,1,5306,
1945.68,1999,1649.21,µm,Spot,Position,1,5307,
1956.45,2003.67,1648.83,µm,Spot,Position,1,5308,
1949.08,2001.07,1657.05,µm,Spot,Position,1,5309,
3483.82,1935.38,1640.78,µm,Spot,Position,1,5310,
3462.29,2024.78,1661.3,µm,Spot,Position,1,5311,
3454.72,2026.93,1660.29,µm,Spot,Position,1,5312,
3521.97,2036.73,1604.81,µm,Spot,Position,1,5313,
3557.11,1948.45,1621.7,µm,Spot,Position,1,5314,
3493.64,2041.01,1631.02,µm,Spot,Position,1,5315,
3505.49,1944.04,1642.85,µm,Spot,Position,1,5316,
3519.19,2006.19,1650.1,µm,Spot,Position,1,5317,
3537.75,1966.9,1662.56,µm,Spot,Position,1,5318,
719.646,2107.99,1629.09,µm,Spot,Position,1,5319,
758.362,2115.65,1601.68,µm,Spot,Position,1,5320,
774.144,2122.85,1604.26,µm,Spot,Position,1,5321,
770.355,2061.4,1610.18,µm,Spot,Position,1,5322,
814.304,2100.61,1615.29,µm,Spot,Position,1,5323,
760.787,2128.62,1626.62,µm,Spot,Position,1,5324,
828.731,2151.1,1631.27,µm,Spot,Position,1,5325,
738.51,2088.84,1636.27,µm,Spot,Position,1,5326,
815.177,2150.22,1639.14,µm,Spot,Position,1,5327,
829.447,2149.83,1645.3,µm,Spot,Position,1,5328,
746.704,2105.39,1654.97,µm,Spot,Position,1,5329,
911.971,2161.34,1615.66,µm,Spot,Position,1,5330,
911.408,2161.2,1632.07,µm,Spot,Position,1,5331,
899.325,2160.47,1642.7,µm,Spot,Position,1,5332,
845.083,2154.75,1645.8,µm,Spot,Position,1,5333,
859.717,2063.41,1657.08,µm,Spot,Position,1,5334,
3460.84,2046.28,1635.47,µm,Spot,Position,1,5335,
2208.79,2217.93,1623.58,µm,Spot,Position,1,5336,
2276.06,2200.81,1630.02,µm,Spot,Position,1,5337,
2377.85,2197.07,1605.86,µm,Spot,Position,1,5338,
1384.36,358.796,1669.8,µm,Spot,Position,1,5339,
1289.96,423.715,1683.89,µm,Spot,Position,1,5340,
1283.56,427.257,1683.98,µm,Spot,Position,1,5341,
1281.59,428.652,1694.38,µm,Spot,Position,1,5342,
1266.52,430.517,1723.02,µm,Spot,Position,1,5343,
1367.23,400.712,1688.52,µm,Spot,Position,1,5344,
1324.74,364.878,1694.88,µm,Spot,Position,1,5345,
1329.19,396.301,1693.59,µm,Spot,Position,1,5346,
1356.65,409.613,1694.51,µm,Spot,Position,1,5347,
1365.92,387.442,1696.86,µm,Spot,Position,1,5348,
1343.25,379.641,1705.73,µm,Spot,Position,1,5349,
1325.69,367.404,1709.21,µm,Spot,Position,1,5350,
1353.89,535.853,1676.41,µm,Spot,Position,1,5351,
1375.4,600.063,1683.8,µm,Spot,Position,1,5352,
1381.72,570.092,1695.05,µm,Spot,Position,1,5353,
3533.82,580.435,1712.72,µm,Spot,Position,1,5354,
3540.04,573.807,1719.45,µm,Spot,Position,1,5355,
3573.7,600.357,1717.27,µm,Spot,Position,1,5356,
3561.86,596.549,1722.99,µm,Spot,Position,1,5357,
3831.86,572.073,1666,µm,Spot,Position,1,5358,
3808.47,572.477,1667.27,µm,Spot,Position,1,5359,
3822.43,596.46,1685.42,µm,Spot,Position,1,5360,
3808.51,597.87,1695.32,µm,Spot,Position,1,5361,
3760.5,589.586,1725.49,µm,Spot,Position,1,5362,
224.056,693.695,1703.23,µm,Spot,Position,1,5363,
1300.73,668.163,1682.16,µm,Spot,Position,1,5364,
1310.68,667.451,1712.39,µm,Spot,Position,1,5365,
1339.84,631.958,1717.94,µm,Spot,Position,1,5366,
3007.59,665.485,1696.57,µm,Spot,Position,1,5367,
3566.51,651.111,1726.4,µm,Spot,Position,1,5368,
