
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1612.33,4897.18,2527.21,µm,Spot,Position,1,71133,
1033.28,5193.94,2474.51,µm,Spot,Position,1,71611,
931.256,5243.6,2473.55,µm,Spot,Position,1,71612,
931.256,5233.7,2508.94,µm,Spot,Position,1,71615,
938.11,5187.42,2516.51,µm,Spot,Position,1,71616,
1073.4,5186.14,2507.46,µm,Spot,Position,1,71624,
1162.33,5212.36,2507.23,µm,Spot,Position,1,71625,
1112.14,5224.8,2523.09,µm,Spot,Position,1,71626,
1145.87,5240.24,2521.83,µm,Spot,Position,1,71627,
1187.7,5213.54,2517.96,µm,Spot,Position,1,71638,
1739.65,5217.39,2521.33,µm,Spot,Position,1,71707,
1736.04,5220.32,2526.67,µm,Spot,Position,1,71708,
1788.29,5172.47,2465.46,µm,Spot,Position,1,71709,
2134.18,5245.15,2466.59,µm,Spot,Position,1,71720,
2130.13,5229.35,2482.95,µm,Spot,Position,1,71721,
2129.19,5211.95,2484.67,µm,Spot,Position,1,71722,
2262.45,5247.34,2474.05,µm,Spot,Position,1,71738,
931.256,5265.34,2490.73,µm,Spot,Position,1,71773,
946.605,5269.71,2495.54,µm,Spot,Position,1,71775,
1129.21,5269.46,2465.03,µm,Spot,Position,1,71784,
1075.1,5266.11,2471.62,µm,Spot,Position,1,71786,
1175.95,5288.87,2465.94,µm,Spot,Position,1,71795,
1243.84,5291.45,2493.06,µm,Spot,Position,1,71796,
1279.84,5310.52,2494.61,µm,Spot,Position,1,71797,
1248.17,5267.17,2521.57,µm,Spot,Position,1,71798,
1313.24,5343.73,2478.16,µm,Spot,Position,1,71799,
1344,5357.56,2482.24,µm,Spot,Position,1,71800,
1308.76,5332.07,2484.53,µm,Spot,Position,1,71801,
1389.86,5351.27,2510.63,µm,Spot,Position,1,71802,
1568.37,5354.65,2521.88,µm,Spot,Position,1,71809,
2013.41,5258.23,2505.38,µm,Spot,Position,1,71835,
1987.14,5259.24,2517.33,µm,Spot,Position,1,71836,
2091.79,5320.63,2467.48,µm,Spot,Position,1,71839,
2135.63,5252.08,2478.85,µm,Spot,Position,1,71840,
2062.02,5258.19,2476.66,µm,Spot,Position,1,71841,
2083.49,5269.95,2480.78,µm,Spot,Position,1,71842,
2114.49,5279.38,2481.02,µm,Spot,Position,1,71843,
2136.62,5256.32,2487.03,µm,Spot,Position,1,71845,
2123.1,5278.27,2490.93,µm,Spot,Position,1,71846,
2126.64,5317.01,2491.87,µm,Spot,Position,1,71847,
2129.33,5275.25,2494.4,µm,Spot,Position,1,71848,
2091.38,5324.92,2492.3,µm,Spot,Position,1,71849,
2120.28,5320.02,2524.46,µm,Spot,Position,1,71853,
2216.05,5282.31,2466.87,µm,Spot,Position,1,71854,
2231.53,5316.85,2465.34,µm,Spot,Position,1,71855,
2201.58,5337.51,2465.43,µm,Spot,Position,1,71856,
2225.43,5330.38,2469.08,µm,Spot,Position,1,71857,
2142.37,5313.27,2473.84,µm,Spot,Position,1,71858,
2196.97,5344.36,2477.88,µm,Spot,Position,1,71859,
2173.42,5334.19,2482,µm,Spot,Position,1,71860,
2184.1,5339.72,2481.71,µm,Spot,Position,1,71861,
2167.54,5266.34,2490.24,µm,Spot,Position,1,71862,
2203.73,5276.41,2490.28,µm,Spot,Position,1,71863,
2180.73,5271.68,2494.19,µm,Spot,Position,1,71864,
2240.48,5341.5,2497.81,µm,Spot,Position,1,71865,
2259.75,5267.3,2502.83,µm,Spot,Position,1,71866,
2139.36,5270.65,2503.6,µm,Spot,Position,1,71867,
2145.76,5276.39,2506.9,µm,Spot,Position,1,71868,
2150.76,5282.07,2510.68,µm,Spot,Position,1,71869,
2188.67,5285.84,2514.64,µm,Spot,Position,1,71870,
2157.19,5286.81,2514.79,µm,Spot,Position,1,71871,
2160.52,5292.52,2518.17,µm,Spot,Position,1,71872,
2255.58,5355.83,2517.82,µm,Spot,Position,1,71873,
2167.63,5295.26,2521.97,µm,Spot,Position,1,71874,
2214.89,5298,2522.38,µm,Spot,Position,1,71875,
2225.48,5302.01,2522.04,µm,Spot,Position,1,71876,
2233.15,5304.69,2522.71,µm,Spot,Position,1,71877,
2179.1,5343.57,2520.33,µm,Spot,Position,1,71878,
2176.41,5296.44,2526.62,µm,Spot,Position,1,71879,
2269.54,5284.67,2522.94,µm,Spot,Position,1,71880,
2267.96,5335.58,2521.59,µm,Spot,Position,1,71881,
2269.83,5346.64,2526.3,µm,Spot,Position,1,71882,
1382.67,5380.26,2470.01,µm,Spot,Position,1,71990,
1475.05,5404.84,2465.38,µm,Spot,Position,1,72003,
1475.04,5395.51,2477.38,µm,Spot,Position,1,72004,
1474.38,5382.17,2490.07,µm,Spot,Position,1,72005,
1443.83,5378.43,2494.62,µm,Spot,Position,1,72006,
1539.37,5411.41,2470.92,µm,Spot,Position,1,72017,
1640.45,5410.36,2477.08,µm,Spot,Position,1,72018,
1568.02,5403.15,2482.77,µm,Spot,Position,1,72019,
1612.29,5398.93,2486.65,µm,Spot,Position,1,72020,
1554.35,5393.27,2489.85,µm,Spot,Position,1,72021,
1542.66,5384.06,2496.99,µm,Spot,Position,1,72023,
1692.06,5448.21,2470.75,µm,Spot,Position,1,72030,
1692.41,5401.05,2478.97,µm,Spot,Position,1,72031,
2334.97,5396.51,2471.15,µm,Spot,Position,1,72103,
2373.83,5385.82,2477.99,µm,Spot,Position,1,72106,
2369.97,5382.87,2492.24,µm,Spot,Position,1,72111,
2334.24,5396.1,2493.87,µm,Spot,Position,1,72112,
2364.26,5380.89,2517.44,µm,Spot,Position,1,72115,
2391.73,5411.89,2467.01,µm,Spot,Position,1,72117,
2406.52,5460.91,2475.8,µm,Spot,Position,1,72118,
2459.59,5389.39,2479.09,µm,Spot,Position,1,72119,
2407.71,5484.34,2488.56,µm,Spot,Position,1,72120,
2385.86,5421.81,2502.3,µm,Spot,Position,1,72121,
1737.14,5576.04,2465.36,µm,Spot,Position,1,72489,
1761.01,5523.89,2508.75,µm,Spot,Position,1,72491,
1758.39,5506.56,2524.63,µm,Spot,Position,1,72492,
1808.5,5535.94,2478.96,µm,Spot,Position,1,72494,
1812.33,5528.5,2490.69,µm,Spot,Position,1,72495,
1813.63,5512.34,2516.52,µm,Spot,Position,1,72496,
1381.91,4382.08,2529.11,µm,Spot,Position,1,79403,
1396.33,4348.95,2570.22,µm,Spot,Position,1,79405,
1355.29,4309.27,2574.71,µm,Spot,Position,1,79406,
1423.47,4290.89,2531.82,µm,Spot,Position,1,79411,
1436.05,4317.55,2533.66,µm,Spot,Position,1,79414,
1454.36,4394.72,2557.04,µm,Spot,Position,1,79419,
2065.58,4338.17,2543.23,µm,Spot,Position,1,79500,
2078.32,4347.51,2555.48,µm,Spot,Position,1,79501,
2199.33,4337.3,2532.67,µm,Spot,Position,1,79507,
2198.81,4339.31,2541.04,µm,Spot,Position,1,79508,
2171.76,4341.81,2542.47,µm,Spot,Position,1,79509,
2416.03,4394.57,2575.21,µm,Spot,Position,1,79545,
2395.86,4400.81,2581.67,µm,Spot,Position,1,79548,
1764.18,4430.15,2590.93,µm,Spot,Position,1,79758,
1811.62,4505.61,2574.62,µm,Spot,Position,1,79763,
1946.57,4471.93,2554.23,µm,Spot,Position,1,79766,
1969.9,4450.59,2558.93,µm,Spot,Position,1,79767,
2002.33,4430.25,2563.24,µm,Spot,Position,1,79768,
1976.48,4446.8,2562.05,µm,Spot,Position,1,79769,
1982.94,4444.05,2566.63,µm,Spot,Position,1,79770,
1937.56,4482.08,2566.03,µm,Spot,Position,1,79771,
1945.83,4481.86,2590.79,µm,Spot,Position,1,79772,
2031.82,4413.75,2569.22,µm,Spot,Position,1,79782,
2031.86,4424.82,2585.95,µm,Spot,Position,1,79787,
2362.8,4443.73,2541.25,µm,Spot,Position,1,79812,
2350.24,4479.66,2562.87,µm,Spot,Position,1,79817,
2381.01,4450.39,2577.86,µm,Spot,Position,1,79824,
2394.29,4406.72,2588.95,µm,Spot,Position,1,79825,
1762.17,4638.31,2532.86,µm,Spot,Position,1,80031,
1821.56,4539.87,2532.37,µm,Spot,Position,1,80043,
1817.04,4535.53,2538.35,µm,Spot,Position,1,80044,
1802.04,4526.68,2555.57,µm,Spot,Position,1,80046,
1851.64,4582.54,2557.95,µm,Spot,Position,1,80047,
1832.68,4528.74,2560.58,µm,Spot,Position,1,80048,
1874.37,4545.89,2567.23,µm,Spot,Position,1,80049,
1779.2,4591.15,2568.53,µm,Spot,Position,1,80051,
1819.46,4609.61,2578.01,µm,Spot,Position,1,80053,
1896.41,4548.99,2587.34,µm,Spot,Position,1,80054,
1839.42,4596.12,2584.97,µm,Spot,Position,1,80055,
1904.52,4527.82,2579.22,µm,Spot,Position,1,80066,
1533.03,4857.21,2567.26,µm,Spot,Position,1,80785,
1530.87,4870.64,2584.68,µm,Spot,Position,1,80791,
1566.22,4832.68,2534.68,µm,Spot,Position,1,80793,
1539.12,4853.53,2555.05,µm,Spot,Position,1,80794,
1512.3,4946.41,2578.53,µm,Spot,Position,1,81203,
1506.95,4946,2585,µm,Spot,Position,1,81204,
1641.32,5002.52,2541.24,µm,Spot,Position,1,81205,
1605.5,4963.87,2551.42,µm,Spot,Position,1,81206,
1581.09,4973.32,2566.6,µm,Spot,Position,1,81207,
1644.83,5001.75,2573.37,µm,Spot,Position,1,81208,
1537.53,4953.39,2579.35,µm,Spot,Position,1,81210,
1587.23,4999.11,2586.74,µm,Spot,Position,1,81211,
1676.22,5003.65,2550.88,µm,Spot,Position,1,81216,
1025.49,5159.9,2550.9,µm,Spot,Position,1,81666,
931.256,5197.58,2554.6,µm,Spot,Position,1,81667,
931.256,5177.94,2577.62,µm,Spot,Position,1,81669,
1089.05,5193.46,2530.77,µm,Spot,Position,1,81670,
1122.44,5219.68,2537.91,µm,Spot,Position,1,81671,
1091.27,5245.14,2543.05,µm,Spot,Position,1,81672,
1129.96,5213.61,2551.36,µm,Spot,Position,1,81673,
1055.25,5173.57,2562.62,µm,Spot,Position,1,81674,
1074.32,5177.67,2574.59,µm,Spot,Position,1,81675,
1205.77,5209.66,2529.63,µm,Spot,Position,1,81676,
1230.76,5207.87,2554.55,µm,Spot,Position,1,81677,
1271.87,5181.56,2583.98,µm,Spot,Position,1,81678,
1327.91,5245.38,2581.34,µm,Spot,Position,1,81679,
1300.71,5280.82,2532.73,µm,Spot,Position,1,81812,
1336.46,5298.77,2537.72,µm,Spot,Position,1,81813,
1296.53,5253.86,2561.26,µm,Spot,Position,1,81814,
1413.63,5287.39,2566.53,µm,Spot,Position,1,81815,
1375.99,5277.22,2569.48,µm,Spot,Position,1,81816,
1411.64,5268.1,2581.95,µm,Spot,Position,1,81817,
1459.72,5333.27,2535.28,µm,Spot,Position,1,81818,
1525.87,5313.96,2545.78,µm,Spot,Position,1,81819,
1457.32,5308.33,2550.48,µm,Spot,Position,1,81820,
1530.52,5309.42,2549.57,µm,Spot,Position,1,81821,
1527.35,5287.45,2575.07,µm,Spot,Position,1,81822,
1572.89,5299.89,2558.59,µm,Spot,Position,1,81823,
1566.85,5294.86,2565.86,µm,Spot,Position,1,81824,
1577.64,5291.36,2569.31,µm,Spot,Position,1,81825,
1575.84,5286.45,2574.56,µm,Spot,Position,1,81826,
1636.35,5295.66,2574.45,µm,Spot,Position,1,81827,
1661.23,5347.88,2530.93,µm,Spot,Position,1,81828,
1679.14,5319.49,2553.02,µm,Spot,Position,1,81830,
1676.05,5283.12,2585.2,µm,Spot,Position,1,81832,
1911.17,5261.57,2543.53,µm,Spot,Position,1,81845,
2118.97,5328.07,2528.8,µm,Spot,Position,1,81856,
2123.85,5269.79,2558.61,µm,Spot,Position,1,81860,
2208.27,5307.9,2542.38,µm,Spot,Position,1,81861,
2213.78,5316.28,2554.91,µm,Spot,Position,1,81862,
2194.44,5324.8,2562.51,µm,Spot,Position,1,81863,
2221.3,5332.17,2574.69,µm,Spot,Position,1,81864,
2197.43,5341.59,2574.82,µm,Spot,Position,1,81865,
2245.29,5333.32,2578.41,µm,Spot,Position,1,81866,
2201.68,5346.07,2579.17,µm,Spot,Position,1,81867,
2289.69,5360.91,2566.01,µm,Spot,Position,1,81869,
1820.34,5488.04,2536.95,µm,Spot,Position,1,82130,
1801.35,5490.03,2537.41,µm,Spot,Position,1,82131,
1794.55,5472.05,2557.97,µm,Spot,Position,1,82132,
1811.92,5456.37,2569.71,µm,Spot,Position,1,82133,
1846.63,5454.65,2577.41,µm,Spot,Position,1,82134,
1814.89,5446.87,2585.78,µm,Spot,Position,1,82135,
2372.87,5384.99,2538.33,µm,Spot,Position,1,82200,
2355.09,5378,2545.04,µm,Spot,Position,1,82203,
2321.06,5379.61,2566.46,µm,Spot,Position,1,82208,
2385.03,5414.82,2532.15,µm,Spot,Position,1,82211,
2459.59,5380.15,2568.72,µm,Spot,Position,1,82212,
2424.02,5422.62,2570.18,µm,Spot,Position,1,82213,
2386.01,5413.71,2574.68,µm,Spot,Position,1,82214,
1815.57,5519.71,2556.25,µm,Spot,Position,1,82742,
1837.22,5503.97,2562.02,µm,Spot,Position,1,82743,
1391.92,4311.13,2618.87,µm,Spot,Position,1,90126,
1474.99,4294.98,2609.99,µm,Spot,Position,1,90138,
1510.88,4282.45,2621.53,µm,Spot,Position,1,90141,
1420.97,4304.15,2626.84,µm,Spot,Position,1,90142,
1480.93,4282.45,2645.24,µm,Spot,Position,1,90146,
1492.4,4282.45,2645.24,µm,Spot,Position,1,90147,
1569.31,4282.45,2653.21,µm,Spot,Position,1,90163,
1815.11,4388.19,2640.22,µm,Spot,Position,1,90195,
2066.98,4386.56,2593.79,µm,Spot,Position,1,90218,
2174.92,4346.17,2630.58,µm,Spot,Position,1,90227,
1761.79,4442.26,2598.67,µm,Spot,Position,1,90488,
1772.32,4503.25,2641.18,µm,Spot,Position,1,90492,
1772.81,4426.77,2653.91,µm,Spot,Position,1,90494,
1826.46,4469.17,2614.3,µm,Spot,Position,1,90495,
1803.34,4426.1,2616.85,µm,Spot,Position,1,90496,
1804.12,4428.63,2639.21,µm,Spot,Position,1,90497,
1794.89,4468.95,2645.46,µm,Spot,Position,1,90498,
1803.12,4430.66,2652.92,µm,Spot,Position,1,90499,
2014.45,4438.6,2598.14,µm,Spot,Position,1,90500,
1986.36,4456.87,2598.14,µm,Spot,Position,1,90501,
1974.98,4464.45,2598.24,µm,Spot,Position,1,90502,
1968.73,4467.67,2602.3,µm,Spot,Position,1,90503,
1964.74,4477.65,2601.69,µm,Spot,Position,1,90504,
1967.22,4511.27,2605.23,µm,Spot,Position,1,90505,
1931.83,4517.87,2653.95,µm,Spot,Position,1,90506,
2023.7,4434.21,2595.33,µm,Spot,Position,1,90507,
2346.61,4437,2605.32,µm,Spot,Position,1,90517,
2314.34,4506.3,2613.72,µm,Spot,Position,1,90518,
2308.95,4509.22,2617.76,µm,Spot,Position,1,90519,
2289.31,4517.42,2630.45,µm,Spot,Position,1,90521,
1802.36,4579.16,2606.89,µm,Spot,Position,1,90748,
1853.39,4567.33,2615,µm,Spot,Position,1,90749,
1865.92,4558.37,2622.89,µm,Spot,Position,1,90751,
1844.4,4568.73,2621.23,µm,Spot,Position,1,90752,
1828.3,4551.4,2631.01,µm,Spot,Position,1,90753,
1845.98,4578.19,2629.78,µm,Spot,Position,1,90754,
1875.49,4551.85,2632.42,µm,Spot,Position,1,90755,
1836.34,4567.96,2634.96,µm,Spot,Position,1,90756,
1865.06,4561.6,2644.63,µm,Spot,Position,1,90759,
1888.79,4537.53,2650.15,µm,Spot,Position,1,90760,
1935.02,4532.08,2612.87,µm,Spot,Position,1,90769,
1517.48,4946.65,2614.38,µm,Spot,Position,1,91780,
1473.88,4959.06,2617.01,µm,Spot,Position,1,91781,
1463.69,4965.55,2618.19,µm,Spot,Position,1,91782,
1488.74,4941.31,2621.45,µm,Spot,Position,1,91783,
1476.64,4919.57,2625.1,µm,Spot,Position,1,91784,
1479.76,4995.12,2642.14,µm,Spot,Position,1,91785,
1442.1,5002.5,2642.04,µm,Spot,Position,1,91786,
1454.97,4933.02,2645.42,µm,Spot,Position,1,91787,
1508.99,4971.59,2654.23,µm,Spot,Position,1,91788,
1547.68,4915.86,2598.86,µm,Spot,Position,1,91789,
1542.98,4932.14,2602.53,µm,Spot,Position,1,91790,
1630.66,4966.86,2601.81,µm,Spot,Position,1,91791,
1540.19,4992.64,2606.88,µm,Spot,Position,1,91792,
1564.39,4947.32,2613.55,µm,Spot,Position,1,91793,
1586.52,4966.77,2625.42,µm,Spot,Position,1,91795,
1599.6,4971.9,2625.13,µm,Spot,Position,1,91796,
1613.94,4981.08,2628.84,µm,Spot,Position,1,91797,
1567.23,4968.44,2647.41,µm,Spot,Position,1,91799,
1033.39,5124.31,2632.78,µm,Spot,Position,1,91998,
1442.31,5015.62,2645.51,µm,Spot,Position,1,92020,
1430.94,5043.34,2647.48,µm,Spot,Position,1,92021,
1637.09,5020.67,2593.89,µm,Spot,Position,1,92023,
1608.02,5022.23,2605.56,µm,Spot,Position,1,92024,
1639.22,5065.28,2628.33,µm,Spot,Position,1,92025,
1541.94,5020.43,2637.38,µm,Spot,Position,1,92026,
1535.78,5020.73,2641.92,µm,Spot,Position,1,92027,
1647.76,5103.27,2653.36,µm,Spot,Position,1,92028,
1045.62,5141.16,2614.47,µm,Spot,Position,1,92171,
931.256,5161.58,2614.96,µm,Spot,Position,1,92172,
931.256,5156.12,2622.91,µm,Spot,Position,1,92175,
931.256,5140.91,2643.03,µm,Spot,Position,1,92177,
1076.02,5164.45,2601.96,µm,Spot,Position,1,92180,
1105.84,5169.59,2603.59,µm,Spot,Position,1,92181,
1134.13,5166.59,2619.25,µm,Spot,Position,1,92182,
1115.75,5197.33,2618.68,µm,Spot,Position,1,92183,
1148.82,5177.54,2641.13,µm,Spot,Position,1,92184,
1172.8,5184.72,2593.82,µm,Spot,Position,1,92185,
1177.65,5169.47,2610.88,µm,Spot,Position,1,92186,
1206.34,5157.97,2631.4,µm,Spot,Position,1,92187,
1347.25,5235.35,2595.66,µm,Spot,Position,1,92189,
1308.93,5210.37,2602.37,µm,Spot,Position,1,92190,
1403.07,5180.5,2605.55,µm,Spot,Position,1,92191,
1299.58,5234.83,2604.96,µm,Spot,Position,1,92192,
1394.59,5226.75,2618.43,µm,Spot,Position,1,92193,
1354.02,5204.98,2626.8,µm,Spot,Position,1,92194,
1324.9,5171.52,2628.55,µm,Spot,Position,1,92195,
1295.7,5157.89,2643.13,µm,Spot,Position,1,92196,
1413.41,5207.7,2648.05,µm,Spot,Position,1,92197,
1455.33,5236.97,2623.07,µm,Spot,Position,1,92198,
1420.98,5172.27,2625.69,µm,Spot,Position,1,92199,
1472.74,5148.91,2635.71,µm,Spot,Position,1,92200,
1442.46,5224.01,2639.04,µm,Spot,Position,1,92201,
1635.1,5206.47,2646.19,µm,Spot,Position,1,92202,
1598.3,5214.84,2645.47,µm,Spot,Position,1,92203,
1545.71,5219.97,2645,µm,Spot,Position,1,92204,
1663.28,5203.98,2646.74,µm,Spot,Position,1,92207,
1521.29,5254.85,2605.63,µm,Spot,Position,1,92394,
1581.51,5263.06,2599.16,µm,Spot,Position,1,92399,
1628.16,5266.44,2602.12,µm,Spot,Position,1,92400,
1687.34,5263.08,2598.45,µm,Spot,Position,1,92405,
1764.99,5283.96,2643.83,µm,Spot,Position,1,92406,
2251.29,5346.54,2594.27,µm,Spot,Position,1,92413,
2224.52,5358.15,2597.86,µm,Spot,Position,1,92414,
2233.7,5362.96,2606.89,µm,Spot,Position,1,92415,
2269.29,5350.93,2594.67,µm,Spot,Position,1,92416,
2288.79,5361.44,2603,µm,Spot,Position,1,92417,
2279.5,5362.2,2614.36,µm,Spot,Position,1,92418,
1729.92,5409.7,2627.37,µm,Spot,Position,1,92866,
1719.56,5392.2,2642.85,µm,Spot,Position,1,92869,
1857.68,5431.72,2594.58,µm,Spot,Position,1,92870,
1793.16,5428.47,2607.48,µm,Spot,Position,1,92871,
1782.56,5427.35,2608.12,µm,Spot,Position,1,92872,
1820.04,5409.05,2633.68,µm,Spot,Position,1,92873,
1796.99,5401.2,2638.53,µm,Spot,Position,1,92874,
1881.79,5403.03,2636.73,µm,Spot,Position,1,92875,
1799.9,5393.54,2649.65,µm,Spot,Position,1,92876,
2257.89,5371.18,2627.09,µm,Spot,Position,1,92915,
2357.62,5382.16,2599.37,µm,Spot,Position,1,92930,
2338.58,5377.33,2601.81,µm,Spot,Position,1,92932,
2273.09,5381.18,2601.71,µm,Spot,Position,1,92933,
2267.23,5373.67,2630.59,µm,Spot,Position,1,92935,
2364.14,5409.73,2644.95,µm,Spot,Position,1,92936,
2290.9,5378.76,2653.95,µm,Spot,Position,1,92938,
2385.76,5409.71,2600.13,µm,Spot,Position,1,92940,
2459.59,5393.04,2604.12,µm,Spot,Position,1,92941,
2389.12,5408.74,2640.91,µm,Spot,Position,1,92942,
2459.59,5382.83,2650.27,µm,Spot,Position,1,92943,
1434.11,4289.28,2662.16,µm,Spot,Position,1,101588,
1520.01,4304.54,2682.92,µm,Spot,Position,1,101591,
1436.6,4296.27,2696.37,µm,Spot,Position,1,101594,
1502.52,4282.45,2705.55,µm,Spot,Position,1,101596,
1795.05,4471.97,2669.69,µm,Spot,Position,1,101918,
1832.47,4467.64,2682.69,µm,Spot,Position,1,101919,
1869.5,4486.42,2694.34,µm,Spot,Position,1,101920,
1826.67,4449.47,2696.48,µm,Spot,Position,1,101921,
1918.99,4486.06,2664.58,µm,Spot,Position,1,101923,
1978.39,4512.61,2675.59,µm,Spot,Position,1,101924,
1921.09,4486.76,2686.07,µm,Spot,Position,1,101925,
1996.62,4505.89,2691.39,µm,Spot,Position,1,101926,
1989.89,4462.52,2705.74,µm,Spot,Position,1,101927,
2086.57,4468.37,2657.63,µm,Spot,Position,1,101930,
2064.2,4460.04,2666.25,µm,Spot,Position,1,101931,
2081.84,4517.3,2666.21,µm,Spot,Position,1,101932,
2100.4,4477.88,2669.04,µm,Spot,Position,1,101933,
2048.41,4480.65,2676.97,µm,Spot,Position,1,101934,
2057.24,4489.86,2678.54,µm,Spot,Position,1,101935,
2094.42,4496.96,2678.01,µm,Spot,Position,1,101936,
2050.14,4515.57,2677.81,µm,Spot,Position,1,101937,
2043.65,4509.22,2701.3,µm,Spot,Position,1,101938,
2243.8,4489.73,2658.68,µm,Spot,Position,1,101944,
2225.77,4491.93,2662.36,µm,Spot,Position,1,101945,
2174.87,4516.2,2699.12,µm,Spot,Position,1,101948,
1846.61,4582.7,2657.89,µm,Spot,Position,1,102201,
1848.71,4576.74,2662.2,µm,Spot,Position,1,102202,
1851.57,4568.98,2664.46,µm,Spot,Position,1,102203,
1889.05,4539.93,2670.77,µm,Spot,Position,1,102205,
1860.99,4535.51,2686.31,µm,Spot,Position,1,102206,
1839.66,4632,2710.02,µm,Spot,Position,1,102209,
1940.17,4554.56,2670.34,µm,Spot,Position,1,102213,
2120.01,4554.94,2659.52,µm,Spot,Position,1,102229,
2092.22,4547.1,2673.48,µm,Spot,Position,1,102235,
2077.45,4556.99,2679.64,µm,Spot,Position,1,102237,
2133.16,4533.77,2686.31,µm,Spot,Position,1,102239,
2114.89,4559.01,2690.07,µm,Spot,Position,1,102240,
2119.41,4587.16,2697.82,µm,Spot,Position,1,102243,
2077.3,4570.45,2710.09,µm,Spot,Position,1,102246,
2243.34,4524.28,2666.27,µm,Spot,Position,1,102253,
2229.16,4523.66,2673.55,µm,Spot,Position,1,102256,
2192.8,4546.23,2690.52,µm,Spot,Position,1,102262,
2211.8,4547.51,2691.23,µm,Spot,Position,1,102263,
2224.04,4536.98,2717.96,µm,Spot,Position,1,102268,
2242.64,4562.24,2717.28,µm,Spot,Position,1,102269,
2268.49,4530.46,2658.72,µm,Spot,Position,1,102271,
1378.18,5006.24,2705.38,µm,Spot,Position,1,103208,
1334.21,5006.01,2714.71,µm,Spot,Position,1,103209,
1469.92,5000.4,2657.5,µm,Spot,Position,1,103211,
1448.92,5000.97,2674.04,µm,Spot,Position,1,103212,
1437.07,4933.73,2678.33,µm,Spot,Position,1,103213,
1452.95,4951.08,2680.3,µm,Spot,Position,1,103214,
1418.09,4927.73,2694.38,µm,Spot,Position,1,103216,
1418.22,4993.1,2696.3,µm,Spot,Position,1,103218,
1415.74,4929.71,2702.49,µm,Spot,Position,1,103220,
1558.08,4999.87,2675.41,µm,Spot,Position,1,103227,
1549.52,5003.84,2706.01,µm,Spot,Position,1,103233,
1047.97,5105.92,2667.37,µm,Spot,Position,1,103448,
1014.65,5055.49,2672.39,µm,Spot,Position,1,103449,
949.671,5118.76,2674.3,µm,Spot,Position,1,103450,
996.211,5085.77,2677.47,µm,Spot,Position,1,103451,
998.826,5052.92,2687.97,µm,Spot,Position,1,103452,
931.256,5108.29,2685.78,µm,Spot,Position,1,103453,
1013.62,5055.42,2689.94,µm,Spot,Position,1,103454,
1034.99,5060.88,2695.2,µm,Spot,Position,1,103455,
1030.14,5084.66,2696.64,µm,Spot,Position,1,103456,
972.147,5069.18,2701.94,µm,Spot,Position,1,103457,
931.256,5065.7,2709.86,µm,Spot,Position,1,103458,
931.256,5094.22,2714.9,µm,Spot,Position,1,103459,
998.153,5034.47,2716.47,µm,Spot,Position,1,103460,
1056.53,5104.05,2673.84,µm,Spot,Position,1,103462,
1079.17,5095.06,2694.07,µm,Spot,Position,1,103463,
1125.13,5083.43,2707.06,µm,Spot,Position,1,103464,
1054.84,5061.22,2711.32,µm,Spot,Position,1,103465,
1155.56,5073.51,2713.5,µm,Spot,Position,1,103466,
1087.01,5122.9,2713.24,µm,Spot,Position,1,103467,
1054.72,5079.11,2718.17,µm,Spot,Position,1,103468,
1091.04,5078.87,2718.63,µm,Spot,Position,1,103469,
1196.64,5098.91,2695.36,µm,Spot,Position,1,103470,
1214.67,5057.16,2718.34,µm,Spot,Position,1,103471,
1384.61,5061.16,2701.99,µm,Spot,Position,1,103472,
1407.76,5089.88,2701.44,µm,Spot,Position,1,103473,
1294.02,5054.06,2706.89,µm,Spot,Position,1,103474,
1338.2,5059.66,2709.44,µm,Spot,Position,1,103475,
1494.62,5023.27,2656.98,µm,Spot,Position,1,103476,
1421.08,5046.71,2686.42,µm,Spot,Position,1,103477,
1485.15,5115.6,2690.74,µm,Spot,Position,1,103478,
1416.81,5008.24,2693.43,µm,Spot,Position,1,103479,
1540.3,5020.31,2694.76,µm,Spot,Position,1,103482,
1541.71,5020.31,2716.1,µm,Spot,Position,1,103483,
1090.9,5133.24,2658.31,µm,Spot,Position,1,103637,
1117.79,5137.49,2658.06,µm,Spot,Position,1,103638,
1147.46,5132.64,2672.33,µm,Spot,Position,1,103640,
1188.87,5135.26,2661.75,µm,Spot,Position,1,103644,
1241.74,5146.72,2689.37,µm,Spot,Position,1,103645,
1178.23,5160.68,2694.17,µm,Spot,Position,1,103647,
1356.94,5140.72,2674.3,µm,Spot,Position,1,103651,
1391.85,5153.74,2674.54,µm,Spot,Position,1,103652,
1462.88,5199.72,2658.07,µm,Spot,Position,1,103654,
1488.25,5207.34,2658.13,µm,Spot,Position,1,103655,
1474.83,5139.38,2674.89,µm,Spot,Position,1,103656,
1452.08,5188.14,2673.38,µm,Spot,Position,1,103657,
1494.65,5193.52,2674.2,µm,Spot,Position,1,103658,
1420.01,5175.02,2678.06,µm,Spot,Position,1,103659,
1488.12,5183.43,2686.33,µm,Spot,Position,1,103660,
1528.23,5177.03,2697.19,µm,Spot,Position,1,103661,
1457.72,5152.97,2714.18,µm,Spot,Position,1,103662,
1493.36,5150.78,2716.41,µm,Spot,Position,1,103663,
1557.09,5193.92,2677.71,µm,Spot,Position,1,103664,
1612.09,5175.97,2690.51,µm,Spot,Position,1,103665,
1537.6,5175.17,2696.3,µm,Spot,Position,1,103666,
