
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1433.07,5314.4,1865.08,µm,Spot,Position,1,470,
1963.36,5252.97,1824.73,µm,Spot,Position,1,471,
1940.85,5253,1831.56,µm,Spot,Position,1,472,
1946.43,5251.18,1842.21,µm,Spot,Position,1,473,
1952,5299.44,1844.91,µm,Spot,Position,1,474,
1920.18,5270.56,1859.02,µm,Spot,Position,1,475,
1930.25,5291.43,1859.28,µm,Spot,Position,1,476,
1967.11,5298.66,1861.94,µm,Spot,Position,1,477,
2007.58,5300.15,1873.84,µm,Spot,Position,1,478,
1918.86,5282.69,1881.98,µm,Spot,Position,1,479,
2024.04,5279.42,1859.89,µm,Spot,Position,1,480,
2045.71,5272.57,1871.54,µm,Spot,Position,1,481,
2052.85,5276.57,1875.34,µm,Spot,Position,1,482,
2046.83,5285.58,1878.71,µm,Spot,Position,1,483,
2143.81,5276.51,1873.87,µm,Spot,Position,1,484,
2177.32,5279.74,1886.31,µm,Spot,Position,1,485,
2352.73,5360.36,1864.25,µm,Spot,Position,1,486,
2334.08,5352.61,1878.49,µm,Spot,Position,1,487,
2402.86,5308.28,1852.66,µm,Spot,Position,1,488,
2459.59,5344.32,1867.29,µm,Spot,Position,1,489,
2459.59,5359.02,1867.74,µm,Spot,Position,1,490,
2448.37,5364.07,1874.31,µm,Spot,Position,1,491,
1276.65,5389.68,1830.21,µm,Spot,Position,1,492,
1271.59,5397.99,1854.97,µm,Spot,Position,1,493,
1264.17,5414.84,1873.03,µm,Spot,Position,1,494,
1270.23,5383.4,1877.36,µm,Spot,Position,1,495,
2274.74,5373.07,1877.64,µm,Spot,Position,1,496,
1355.73,5586.9,1826.01,µm,Spot,Position,1,497,
1356.4,5551.22,1829.73,µm,Spot,Position,1,498,
1366.86,5575.83,1829.13,µm,Spot,Position,1,499,
1347.78,5558.1,1850.36,µm,Spot,Position,1,500,
1108.64,5719.42,1850.36,µm,Spot,Position,1,501,
1158.77,5703.9,1864.66,µm,Spot,Position,1,502,
1126.62,5710.09,1864.15,µm,Spot,Position,1,503,
1124.94,5682.72,1878.47,µm,Spot,Position,1,504,
1123.02,5660.85,1884.48,µm,Spot,Position,1,505,
1285.69,5666.52,1857.93,µm,Spot,Position,1,506,
1192.52,5684.16,1865,µm,Spot,Position,1,507,
1595.1,5718.88,1843.52,µm,Spot,Position,1,508,
987.788,5826.32,1827.16,µm,Spot,Position,1,509,
946.254,5758.29,1831.27,µm,Spot,Position,1,510,
1024.36,5846.66,1828.37,µm,Spot,Position,1,511,
990.809,5822.42,1834.24,µm,Spot,Position,1,512,
1012.7,5833.72,1854.23,µm,Spot,Position,1,513,
1010.74,5843.36,1853.17,µm,Spot,Position,1,514,
1045.42,5775.01,1857.34,µm,Spot,Position,1,515,
931.256,5785.46,1856.84,µm,Spot,Position,1,516,
1008,5824.84,1861.7,µm,Spot,Position,1,517,
988.928,5839.94,1885.67,µm,Spot,Position,1,518,
1056.59,5811.06,1842.94,µm,Spot,Position,1,519,
1144.5,5830.64,1870.69,µm,Spot,Position,1,520,
1629.76,5751.99,1867.05,µm,Spot,Position,1,521,
1643.83,5746.98,1875.14,µm,Spot,Position,1,522,
949.356,5900.6,1835.51,µm,Spot,Position,1,523,
973.234,5868.2,1846.22,µm,Spot,Position,1,524,
965.773,5859.93,1865.27,µm,Spot,Position,1,525,
1007.85,5863.06,1867.39,µm,Spot,Position,1,526,
1018.76,5911.14,1866.09,µm,Spot,Position,1,527,
1022.68,5861.35,1886.41,µm,Spot,Position,1,528,
1081.12,5883.3,1834.4,µm,Spot,Position,1,529,
1108.67,5922.43,1834.57,µm,Spot,Position,1,530,
1086.54,5858.81,1867.9,µm,Spot,Position,1,531,
2224.22,5913.54,1852.17,µm,Spot,Position,1,532,
2239.44,5914.05,1876.74,µm,Spot,Position,1,533,
2264.74,5903.33,1856.9,µm,Spot,Position,1,534,
2276,5881.73,1869.56,µm,Spot,Position,1,535,
1787.1,5980.55,1838.53,µm,Spot,Position,1,536,
1777.05,6020.57,1844.74,µm,Spot,Position,1,537,
1807.57,6015.95,1869.21,µm,Spot,Position,1,538,
1867.73,5981.37,1877.67,µm,Spot,Position,1,539,
1877.78,5985.03,1882.88,µm,Spot,Position,1,540,
1929.39,6093.87,1856.76,µm,Spot,Position,1,541,
2059.55,6072.06,1829.83,µm,Spot,Position,1,542,
1533.64,6102.98,1849.21,µm,Spot,Position,1,543,
1551.16,6100.27,1853.71,µm,Spot,Position,1,544,
1764.94,6106.67,1837.54,µm,Spot,Position,1,545,
1750.3,6101.53,1861.31,µm,Spot,Position,1,546,
1945.3,6114.87,1837.86,µm,Spot,Position,1,547,
1968.63,6112.2,1845.03,µm,Spot,Position,1,548,
1942.94,6107.02,1850.03,µm,Spot,Position,1,549,
1969.77,6124.2,1865.55,µm,Spot,Position,1,550,
1982.28,6124.2,1875.5,µm,Spot,Position,1,551,
1985.26,6124.2,1883.15,µm,Spot,Position,1,552,
2177.82,6117.28,1825.51,µm,Spot,Position,1,553,
1023.4,4330.19,1917.76,µm,Spot,Position,1,554,
1253.7,4334.78,1945.57,µm,Spot,Position,1,555,
1589.06,4338.97,1891.58,µm,Spot,Position,1,556,
1620.37,4398.7,1897.72,µm,Spot,Position,1,557,
1588.61,4341.07,1901.85,µm,Spot,Position,1,558,
1595.88,4357.17,1921.14,µm,Spot,Position,1,559,
1613.92,4384.51,1931.11,µm,Spot,Position,1,560,
1540.76,4329.92,1941.83,µm,Spot,Position,1,561,
2160.35,4315.68,1947.44,µm,Spot,Position,1,562,
2147.14,4334.21,1947.31,µm,Spot,Position,1,563,
2165.15,4337.72,1949.95,µm,Spot,Position,1,564,
2379.54,4309.49,1904.45,µm,Spot,Position,1,565,
2354.99,4316.23,1905.81,µm,Spot,Position,1,566,
2344.6,4316.73,1909.35,µm,Spot,Position,1,567,
2333.61,4318.28,1913.41,µm,Spot,Position,1,568,
2320.99,4322.05,1918.16,µm,Spot,Position,1,569,
2312.42,4323.59,1921.76,µm,Spot,Position,1,570,
2301.41,4325.07,1929.68,µm,Spot,Position,1,571,
2295.13,4325.73,1933.33,µm,Spot,Position,1,572,
2286.64,4327.67,1937.73,µm,Spot,Position,1,573,
2277.51,4329.26,1942.14,µm,Spot,Position,1,574,
2269.22,4330.9,1945.73,µm,Spot,Position,1,575,
2261.84,4333.06,1949.15,µm,Spot,Position,1,576,
2415.07,4292.69,1910.76,µm,Spot,Position,1,577,
2407.13,4297.9,1930.77,µm,Spot,Position,1,578,
2387.53,4306.86,1937.72,µm,Spot,Position,1,579,
1589.73,4444.92,1917.61,µm,Spot,Position,1,580,
1641.29,4460.7,1919.19,µm,Spot,Position,1,581,
1603.29,4453.14,1921.13,µm,Spot,Position,1,582,
1566.18,4419.26,1927.31,µm,Spot,Position,1,583,
1573.45,4441.84,1941.08,µm,Spot,Position,1,584,
1563.95,4439.01,1950.06,µm,Spot,Position,1,585,
1692.43,4440.71,1889.56,µm,Spot,Position,1,586,
1674.9,4460.94,1890.54,µm,Spot,Position,1,587,
1670.7,4495.65,1890.51,µm,Spot,Position,1,588,
1690.22,4457.02,1895.15,µm,Spot,Position,1,589,
1681.17,4458.96,1894.81,µm,Spot,Position,1,590,
1676.88,4494.91,1894.83,µm,Spot,Position,1,591,
1671.06,4514.29,1894.82,µm,Spot,Position,1,592,
1708.86,4419.63,1897.29,µm,Spot,Position,1,593,
1718.44,4440.49,1902.6,µm,Spot,Position,1,594,
1716.47,4458.64,1901.04,µm,Spot,Position,1,595,
1681.86,4515.38,1902.72,µm,Spot,Position,1,596,
1719.7,4417.16,1905.28,µm,Spot,Position,1,597,
1694.36,4490.56,1907.06,µm,Spot,Position,1,598,
1725.59,4485.92,1915.21,µm,Spot,Position,1,599,
1662,4467.22,1919.38,µm,Spot,Position,1,600,
1740.71,4497.43,1918.21,µm,Spot,Position,1,601,
1700.72,4518.07,1919.24,µm,Spot,Position,1,602,
1706.15,4498.15,1921.59,µm,Spot,Position,1,603,
1749.72,4515.55,1922.4,µm,Spot,Position,1,604,
1709.2,4514.46,1928.49,µm,Spot,Position,1,605,
1736.69,4523.23,1938.74,µm,Spot,Position,1,606,
1251.77,4538.74,1931.49,µm,Spot,Position,1,607,
1722.83,4599.18,1890.33,µm,Spot,Position,1,608,
1724.12,4617.03,1889.32,µm,Spot,Position,1,609,
1740.99,4616.19,1898.72,µm,Spot,Position,1,610,
1707.85,4596.34,1906.32,µm,Spot,Position,1,611,
1755.18,4547.7,1910.39,µm,Spot,Position,1,612,
1772.49,4630.35,1908.6,µm,Spot,Position,1,613,
1717.48,4634.89,1914.03,µm,Spot,Position,1,614,
1755.7,4556.2,1916.96,µm,Spot,Position,1,615,
1722.21,4591.57,1918.4,µm,Spot,Position,1,616,
1722.09,4621.75,1918.42,µm,Spot,Position,1,617,
1726.23,4637.95,1917.6,µm,Spot,Position,1,618,
1695.84,4538.45,1922.7,µm,Spot,Position,1,619,
1724.5,4613.43,1921.29,µm,Spot,Position,1,620,
1729.76,4630.99,1921.79,µm,Spot,Position,1,621,
1732.6,4642.27,1921.87,µm,Spot,Position,1,622,
1705.31,4531.54,1927.18,µm,Spot,Position,1,623,
1698.8,4545.9,1926.62,µm,Spot,Position,1,624,
1734.07,4626.02,1925.71,µm,Spot,Position,1,625,
1717.45,4527.93,1931.23,µm,Spot,Position,1,626,
1706.39,4543.09,1930.87,µm,Spot,Position,1,627,
1741.33,4527.77,1935.59,µm,Spot,Position,1,628,
1716.65,4544.04,1934.98,µm,Spot,Position,1,629,
1712.67,4554.08,1935.22,µm,Spot,Position,1,630,
1746.09,4618.05,1933.99,µm,Spot,Position,1,631,
1748.04,4547.85,1938.46,µm,Spot,Position,1,632,
1720.9,4558.51,1939.37,µm,Spot,Position,1,633,
1746.51,4558.24,1942.68,µm,Spot,Position,1,634,
1750.85,4575.67,1943.44,µm,Spot,Position,1,635,
1740.51,4562.24,1946.18,µm,Spot,Position,1,636,
1746.58,4570.31,1946.04,µm,Spot,Position,1,637,
1829.7,4569.52,1888.94,µm,Spot,Position,1,638,
1826.49,4578.06,1891.3,µm,Spot,Position,1,639,
1798.96,4609.52,1929.35,µm,Spot,Position,1,640,
1845.04,4601.46,1947.32,µm,Spot,Position,1,641,
1804.76,4631.98,1946.6,µm,Spot,Position,1,642,
1848.71,4610.9,1951.46,µm,Spot,Position,1,643,
2037.56,4554.66,1889.78,µm,Spot,Position,1,644,
2059.83,4549.74,1899,µm,Spot,Position,1,645,
1057.45,4659.1,1951.31,µm,Spot,Position,1,646,
1365.44,4687.68,1922.76,µm,Spot,Position,1,647,
1636.41,4740.81,1894.77,µm,Spot,Position,1,648,
1651.88,4704.04,1897.36,µm,Spot,Position,1,649,
1651.14,4739,1907.88,µm,Spot,Position,1,650,
1653.42,4661.82,1911.03,µm,Spot,Position,1,651,
1652.43,4688.96,1912.24,µm,Spot,Position,1,652,
1654.35,4694.52,1925.25,µm,Spot,Position,1,653,
1654.47,4702.99,1929.13,µm,Spot,Position,1,654,
1652.46,4724.54,1935.26,µm,Spot,Position,1,655,
1771.38,4693.32,1890.71,µm,Spot,Position,1,656,
1686.43,4697.01,1890.4,µm,Spot,Position,1,657,
1739.15,4645.94,1893.42,µm,Spot,Position,1,658,
1746.18,4657.97,1892.88,µm,Spot,Position,1,659,
1698.63,4665.62,1898.77,µm,Spot,Position,1,660,
1705.06,4665.95,1902.77,µm,Spot,Position,1,661,
1773.36,4652.07,1917.89,µm,Spot,Position,1,662,
1676.68,4680.64,1916.63,µm,Spot,Position,1,663,
1738.27,4645.17,1926.42,µm,Spot,Position,1,664,
1705.6,4761.07,1931.05,µm,Spot,Position,1,665,
1754.17,4652.67,1939.06,µm,Spot,Position,1,666,
1673.83,4660.7,1946.74,µm,Spot,Position,1,667,
1791.01,4730.92,1897.97,µm,Spot,Position,1,668,
1799.64,4738.22,1909.77,µm,Spot,Position,1,669,
1889.55,4646.45,1938.57,µm,Spot,Position,1,670,
1784.07,4669.96,1938.72,µm,Spot,Position,1,671,
1822.23,4657.2,1950.04,µm,Spot,Position,1,672,
1824.37,4727.95,1949.61,µm,Spot,Position,1,673,
2136.07,4664.7,1946.9,µm,Spot,Position,1,674,
2227.39,4656.43,1943.42,µm,Spot,Position,1,675,
1642.93,4850.85,1895.15,µm,Spot,Position,1,676,
1607.36,4765.76,1904.67,µm,Spot,Position,1,677,
1646.26,4852.37,1908.51,µm,Spot,Position,1,678,
1646.18,4874.68,1909.71,µm,Spot,Position,1,679,
1651.4,4803.79,1913.47,µm,Spot,Position,1,680,
1708.23,4783.64,1910.33,µm,Spot,Position,1,681,
1719.79,4796.61,1912.97,µm,Spot,Position,1,682,
1666.56,4854.58,1937.77,µm,Spot,Position,1,683,
1688.71,4870.44,1940.92,µm,Spot,Position,1,684,
1777.76,4777.06,1894.19,µm,Spot,Position,1,685,
1796.05,4771.67,1909.73,µm,Spot,Position,1,686,
1785.42,4796.31,1910.07,µm,Spot,Position,1,687,
1806.21,4808.07,1929.58,µm,Spot,Position,1,688,
1808.19,4821.09,1937.58,µm,Spot,Position,1,689,
1823.07,4801.42,1941.76,µm,Spot,Position,1,690,
1818.56,4811.63,1941.46,µm,Spot,Position,1,691,
1829.07,4799.78,1945.43,µm,Spot,Position,1,692,
1785.51,4833.84,1949.28,µm,Spot,Position,1,693,
1002.15,4890.89,1891.66,µm,Spot,Position,1,694,
951.262,4923.43,1934.86,µm,Spot,Position,1,695,
1114.69,4943.47,1909.16,µm,Spot,Position,1,696,
1640.37,4911.9,1898.38,µm,Spot,Position,1,697,
1632.25,4991.08,1897.5,µm,Spot,Position,1,698,
1658.7,4935.84,1928.77,µm,Spot,Position,1,699,
1777.23,4907.04,1922.05,µm,Spot,Position,1,700,
2154.02,4959.79,1910.52,µm,Spot,Position,1,701,
2146.44,4912.21,1949.41,µm,Spot,Position,1,702,
1030.94,5099.33,1897.48,µm,Spot,Position,1,703,
1154.27,5092.7,1935.35,µm,Spot,Position,1,704,
1677.99,5066.26,1927.14,µm,Spot,Position,1,705,
1686.41,5085.1,1927.83,µm,Spot,Position,1,706,
1684.72,5071.19,1935.19,µm,Spot,Position,1,707,
1095,5136.56,1914.83,µm,Spot,Position,1,708,
2047.88,5239.71,1899.14,µm,Spot,Position,1,709,
2276.26,5228.24,1924.6,µm,Spot,Position,1,710,
1864.56,5350.87,1950.02,µm,Spot,Position,1,711,
2009.71,5285.77,1900.71,µm,Spot,Position,1,712,
2029.08,5287.97,1895.3,µm,Spot,Position,1,713,
2048.93,5253.83,1934.58,µm,Spot,Position,1,714,
2119.92,5281.25,1935.83,µm,Spot,Position,1,715,
2242.56,5355.78,1928.71,µm,Spot,Position,1,716,
2160.93,5304.14,1939.37,µm,Spot,Position,1,717,
2175.84,5305.4,1941.71,µm,Spot,Position,1,718,
2438.32,5358.72,1888.75,µm,Spot,Position,1,719,
1091.63,5380.86,1945.62,µm,Spot,Position,1,720,
1250,5433.64,1893.98,µm,Spot,Position,1,721,
1268.85,5409.4,1905.59,µm,Spot,Position,1,722,
1263.75,5422.25,1910.65,µm,Spot,Position,1,723,
1255.05,5397.51,1913.99,µm,Spot,Position,1,724,
1242.77,5447.15,1914.05,µm,Spot,Position,1,725,
1238.75,5461.59,1922.03,µm,Spot,Position,1,726,
1232.94,5474.16,1928.07,µm,Spot,Position,1,727,
1230.31,5483.8,1928.34,µm,Spot,Position,1,728,
1252.48,5411.41,1938.22,µm,Spot,Position,1,729,
1238.46,5381.36,1946.62,µm,Spot,Position,1,730,
1850.97,5479.19,1942.47,µm,Spot,Position,1,731,
1854.16,5426.14,1946.17,µm,Spot,Position,1,732,
1113.88,5585.79,1907.2,µm,Spot,Position,1,733,
1203.92,5548.49,1922.6,µm,Spot,Position,1,734,
1188,5550.22,1926.06,µm,Spot,Position,1,735,
1207.02,5561.52,1925.25,µm,Spot,Position,1,736,
1189.16,5575.25,1925.67,µm,Spot,Position,1,737,
1172.53,5611.07,1927.15,µm,Spot,Position,1,738,
1230.41,5500.86,1928.15,µm,Spot,Position,1,739,
1226.48,5513.83,1928.57,µm,Spot,Position,1,740,
1218.65,5530.25,1928.5,µm,Spot,Position,1,741,
1194.6,5537.98,1930.07,µm,Spot,Position,1,742,
1197.31,5576.8,1929.72,µm,Spot,Position,1,743,
1185.7,5586.13,1928.29,µm,Spot,Position,1,744,
1215.42,5503.99,1933.9,µm,Spot,Position,1,745,
1229.67,5529.87,1933.35,µm,Spot,Position,1,746,
1218.36,5561.59,1933.9,µm,Spot,Position,1,747,
1196.93,5596.79,1932.87,µm,Spot,Position,1,748,
1194.73,5528.59,1942.5,µm,Spot,Position,1,749,
1230.76,5547.55,1941.42,µm,Spot,Position,1,750,
1198.22,5606.45,1941.75,µm,Spot,Position,1,751,
1235.99,5531.29,1947.29,µm,Spot,Position,1,752,
1191.65,5545.37,1946.41,µm,Spot,Position,1,753,
1241.83,5520.28,1948.55,µm,Spot,Position,1,754,
1203.49,5575.01,1950.78,µm,Spot,Position,1,755,
1312.51,5598.18,1934.78,µm,Spot,Position,1,756,
2271.21,5502.22,1903,µm,Spot,Position,1,757,
2421.85,5501.32,1936.14,µm,Spot,Position,1,758,
2459.59,5503.15,1943.81,µm,Spot,Position,1,759,
1127.47,5679.08,1894.19,µm,Spot,Position,1,760,
1130.63,5674.66,1898.91,µm,Spot,Position,1,761,
1134.61,5663.61,1905.63,µm,Spot,Position,1,762,
1137.99,5658.01,1909.64,µm,Spot,Position,1,763,
1142.1,5653.48,1914.29,µm,Spot,Position,1,764,
1165.57,5618.82,1922.34,µm,Spot,Position,1,765,
1145.78,5633.56,1926.5,µm,Spot,Position,1,766,
1156.26,5643.27,1930.25,µm,Spot,Position,1,767,
1188.1,5619.09,1938,µm,Spot,Position,1,768,
1264.35,5676.45,1942.45,µm,Spot,Position,1,769,
1201.4,5613.94,1950.03,µm,Spot,Position,1,770,
1629.08,5708.93,1899.5,µm,Spot,Position,1,771,
2110.84,5695.35,1941.3,µm,Spot,Position,1,772,
995.39,5830.88,1889.24,µm,Spot,Position,1,773,
966.895,5809.78,1909.18,µm,Spot,Position,1,774,
971.023,5830.61,1945.17,µm,Spot,Position,1,775,
975.711,5818.08,1951.3,µm,Spot,Position,1,776,
1056.32,5835.84,1947.28,µm,Spot,Position,1,777,
1225.98,5747.16,1899.92,µm,Spot,Position,1,778,
1200.43,5838.14,1917.17,µm,Spot,Position,1,779,
1313.03,5836.04,1890.44,µm,Spot,Position,1,780,
1404.91,5814.71,1909.51,µm,Spot,Position,1,781,
2052.21,5834.05,1903.19,µm,Spot,Position,1,782,
2059.39,5852.03,1901.62,µm,Spot,Position,1,783,
2051.01,5845.71,1926.29,µm,Spot,Position,1,784,
1025.93,5859.13,1896.82,µm,Spot,Position,1,785,
1040.38,5858.31,1901.38,µm,Spot,Position,1,786,
977.14,5861.23,1919.07,µm,Spot,Position,1,787,
1020.72,5888.86,1917.06,µm,Spot,Position,1,788,
1024.48,5880.45,1942.33,µm,Spot,Position,1,789,
1121.39,5858.84,1888.66,µm,Spot,Position,1,790,
1053.8,5883.31,1901.82,µm,Spot,Position,1,791,
1426.9,5963.11,1929.01,µm,Spot,Position,1,792,
1618.65,5905.1,1902.61,µm,Spot,Position,1,793,
1578.85,5888.32,1942.39,µm,Spot,Position,1,794,
1565.43,5909.65,1940.99,µm,Spot,Position,1,795,
1543.05,5918.04,1942.21,µm,Spot,Position,1,796,
1640.57,5921.26,1941.25,µm,Spot,Position,1,797,
1586.89,5876.3,1946.48,µm,Spot,Position,1,798,
1857.87,5962.24,1906.77,µm,Spot,Position,1,799,
1895.08,5961.76,1905.93,µm,Spot,Position,1,800,
1866.09,5960.73,1911.36,µm,Spot,Position,1,801,
1895.37,5973.55,1917.64,µm,Spot,Position,1,802,
1920.04,5969.06,1896.98,µm,Spot,Position,1,803,
1934.47,5970.52,1902.5,µm,Spot,Position,1,804,
1953.03,5964.08,1908.24,µm,Spot,Position,1,805,
1959.99,5955.6,1913.07,µm,Spot,Position,1,806,
1957,5950.49,1917.63,µm,Spot,Position,1,807,
1969.68,5959.1,1916.95,µm,Spot,Position,1,808,
1919.74,5956.47,1929.26,µm,Spot,Position,1,809,
1927.38,5972.73,1942.22,µm,Spot,Position,1,810,
1939.19,5973.54,1946.71,µm,Spot,Position,1,811,
2053.93,5878.01,1917.6,µm,Spot,Position,1,812,
2054.65,5865.56,1943.32,µm,Spot,Position,1,813,
2061.89,5947.25,1949.22,µm,Spot,Position,1,814,
2230.19,5916.85,1888.89,µm,Spot,Position,1,815,
2196.37,5915.39,1896.76,µm,Spot,Position,1,816,
2211.91,5963.6,1896.2,µm,Spot,Position,1,817,
2235.68,5935.37,1900.75,µm,Spot,Position,1,818,
2205.86,5957.99,1908.52,µm,Spot,Position,1,819,
2156.41,5917.43,1932.62,µm,Spot,Position,1,820,
2143.73,5926.25,1937.31,µm,Spot,Position,1,821,
1534.24,6078.92,1890.1,µm,Spot,Position,1,822,
1523.1,6083.44,1890.17,µm,Spot,Position,1,823,
1499.56,6094.1,1891,µm,Spot,Position,1,824,
1515.55,6055.26,1913.74,µm,Spot,Position,1,825,
1533.03,6031.33,1927.14,µm,Spot,Position,1,826,
1439.38,5981.54,1930.44,µm,Spot,Position,1,827,
1488.3,5983.95,1938.27,µm,Spot,Position,1,828,
1562.94,6067.06,1889.97,µm,Spot,Position,1,829,
1552.55,6057.27,1895.05,µm,Spot,Position,1,830,
1574.9,6059.11,1895.83,µm,Spot,Position,1,831,
1585.56,6056.86,1896.24,µm,Spot,Position,1,832,
1620.01,6053.31,1923.21,µm,Spot,Position,1,833,
1653.67,6056.14,1922.44,µm,Spot,Position,1,834,
1551.61,6024.44,1926.33,µm,Spot,Position,1,835,
1604.41,6030.6,1938.71,µm,Spot,Position,1,836,
1647.18,6035.54,1943.22,µm,Spot,Position,1,837,
1620.93,6024.24,1949.47,µm,Spot,Position,1,838,
1775.98,6005.23,1893.71,µm,Spot,Position,1,839,
1856.99,5975.87,1897.71,µm,Spot,Position,1,840,
1893.09,5990.76,1902.1,µm,Spot,Position,1,841,
1872.59,5974.32,1911.11,µm,Spot,Position,1,842,
1893.8,5985.5,1914.8,µm,Spot,Position,1,843,
1994.28,6022.72,1902.24,µm,Spot,Position,1,844,
1993.12,6006.03,1910.24,µm,Spot,Position,1,845,
1969.08,5986.56,1914.45,µm,Spot,Position,1,846,
1927.01,5994.47,1914.53,µm,Spot,Position,1,847,
2010.25,5981.24,1918.19,µm,Spot,Position,1,848,
1954.55,5990.32,1923.71,µm,Spot,Position,1,849,
1905.79,5975.9,1927.19,µm,Spot,Position,1,850,
1989.5,5992.25,1926.39,µm,Spot,Position,1,851,
1915.03,5980.44,1933.73,µm,Spot,Position,1,852,
1929.73,5986.54,1933.99,µm,Spot,Position,1,853,
1925.42,5980.89,1939.34,µm,Spot,Position,1,854,
2005.57,5982.93,1937.46,µm,Spot,Position,1,855,
1959.74,5978.89,1950.59,µm,Spot,Position,1,856,
1996.7,6013.45,1948.76,µm,Spot,Position,1,857,
2114.84,5982.92,1906.03,µm,Spot,Position,1,858,
2025.25,6023.92,1922.02,µm,Spot,Position,1,859,
2159.77,5979.59,1905.1,µm,Spot,Position,1,860,
2219.54,5994.02,1945.75,µm,Spot,Position,1,861,
1868.92,6124.2,1909.97,µm,Spot,Position,1,862,
1876.72,6124.2,1910.68,µm,Spot,Position,1,863,
1840.01,6110.2,1930.92,µm,Spot,Position,1,864,
1849.41,6110.24,1929.58,µm,Spot,Position,1,865,
1839.94,6118.44,1937.51,µm,Spot,Position,1,866,
1991.1,6107.81,1891.89,µm,Spot,Position,1,867,
1997.92,6098.29,1902.38,µm,Spot,Position,1,868,
1932.12,6103.64,1928.82,µm,Spot,Position,1,869,
1897.6,6106.4,1936.6,µm,Spot,Position,1,870,
1924.26,6121.81,1950.83,µm,Spot,Position,1,871,
2371.13,6121.2,1896.42,µm,Spot,Position,1,872,
2411.04,6119.22,1915.85,µm,Spot,Position,1,873,
1036.98,4370.55,1978.81,µm,Spot,Position,1,874,
1365.34,4289.71,1999.42,µm,Spot,Position,1,875,
1607.42,4383.36,1960.97,µm,Spot,Position,1,876,
1557.58,4386.28,1968.81,µm,Spot,Position,1,877,
1597.1,4387.75,1989.76,µm,Spot,Position,1,878,
1601.29,4396.52,1998.45,µm,Spot,Position,1,879,
1904.66,4282.45,2006.29,µm,Spot,Position,1,880,
1936.36,4282.45,2010.06,µm,Spot,Position,1,881,
2135.7,4359.54,1959.33,µm,Spot,Position,1,882,
2110.11,4388.26,1969.79,µm,Spot,Position,1,883,
2134.11,4337.23,1974.34,µm,Spot,Position,1,884,
2116.44,4394.29,2005.85,µm,Spot,Position,1,885,
2125.45,4386.49,2013.28,µm,Spot,Position,1,886,
2252.92,4337.07,1953.67,µm,Spot,Position,1,887,
2171.48,4338.92,1953.26,µm,Spot,Position,1,888,
2242.33,4342.8,1957.84,µm,Spot,Position,1,889,
2235.02,4340.73,1961.6,µm,Spot,Position,1,890,
2140.32,4323.66,1965.9,µm,Spot,Position,1,891,
2236.6,4356.71,1969.58,µm,Spot,Position,1,892,
2222.43,4308.88,1974.24,µm,Spot,Position,1,893,
2224.42,4317.54,1974.16,µm,Spot,Position,1,894,
2248.24,4284.23,1979.12,µm,Spot,Position,1,895,
2231.49,4325.3,1976.98,µm,Spot,Position,1,896,
2211.45,4328.62,1976.8,µm,Spot,Position,1,897,
2205.93,4357.04,1978.05,µm,Spot,Position,1,898,
2199.31,4361.77,1982.12,µm,Spot,Position,1,899,
2229.92,4365.6,1982.66,µm,Spot,Position,1,900,
2254.07,4341.75,1986.24,µm,Spot,Position,1,901,
2189.28,4317.49,1990.8,µm,Spot,Position,1,902,
2182.02,4394.66,1992.29,µm,Spot,Position,1,903,
2158.63,4317.26,1998.29,µm,Spot,Position,1,904,
2199.85,4317.94,1998.83,µm,Spot,Position,1,905,
2183.83,4323.05,1998.85,µm,Spot,Position,1,906,
2238.95,4347.78,1999.31,µm,Spot,Position,1,907,
2167.03,4401.69,1998.26,µm,Spot,Position,1,908,
2235.69,4296.62,2003.12,µm,Spot,Position,1,909,
2154.46,4321.92,2002.72,µm,Spot,Position,1,910,
2145.04,4340.83,2003.37,µm,Spot,Position,1,911,
