
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1064.97,4624.03,1898.54,µm,Spot,Position,1,90842,
1305.92,4557.93,1912.79,µm,Spot,Position,1,90877,
1542.87,4530.55,1888.95,µm,Spot,Position,1,90907,
1716.5,4622.01,1890.21,µm,Spot,Position,1,90921,
1709.01,4529.05,1898.07,µm,Spot,Position,1,90922,
1740.32,4640.81,1900.98,µm,Spot,Position,1,90923,
1744.27,4599.09,1905.69,µm,Spot,Position,1,90924,
1766.64,4623.51,1911.49,µm,Spot,Position,1,90925,
1981.24,4547.18,1901.31,µm,Spot,Position,1,90956,
1978.32,4549.76,1942.15,µm,Spot,Position,1,90971,
2065.08,4547.72,1891.25,µm,Spot,Position,1,90973,
2081.62,4548.45,1925.44,µm,Spot,Position,1,90979,
2293.55,4528.98,1894.57,µm,Spot,Position,1,91000,
2314.55,4627.79,1948.11,µm,Spot,Position,1,91012,
1036.53,4652.2,1897.64,µm,Spot,Position,1,91030,
993.743,4706.93,1922.47,µm,Spot,Position,1,91036,
965.544,4700.27,1926.07,µm,Spot,Position,1,91039,
947.236,4697.52,1945.58,µm,Spot,Position,1,91042,
1010.38,4736.28,1947.08,µm,Spot,Position,1,91043,
1057.99,4664.89,1948.13,µm,Spot,Position,1,91066,
1630.75,4755.02,1889.11,µm,Spot,Position,1,91126,
1643.17,4711.4,1892.39,µm,Spot,Position,1,91127,
1653.08,4745.94,1901.32,µm,Spot,Position,1,91130,
1655.25,4722.35,1908.7,µm,Spot,Position,1,91133,
1708.02,4740.97,1891.89,µm,Spot,Position,1,91144,
1745.19,4689.56,1906.8,µm,Spot,Position,1,91145,
1763.26,4648.37,1917.26,µm,Spot,Position,1,91146,
1661.58,4680.37,1916.34,µm,Spot,Position,1,91147,
1767.12,4697.55,1918.49,µm,Spot,Position,1,91148,
1730.06,4718.52,1925.59,µm,Spot,Position,1,91149,
1665.72,4655.65,1930.43,µm,Spot,Position,1,91150,
1746.81,4729.66,1938.49,µm,Spot,Position,1,91151,
1756.97,4744.96,1946.63,µm,Spot,Position,1,91152,
1791.11,4755.12,1905.9,µm,Spot,Position,1,91155,
1779.17,4655.61,1925.47,µm,Spot,Position,1,91161,
1776.85,4700.8,1924.52,µm,Spot,Position,1,91162,
1787.85,4669.8,1929.62,µm,Spot,Position,1,91164,
1787.73,4651.91,1933.22,µm,Spot,Position,1,91165,
1798.72,4663.48,1941.13,µm,Spot,Position,1,91168,
1818.11,4656.38,1948.21,µm,Spot,Position,1,91170,
1807.3,4723.25,1949.48,µm,Spot,Position,1,91171,
2091.48,4673.05,1910.38,µm,Spot,Position,1,91192,
2109.83,4668.73,1916.35,µm,Spot,Position,1,91196,
2118.23,4681.32,1933.77,µm,Spot,Position,1,91200,
2229.24,4650.93,1888.6,µm,Spot,Position,1,91209,
2141.41,4683.29,1944.93,µm,Spot,Position,1,91222,
2160.66,4652.7,1948.28,µm,Spot,Position,1,91224,
1000.05,4798.33,1907.56,µm,Spot,Position,1,91246,
1316.77,4875.49,1928.75,µm,Spot,Position,1,91309,
1401.69,4777.69,1943.32,µm,Spot,Position,1,91313,
1513.87,4777.07,1895.34,µm,Spot,Position,1,91317,
1516.55,4851.52,1894.34,µm,Spot,Position,1,91319,
1503.71,4841.28,1900.68,µm,Spot,Position,1,91321,
1523.64,4850.86,1914.08,µm,Spot,Position,1,91324,
1532.6,4857.36,1914.21,µm,Spot,Position,1,91325,
1541.07,4786.33,1896.35,µm,Spot,Position,1,91335,
1553.66,4793.82,1901.47,µm,Spot,Position,1,91336,
1652.46,4798.35,1904.89,µm,Spot,Position,1,91337,
1608.29,4793.5,1912.38,µm,Spot,Position,1,91338,
1650.37,4839.1,1914.82,µm,Spot,Position,1,91339,
1590.16,4884.97,1920.53,µm,Spot,Position,1,91340,
1593.05,4808.28,1937.72,µm,Spot,Position,1,91341,
1769.78,4808.3,1926.94,µm,Spot,Position,1,91350,
1661.82,4847.18,1930.66,µm,Spot,Position,1,91352,
1784.1,4777.06,1906.31,µm,Spot,Position,1,91363,
1787.71,4810.31,1926.05,µm,Spot,Position,1,91367,
1779.56,4811.5,1927.4,µm,Spot,Position,1,91368,
1813.88,4787.53,1938.59,µm,Spot,Position,1,91370,
1819.68,4765.89,1940.98,µm,Spot,Position,1,91371,
1821.36,4779.51,1942.73,µm,Spot,Position,1,91372,
1927.95,4847.82,1915.84,µm,Spot,Position,1,91380,
962.865,4917.1,1903.27,µm,Spot,Position,1,91454,
1243.1,4892.29,1902.86,µm,Spot,Position,1,91489,
1348.35,4919.13,1901.71,µm,Spot,Position,1,91501,
1652.71,4924.15,1939.37,µm,Spot,Position,1,91536,
1632.18,4905.68,1948.13,µm,Spot,Position,1,91538,
1669.83,4958.3,1910.15,µm,Spot,Position,1,91540,
1660.78,4945.45,1914.58,µm,Spot,Position,1,91541,
2144.41,4926.07,1925.98,µm,Spot,Position,1,91621,
1151.54,5116.8,1912.99,µm,Spot,Position,1,91687,
1151.85,5093.77,1932.32,µm,Spot,Position,1,91691,
1219.45,5090.57,1906.17,µm,Spot,Position,1,91700,
1676.83,5066.03,1913.49,µm,Spot,Position,1,91772,
1685.49,5078.51,1938.43,µm,Spot,Position,1,91775,
1789.96,5113.81,1889.5,µm,Spot,Position,1,91778,
1795.12,5105.51,1901.41,µm,Spot,Position,1,91781,
1801.23,5089.3,1917.27,µm,Spot,Position,1,91782,
1800.18,5063.46,1926.09,µm,Spot,Position,1,91785,
1788.55,5044.58,1930.58,µm,Spot,Position,1,91787,
1820.79,5073.64,1933.93,µm,Spot,Position,1,91789,
1806.02,5054.64,1938.62,µm,Spot,Position,1,91790,
1814.16,5034.82,1951.01,µm,Spot,Position,1,91794,
2200.08,5094.26,1925.2,µm,Spot,Position,1,91837,
2391.45,5119.31,1899.23,µm,Spot,Position,1,91854,
972.609,5195.89,1891.93,µm,Spot,Position,1,91860,
1617.15,5209.39,1933.51,µm,Spot,Position,1,91963,
1973.77,5246.33,1926.69,µm,Spot,Position,1,92007,
2371.5,5127.88,1928.08,µm,Spot,Position,1,92049,
1947.98,5258.39,1893.06,µm,Spot,Position,1,92192,
1946.15,5253.33,1900.7,µm,Spot,Position,1,92194,
2081.72,5336.68,1913.89,µm,Spot,Position,1,92215,
2060.79,5251.93,1918.91,µm,Spot,Position,1,92216,
2078.46,5254.11,1927.85,µm,Spot,Position,1,92218,
2077.81,5252.04,1939.09,µm,Spot,Position,1,92223,
2081.72,5302.62,1944.59,µm,Spot,Position,1,92225,
2025.65,5289.24,1948.13,µm,Spot,Position,1,92227,
2181.83,5299.5,1897.28,µm,Spot,Position,1,92229,
2250.89,5322.98,1899.76,µm,Spot,Position,1,92230,
2221.88,5335.27,1896.27,µm,Spot,Position,1,92231,
2220.46,5350.81,1904.95,µm,Spot,Position,1,92235,
2181.81,5310.79,1909.77,µm,Spot,Position,1,92237,
2223.27,5304.84,1934.52,µm,Spot,Position,1,92240,
2181.48,5340.7,1948.66,µm,Spot,Position,1,92241,
2321.31,5335.36,1890.08,µm,Spot,Position,1,92243,
2314.65,5335.72,1894.97,µm,Spot,Position,1,92244,
2307.09,5366.85,1896.97,µm,Spot,Position,1,92245,
2276.78,5325.5,1930.7,µm,Spot,Position,1,92256,
2381.78,5353.16,1922.99,µm,Spot,Position,1,92270,
1257.9,5401.9,1893.7,µm,Spot,Position,1,92314,
1244.78,5444.6,1915.99,µm,Spot,Position,1,92318,
1230.36,5480.43,1934.58,µm,Spot,Position,1,92324,
1113.96,5584.62,1898.46,µm,Spot,Position,1,92519,
1282.41,5570.22,1919.29,µm,Spot,Position,1,92537,
1202.06,5550.56,1922.19,µm,Spot,Position,1,92538,
1190.91,5575.5,1923.47,µm,Spot,Position,1,92539,
1276.93,5592.46,1922.12,µm,Spot,Position,1,92540,
1183.46,5595.03,1931.41,µm,Spot,Position,1,92541,
1232.46,5509.52,1934.54,µm,Spot,Position,1,92542,
1217.14,5557.44,1938.28,µm,Spot,Position,1,92544,
1221,5538.9,1941.61,µm,Spot,Position,1,92545,
1271.3,5600.64,1948.1,µm,Spot,Position,1,92546,
1341.26,5549.57,1910.37,µm,Spot,Position,1,92552,
1301.77,5557.06,1917.97,µm,Spot,Position,1,92554,
1296.78,5567.33,1917.92,µm,Spot,Position,1,92555,
1294.18,5557.24,1934.2,µm,Spot,Position,1,92559,
1158.08,5630.3,1926.78,µm,Spot,Position,1,92714,
1260.54,5617.32,1889.16,µm,Spot,Position,1,92718,
1244.57,5647.6,1902.27,µm,Spot,Position,1,92720,
1184.91,5611.88,1943.44,µm,Spot,Position,1,92721,
1261.61,5627.56,1942.65,µm,Spot,Position,1,92722,
2093.09,5618.46,1890.35,µm,Spot,Position,1,92808,
2111.43,5698.94,1925.2,µm,Spot,Position,1,92813,
2318.15,5703.84,1893.59,µm,Spot,Position,1,92838,
2367.39,5730.55,1906.02,µm,Spot,Position,1,92840,
2317.29,5696.77,1929.79,µm,Spot,Position,1,92844,
2409.3,5678.78,1905.59,µm,Spot,Position,1,92848,
1032.76,5821.58,1902.44,µm,Spot,Position,1,92855,
960.259,5828.28,1900.82,µm,Spot,Position,1,92856,
990.694,5814.25,1914.99,µm,Spot,Position,1,92858,
1004.43,5825.46,1917.87,µm,Spot,Position,1,92859,
977.005,5845.24,1917.89,µm,Spot,Position,1,92860,
1023.36,5824.15,1938.77,µm,Spot,Position,1,92861,
962.775,5793.69,1947.31,µm,Spot,Position,1,92863,
972.917,5812.56,1946.66,µm,Spot,Position,1,92864,
1100.78,5830.68,1893.52,µm,Spot,Position,1,92866,
1076.26,5828.79,1902.9,µm,Spot,Position,1,92868,
1191.97,5804.05,1902.78,µm,Spot,Position,1,92873,
1189.09,5789.78,1905.41,µm,Spot,Position,1,92874,
1394.32,5818.46,1894.54,µm,Spot,Position,1,92881,
1414.79,5811.36,1898.23,µm,Spot,Position,1,92897,
1437.9,5790.91,1930.16,µm,Spot,Position,1,92899,
1440.37,5783.7,1951.24,µm,Spot,Position,1,92912,
1563.09,5790.51,1916.54,µm,Spot,Position,1,92917,
2056.14,5847.08,1889.96,µm,Spot,Position,1,92966,
2032.5,5791.28,1900.64,µm,Spot,Position,1,92968,
2214.4,5754.31,1898.11,µm,Spot,Position,1,92976,
2211.62,5734.94,1934.69,µm,Spot,Position,1,92984,
1039.46,5863.6,1908.48,µm,Spot,Position,1,93015,
1056.45,5856.35,1922.35,µm,Spot,Position,1,93042,
1065.4,5854.23,1937.99,µm,Spot,Position,1,93054,
1138.83,5859.58,1939.04,µm,Spot,Position,1,93055,
1458.73,5970.88,1913.9,µm,Spot,Position,1,93121,
1733.81,5964.75,1951.03,µm,Spot,Position,1,93151,
1911.09,5959.35,1898.32,µm,Spot,Position,1,93169,
2013.21,5969.94,1910.18,µm,Spot,Position,1,93173,
1952.18,5972.61,1910.75,µm,Spot,Position,1,93174,
1955.34,5954.67,1918.56,µm,Spot,Position,1,93176,
1934.54,5955.71,1917.1,µm,Spot,Position,1,93177,
1964.57,5972.51,1917.91,µm,Spot,Position,1,93178,
2063.94,5957.58,1915.26,µm,Spot,Position,1,93189,
2034.13,5957.26,1916.91,µm,Spot,Position,1,93190,
2058.11,5872.39,1922.6,µm,Spot,Position,1,93191,
2080.8,5931.52,1938.08,µm,Spot,Position,1,93192,
2162.14,5907.84,1891.55,µm,Spot,Position,1,93194,
2226.24,5957.6,1901.21,µm,Spot,Position,1,93195,
2216.04,5922.17,1922.51,µm,Spot,Position,1,93197,
2203.12,5907.67,1941.75,µm,Spot,Position,1,93198,
2191.27,5906.2,1948.63,µm,Spot,Position,1,93199,
2307.65,5962.99,1894.64,µm,Spot,Position,1,93200,
1515.53,6074.47,1892.55,µm,Spot,Position,1,93309,
1445.81,5982.4,1918.64,µm,Spot,Position,1,93311,
1506.43,6070.12,1921.99,µm,Spot,Position,1,93312,
1491.63,5992.62,1940.43,µm,Spot,Position,1,93317,
1546.96,6021.13,1921.99,µm,Spot,Position,1,93326,
1585.7,6038.56,1921.33,µm,Spot,Position,1,93327,
1601.08,6031.4,1931.02,µm,Spot,Position,1,93328,
1575.73,6032.87,1933.74,µm,Spot,Position,1,93329,
1614.14,6020.57,1939.86,µm,Spot,Position,1,93330,
1755.4,5983.24,1928.95,µm,Spot,Position,1,93340,
2003.74,6078.67,1891.23,µm,Spot,Position,1,93349,
1904.92,5981.49,1897.79,µm,Spot,Position,1,93350,
1927.88,5976.78,1902.17,µm,Spot,Position,1,93352,
2030.93,6076.04,1889.59,µm,Spot,Position,1,93358,
2035.68,5994.17,1898.93,µm,Spot,Position,1,93360,
2112.28,5976.66,1900.03,µm,Spot,Position,1,93361,
2028.8,6022.49,1909.78,µm,Spot,Position,1,93370,
2062.14,5983.56,1933.44,µm,Spot,Position,1,93371,
2219.44,5986.54,1925.49,µm,Spot,Position,1,93381,
2324.31,6054.38,1896.97,µm,Spot,Position,1,93383,
2329.83,6029.84,1909.12,µm,Spot,Position,1,93384,
2378.25,6067.86,1930.58,µm,Spot,Position,1,93387,
2260.74,6066.07,1947.36,µm,Spot,Position,1,93388,
2459.59,5992.19,1911.74,µm,Spot,Position,1,93390,
2018.37,6124.2,1893.75,µm,Spot,Position,1,93404,
2281.67,6112.92,1890.17,µm,Spot,Position,1,93405,
2274.18,6109.61,1892.87,µm,Spot,Position,1,93407,
2368.25,6124.2,1909.76,µm,Spot,Position,1,93408,
2346.38,6112.71,1927.46,µm,Spot,Position,1,93409,
2459.59,6103.73,1893.52,µm,Spot,Position,1,93410,
2408.04,6116.67,1894.43,µm,Spot,Position,1,93411,
2389.51,6118.52,1892.66,µm,Spot,Position,1,93412,
2389.24,6124.2,1925.57,µm,Spot,Position,1,93413,
2385.62,6103.82,1930.54,µm,Spot,Position,1,93414,
1514.26,4402.55,1990.23,µm,Spot,Position,1,93512,
1497.6,4393.9,2000.24,µm,Spot,Position,1,93513,
1486.22,4389.08,2006.54,µm,Spot,Position,1,93515,
1508.81,4399.63,2006.2,µm,Spot,Position,1,93516,
1553.46,4390.35,1962.79,µm,Spot,Position,1,93519,
2126.12,4386.94,1997.32,µm,Spot,Position,1,93589,
2241.64,4336.07,1971.15,µm,Spot,Position,1,93595,
2201.86,4314.37,1979.02,µm,Spot,Position,1,93596,
2233.14,4352.59,1978.88,µm,Spot,Position,1,93597,
2235.13,4294.52,1982.16,µm,Spot,Position,1,93598,
2220.44,4360.7,1981.38,µm,Spot,Position,1,93599,
2220.61,4312.15,1985.21,µm,Spot,Position,1,93600,
2196.2,4369.52,1989.68,µm,Spot,Position,1,93601,
2179.36,4397.98,1998.09,µm,Spot,Position,1,93602,
2183.65,4339.15,2000.45,µm,Spot,Position,1,93603,
2141.84,4370.62,2000.38,µm,Spot,Position,1,93604,
2160.27,4356.99,2008.68,µm,Spot,Position,1,93605,
2197.85,4359.94,2010.7,µm,Spot,Position,1,93606,
1203.24,4503.87,2001.52,µm,Spot,Position,1,93674,
1384.4,4520.16,1953.15,µm,Spot,Position,1,93679,
1406.02,4514.44,1977.86,µm,Spot,Position,1,93685,
1360.14,4503.32,1990.23,µm,Spot,Position,1,93688,
1350.15,4498.73,2006,µm,Spot,Position,1,93696,
1453.14,4500.97,1986.96,µm,Spot,Position,1,93704,
1446.79,4501.48,1995.65,µm,Spot,Position,1,93707,
1432.7,4509.81,1992.27,µm,Spot,Position,1,93708,
1499.8,4484.56,2015.94,µm,Spot,Position,1,93712,
1561.36,4441.81,1959.27,µm,Spot,Position,1,93713,
1550.53,4439.32,1965.02,µm,Spot,Position,1,93714,
1544.08,4422.88,1968.75,µm,Spot,Position,1,93715,
1618.36,4418.89,2014.49,µm,Spot,Position,1,93718,
1663.46,4483.91,1994.74,µm,Spot,Position,1,93723,
2014.37,4510.32,2006.6,µm,Spot,Position,1,93754,
2098.53,4404.76,1978.02,µm,Spot,Position,1,93757,
2057.26,4445.6,1991.03,µm,Spot,Position,1,93759,
2042.14,4461.78,1998.08,µm,Spot,Position,1,93760,
2023.23,4480.64,2006.59,µm,Spot,Position,1,93761,
2109,4426.47,2009.95,µm,Spot,Position,1,93762,
2088.85,4509.4,2011.68,µm,Spot,Position,1,93763,
2146.11,4437.48,2006.17,µm,Spot,Position,1,93766,
1940.45,4639.75,1994.52,µm,Spot,Position,1,93937,
1964.37,4586.81,2002.03,µm,Spot,Position,1,93938,
1958.18,4621.49,2000.98,µm,Spot,Position,1,93939,
1986.59,4551.27,2007.88,µm,Spot,Position,1,93941,
1978.73,4564.31,2006.73,µm,Spot,Position,1,93942,
1996.68,4614.79,2010.3,µm,Spot,Position,1,93944,
1986.99,4627.28,2011.68,µm,Spot,Position,1,93945,
2108.87,4562.14,1969.33,µm,Spot,Position,1,93950,
2089.84,4526.92,2014.44,µm,Spot,Position,1,93957,
2206.45,4575.75,1990.06,µm,Spot,Position,1,93966,
2170.52,4599.73,2002.38,µm,Spot,Position,1,93967,
2356.21,4631.28,2003.81,µm,Spot,Position,1,93979,
2417.54,4596.96,1989.75,µm,Spot,Position,1,93985,
1018.44,4762.01,1963.82,µm,Spot,Position,1,93993,
935.235,4670.28,1965.54,µm,Spot,Position,1,93995,
1059.62,4664.91,1985.9,µm,Spot,Position,1,94016,
1294.33,4757.09,2003.17,µm,Spot,Position,1,94056,
1821.83,4696.55,1962.56,µm,Spot,Position,1,94100,
1846.41,4702.65,1965.37,µm,Spot,Position,1,94101,
1855.59,4692.92,1970.3,µm,Spot,Position,1,94102,
1805.18,4713.7,1970.32,µm,Spot,Position,1,94103,
1837.28,4722.23,1973.33,µm,Spot,Position,1,94105,
1808.77,4750.77,1981.66,µm,Spot,Position,1,94106,
1785.5,4760.99,1983.45,µm,Spot,Position,1,94107,
1852.68,4748.18,2009.99,µm,Spot,Position,1,94108,
1910.15,4645.29,1982.73,µm,Spot,Position,1,94112,
1898.99,4662.72,1980.02,µm,Spot,Position,1,94113,
1904.06,4692.2,1983.02,µm,Spot,Position,1,94114,
1926.5,4645.25,1990,µm,Spot,Position,1,94119,
1902.63,4680.73,1989.01,µm,Spot,Position,1,94120,
1964.84,4654.73,2010.55,µm,Spot,Position,1,94124,
1957.53,4667.06,2013.2,µm,Spot,Position,1,94125,
2145.56,4711.14,1977.63,µm,Spot,Position,1,94144,
2260.8,4674.85,1958.63,µm,Spot,Position,1,94149,
2289.59,4695.34,1973.29,µm,Spot,Position,1,94153,
2322.3,4699.07,1982.7,µm,Spot,Position,1,94156,
2321.97,4710.93,2011.22,µm,Spot,Position,1,94160,
2310.87,4723.43,2011.01,µm,Spot,Position,1,94161,
2459.59,4693.9,1973.76,µm,Spot,Position,1,94168,
2447.89,4703.41,1978.58,µm,Spot,Position,1,94170,
971.536,4805.22,1965.15,µm,Spot,Position,1,94180,
1074.79,4873.7,2013.98,µm,Spot,Position,1,94222,
1529.84,4803.44,1960.87,µm,Spot,Position,1,94262,
1522.51,4831.64,1970.32,µm,Spot,Position,1,94265,
1571.83,4799.53,1989.12,µm,Spot,Position,1,94282,
1552.17,4799.69,1997.95,µm,Spot,Position,1,94285,
1613.64,4797.73,2015.53,µm,Spot,Position,1,94286,
1650.83,4877.59,2012.91,µm,Spot,Position,1,94288,
1708.23,4842.05,1958.34,µm,Spot,Position,1,94290,
1760.99,4770.49,1965.71,µm,Spot,Position,1,94292,
1703.22,4871.59,1966.7,µm,Spot,Position,1,94293,
1766.17,4771.29,1968.94,µm,Spot,Position,1,94294,
1719.86,4838.56,1970.08,µm,Spot,Position,1,94295,
1732.42,4814.23,1991.68,µm,Spot,Position,1,94297,
1701.08,4872.61,1988.97,µm,Spot,Position,1,94298,
1757.12,4820.39,2002.31,µm,Spot,Position,1,94300,
1755.76,4815.45,2010.38,µm,Spot,Position,1,94303,
1808.37,4824.91,1953.27,µm,Spot,Position,1,94306,
1825.81,4806.39,1959.35,µm,Spot,Position,1,94307,
1842.24,4833.94,1979.17,µm,Spot,Position,1,94310,
1852.42,4841.27,1993.42,µm,Spot,Position,1,94311,
1806.51,4846.83,1992.87,µm,Spot,Position,1,94312,
1842.58,4876.36,2002.49,µm,Spot,Position,1,94313,
1822.51,4867.69,2009.48,µm,Spot,Position,1,94314,
1840.59,4880.73,2010.39,µm,Spot,Position,1,94315,
2184.58,4879.19,2014.35,µm,Spot,Position,1,94359,
1109.48,4948.07,1972.06,µm,Spot,Position,1,94395,
1098.67,4948.51,1974.45,µm,Spot,Position,1,94396,
1094.47,4941.28,1984.51,µm,Spot,Position,1,94401,
1125.41,4968.78,1986.94,µm,Spot,Position,1,94402,
1129.69,4979.48,1987.71,µm,Spot,Position,1,94403,
1130.21,4941.13,1992.33,µm,Spot,Position,1,94405,
1097.95,4915.81,2003,µm,Spot,Position,1,94406,
1140.08,4927.21,2004.89,µm,Spot,Position,1,94408,
1095.08,4894.08,2013.65,µm,Spot,Position,1,94411,
1603.45,4911.22,1969.81,µm,Spot,Position,1,94478,
2154.73,4898.04,1962.02,µm,Spot,Position,1,94565,
1139.86,5064.19,1953.48,µm,Spot,Position,1,94633,
1143.9,5031.53,1985.79,µm,Spot,Position,1,94647,
1152.01,5033.14,2001.93,µm,Spot,Position,1,94648,
1699.42,5062.86,1960.32,µm,Spot,Position,1,94723,
1723.25,5038.52,1992.53,µm,Spot,Position,1,94739,
1819.43,5033.3,1955.02,µm,Spot,Position,1,94747,
1850.52,5030.53,1989.53,µm,Spot,Position,1,94752,
1984.99,5225.51,1966.86,µm,Spot,Position,1,94985,
1981.93,5216.99,1970.15,µm,Spot,Position,1,94986,
1981.16,5210.3,1974.35,µm,Spot,Position,1,94987,
1970.69,5185.31,1986.03,µm,Spot,Position,1,94988,
1981.65,5185.38,1993.79,µm,Spot,Position,1,94989,
1970.64,5147.13,2011.73,µm,Spot,Position,1,94992,
1968.55,5137.06,2014.27,µm,Spot,Position,1,94993,
2075.74,5222.36,1986.24,µm,Spot,Position,1,94998,
2095.32,5246.49,1986.28,µm,Spot,Position,1,94999,
2092.04,5227.52,2011.67,µm,Spot,Position,1,95005,
2362.94,5154.41,1958.6,µm,Spot,Position,1,95025,
2353.8,5150.55,1971.8,µm,Spot,Position,1,95029,
2356.4,5171.14,2006.49,µm,Spot,Position,1,95037,
2354.58,5184.87,2006.39,µm,Spot,Position,1,95038,
1243.69,5287.08,1961.28,µm,Spot,Position,1,95100,
1174.77,5315.62,1993.43,µm,Spot,Position,1,95104,
1768.14,5324.53,1990.45,µm,Spot,Position,1,95187,
1794.63,5305.32,1971.47,µm,Spot,Position,1,95198,
1797.55,5310.6,1998.81,µm,Spot,Position,1,95205,
1887.34,5297.23,2010.91,µm,Spot,Position,1,95207,
2059.24,5280.83,1992.43,µm,Spot,Position,1,95234,
2154.82,5271.03,1952.96,µm,Spot,Position,1,95240,
2215.36,5296.84,1958.08,µm,Spot,Position,1,95242,
2243.6,5302.76,1977.29,µm,Spot,Position,1,95243,
2205.17,5282.25,1982.88,µm,Spot,Position,1,95244,
2152.06,5260.48,1984.45,µm,Spot,Position,1,95246,
2242.24,5299.14,1990.04,µm,Spot,Position,1,95247,
2168.43,5265.35,1995.06,µm,Spot,Position,1,95249,
2191.14,5266.36,2007.41,µm,Spot,Position,1,95253,
2205.17,5319.56,2004.71,µm,Spot,Position,1,95254,
2382.21,5340,1979.14,µm,Spot,Position,1,95271,
1255.64,5439.18,1990.79,µm,Spot,Position,1,95313,
1253.67,5451.5,1993.7,µm,Spot,Position,1,95314,
2133.63,5482.34,1987.64,µm,Spot,Position,1,95408,
1205.94,5607.74,1962.71,µm,Spot,Position,1,95499,
1354.09,5597.22,1974.39,µm,Spot,Position,1,95512,
990.707,5722.13,2015.38,µm,Spot,Position,1,95662,
1150.11,5665.4,1966.59,µm,Spot,Position,1,95666,
1129,5670.07,1969.27,µm,Spot,Position,1,95667,
1097.91,5682.7,1969.64,µm,Spot,Position,1,95668,
1113.78,5679.13,1976.88,µm,Spot,Position,1,95669,
1093.42,5685.76,1984.78,µm,Spot,Position,1,95670,
1101.25,5700.15,1986.87,µm,Spot,Position,1,95671,
1074.9,5716.37,2001.87,µm,Spot,Position,1,95672,
1059.46,5730.64,2011.55,µm,Spot,Position,1,95676,
1192.05,5617.74,1953.17,µm,Spot,Position,1,95679,
1258.72,5634.26,1953.25,µm,Spot,Position,1,95680,
1225.42,5686.03,1954.56,µm,Spot,Position,1,95681,
1177.66,5642.83,1963.48,µm,Spot,Position,1,95682,
1183.76,5720.49,1963.16,µm,Spot,Position,1,95683,
1208.98,5706.16,1966.15,µm,Spot,Position,1,95684,
1202.29,5711.91,1966.4,µm,Spot,Position,1,95685,
1223,5699.08,1985.3,µm,Spot,Position,1,95686,
1220.57,5624.45,1989.76,µm,Spot,Position,1,95687,
1254.93,5636.65,2009.01,µm,Spot,Position,1,95689,
1382.48,5708.54,1977.35,µm,Spot,Position,1,95696,
1414.63,5702.89,1999.05,µm,Spot,Position,1,95707,
2333.32,5653.51,1994.24,µm,Spot,Position,1,95802,
2459.59,5644.27,1976.49,µm,Spot,Position,1,95811,
931.256,5834.14,1952.64,µm,Spot,Position,1,95818,
1083.34,5811.61,1953.41,µm,Spot,Position,1,95826,
1143.47,5839,1953.32,µm,Spot,Position,1,95827,
1102.61,5822.88,1957.23,µm,Spot,Position,1,95828,
1064.74,5833.09,1962.66,µm,Spot,Position,1,95829,
1074.03,5820.27,1978.8,µm,Spot,Position,1,95831,
1092.54,5822.28,1986.53,µm,Spot,Position,1,95833,
2186.67,5773.54,1997.84,µm,Spot,Position,1,95937,
961.549,5896.26,1981.19,µm,Spot,Position,1,95961,
959.112,5888.9,2013.31,µm,Spot,Position,1,95974,
1472.09,5972.3,1982.62,µm,Spot,Position,1,96032,
1489.52,5885.44,2007.77,µm,Spot,Position,1,96039,
1484.22,5957.72,2008.09,µm,Spot,Position,1,96043,
1696.93,5963.24,1993.46,µm,Spot,Position,1,96066,
