
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1319.75,1900.1,988.577,µm,Spot,Position,1,14877,
1318.36,1932.52,989.864,µm,Spot,Position,1,14878,
1415.37,1935.18,987.766,µm,Spot,Position,1,14879,
1303.76,1978.09,987.039,µm,Spot,Position,1,14880,
1403.21,1984.78,988.965,µm,Spot,Position,1,14881,
1492.45,2016.01,985.617,µm,Spot,Position,1,14882,
1362.78,2041.38,985.674,µm,Spot,Position,1,14883,
1343.69,2003.41,990.866,µm,Spot,Position,1,14884,
1474.81,1923.35,996.837,µm,Spot,Position,1,14885,
1490.13,1954.24,995.475,µm,Spot,Position,1,14886,
1347.96,1899.4,1001.84,µm,Spot,Position,1,14887,
1328.82,1900.96,1003.05,µm,Spot,Position,1,14888,
1406.34,1915.52,1003.44,µm,Spot,Position,1,14889,
1355.13,1924.11,1003.3,µm,Spot,Position,1,14890,
1490.72,1938.73,1002.7,µm,Spot,Position,1,14891,
1490.77,1966.98,1000.41,µm,Spot,Position,1,14892,
1351.31,2004.27,1002.12,µm,Spot,Position,1,14893,
1392.32,2014,1001.86,µm,Spot,Position,1,14894,
1387.21,2036.68,1001.99,µm,Spot,Position,1,14895,
1350.59,2044.29,1003.24,µm,Spot,Position,1,14896,
1443.88,1945.14,1006.59,µm,Spot,Position,1,14897,
1437.17,1960.9,1006.84,µm,Spot,Position,1,14898,
1311.27,1967.02,1006.88,µm,Spot,Position,1,14899,
1479.91,1940.91,1012.18,µm,Spot,Position,1,14900,
1449.94,1967.91,1011.79,µm,Spot,Position,1,14901,
1420.32,1989.27,1012.54,µm,Spot,Position,1,14902,
1356.24,2000.77,1013.87,µm,Spot,Position,1,14903,
1335.7,1914.28,1022.04,µm,Spot,Position,1,14904,
1479.84,1927.67,1022.58,µm,Spot,Position,1,14905,
1431.74,1996.33,1022.12,µm,Spot,Position,1,14906,
1386.48,2014.52,1023.21,µm,Spot,Position,1,14907,
1339.73,2019.44,1024.06,µm,Spot,Position,1,14908,
1442.03,1925.52,1027.36,µm,Spot,Position,1,14909,
1425.15,1932.55,1033.97,µm,Spot,Position,1,14910,
1493.14,1968.77,1032.54,µm,Spot,Position,1,14911,
1381.9,1973.96,1031.56,µm,Spot,Position,1,14912,
1439.23,2049.46,1033.33,µm,Spot,Position,1,14913,
1451.93,1996.02,1035.05,µm,Spot,Position,1,14914,
1379.7,2007.73,1035.61,µm,Spot,Position,1,14915,
1417.01,2010.63,1036.58,µm,Spot,Position,1,14916,
1421.67,2038.29,1035.8,µm,Spot,Position,1,14917,
1505.73,1907.6,961.994,µm,Spot,Position,1,14918,
1570.23,1930.36,961.097,µm,Spot,Position,1,14919,
1642.42,1959.72,961.018,µm,Spot,Position,1,14920,
1505.32,1968.31,963.491,µm,Spot,Position,1,14921,
1504.13,1893.8,967.519,µm,Spot,Position,1,14922,
1591.96,1946.16,965.687,µm,Spot,Position,1,14923,
1505.56,2014.96,967.162,µm,Spot,Position,1,14924,
1620.22,2037.86,968.754,µm,Spot,Position,1,14925,
1662.66,1962.25,971.611,µm,Spot,Position,1,14926,
1618.83,2066.73,971.322,µm,Spot,Position,1,14927,
1665.51,2073.86,972.104,µm,Spot,Position,1,14928,
1588.8,2083.72,972.31,µm,Spot,Position,1,14929,
1547.87,1974.65,975.746,µm,Spot,Position,1,14930,
1628.77,2045.59,979.956,µm,Spot,Position,1,14931,
1676.8,2077.37,978.565,µm,Spot,Position,1,14932,
1623.48,1967.69,980.387,µm,Spot,Position,1,14933,
1672.09,1975.35,986.432,µm,Spot,Position,1,14934,
1544.18,2035.4,986.954,µm,Spot,Position,1,14935,
1645.11,2070.13,985.394,µm,Spot,Position,1,14936,
1524.74,1933.24,992.134,µm,Spot,Position,1,14937,
1557.36,2016.84,991.504,µm,Spot,Position,1,14938,
1668.41,1984.03,996.586,µm,Spot,Position,1,14939,
1536.94,2068.77,999.601,µm,Spot,Position,1,14940,
1656.31,1919.01,1001.83,µm,Spot,Position,1,14941,
1501.23,1919.62,1000.06,µm,Spot,Position,1,14942,
1601.19,1929.57,1001.92,µm,Spot,Position,1,14943,
1625.99,1959.18,1000.41,µm,Spot,Position,1,14944,
1594.24,1981.8,1003.7,µm,Spot,Position,1,14945,
1685.26,1899.71,1008.64,µm,Spot,Position,1,14946,
1652.25,1989.2,1005.2,µm,Spot,Position,1,14947,
1654.6,2016.97,1009.25,µm,Spot,Position,1,14948,
1578.68,2029.41,1011.15,µm,Spot,Position,1,14949,
1674.15,1957.03,1018.39,µm,Spot,Position,1,14950,
1640.7,1977.5,1017.2,µm,Spot,Position,1,14951,
1616.73,1915.03,1022.31,µm,Spot,Position,1,14952,
1544.06,1992.49,1022.25,µm,Spot,Position,1,14953,
1514.81,2082.94,1020.84,µm,Spot,Position,1,14954,
1652.67,1935.45,1026.36,µm,Spot,Position,1,14955,
1636.67,1941.65,1027.92,µm,Spot,Position,1,14956,
1511.04,2053.46,1027.61,µm,Spot,Position,1,14957,
1567.09,1992.43,1030.19,µm,Spot,Position,1,14958,
1498.6,2020.74,1032.11,µm,Spot,Position,1,14959,
1666.9,1967.38,1037.22,µm,Spot,Position,1,14960,
1707.44,1910.59,962.274,µm,Spot,Position,1,14961,
1732.42,1948.19,961.069,µm,Spot,Position,1,14962,
1803.73,1899.99,968.309,µm,Spot,Position,1,14963,
1846.05,1910.36,970.33,µm,Spot,Position,1,14964,
1824.71,1931.89,971.848,µm,Spot,Position,1,14965,
1796.14,1974.79,972.875,µm,Spot,Position,1,14966,
1713.01,1904.24,985.121,µm,Spot,Position,1,14967,
1839.3,2054.96,985.759,µm,Spot,Position,1,14968,
1857.56,1893.51,991.71,µm,Spot,Position,1,14969,
1835.55,1906.72,992.508,µm,Spot,Position,1,14970,
1700.88,1981.17,1001.19,µm,Spot,Position,1,14971,
1852.66,2037.7,1001.24,µm,Spot,Position,1,14972,
1710.97,1928.97,1008.39,µm,Spot,Position,1,14973,
1776.65,1997.18,1008.05,µm,Spot,Position,1,14974,
1690.77,1962.08,1012.2,µm,Spot,Position,1,14975,
1718.34,1963.44,1012.56,µm,Spot,Position,1,14976,
1791.2,2055.3,1011.43,µm,Spot,Position,1,14977,
1698.39,1966.09,1019.76,µm,Spot,Position,1,14978,
1871.28,2062.95,1022.66,µm,Spot,Position,1,14979,
1711.7,2070.03,1023.01,µm,Spot,Position,1,14980,
1733.1,2077.39,1020.87,µm,Spot,Position,1,14981,
1755.61,1902.78,1026.92,µm,Spot,Position,1,14982,
1816.48,2015.22,1033.83,µm,Spot,Position,1,14983,
1796.61,2057.78,1030.96,µm,Spot,Position,1,14984,
1702.43,1993.11,1036.9,µm,Spot,Position,1,14985,
2001.13,2058.71,985.602,µm,Spot,Position,1,14986,
2058.81,2052.32,992.25,µm,Spot,Position,1,14987,
2070.67,2084.61,992.317,µm,Spot,Position,1,14988,
1929.36,2054.26,997.98,µm,Spot,Position,1,14989,
2073.24,1980.18,1007.91,µm,Spot,Position,1,14990,
2064.29,2057.25,1006.14,µm,Spot,Position,1,14991,
2007.71,2049.25,1011.71,µm,Spot,Position,1,14992,
2067.65,1936.45,1029.45,µm,Spot,Position,1,14993,
2070.42,1979.6,1027.43,µm,Spot,Position,1,14994,
2064.69,2056.73,1027.33,µm,Spot,Position,1,14995,
2051.38,1910.27,1030.55,µm,Spot,Position,1,14996,
2054.25,1953.85,1030.52,µm,Spot,Position,1,14997,
2030.18,1980.73,1031.51,µm,Spot,Position,1,14998,
1990.83,2048.14,1032.12,µm,Spot,Position,1,14999,
1948.37,2047.89,1036.28,µm,Spot,Position,1,15000,
1913.62,2080.36,1036.98,µm,Spot,Position,1,15001,
2078.67,2078.96,964.403,µm,Spot,Position,1,15002,
2150.54,1943.02,965.948,µm,Spot,Position,1,15003,
2236.27,1905.06,972.57,µm,Spot,Position,1,15004,
2145.45,1909.39,973.638,µm,Spot,Position,1,15005,
2206.14,1995.79,973.775,µm,Spot,Position,1,15006,
2120.52,1923.44,976.202,µm,Spot,Position,1,15007,
2135.45,1931.07,978.951,µm,Spot,Position,1,15008,
2151.16,1933.22,976.319,µm,Spot,Position,1,15009,
2105.45,1936.68,978.762,µm,Spot,Position,1,15010,
2094.19,1950.83,977.377,µm,Spot,Position,1,15011,
2139.37,1959.11,976.943,µm,Spot,Position,1,15012,
2264.08,1977.61,978.768,µm,Spot,Position,1,15013,
2170.5,1952.79,983.169,µm,Spot,Position,1,15014,
2235.1,1905.24,985.848,µm,Spot,Position,1,15015,
2159.03,2016.09,987.343,µm,Spot,Position,1,15016,
2133.89,2056.14,989.415,µm,Spot,Position,1,15017,
2208.26,2082.55,993.336,µm,Spot,Position,1,15018,
2129.53,1936.14,998.675,µm,Spot,Position,1,15019,
2171.96,1940.15,1003.37,µm,Spot,Position,1,15020,
2153.06,1933.86,1015.49,µm,Spot,Position,1,15021,
2235.23,2079.86,1020.49,µm,Spot,Position,1,15022,
2151.53,1961.17,1033.06,µm,Spot,Position,1,15023,
2129.16,2007.9,1034.85,µm,Spot,Position,1,15024,
2203.45,2020.87,1031.64,µm,Spot,Position,1,15025,
2250.44,2042.81,1030.56,µm,Spot,Position,1,15026,
2087.19,2046.95,1034.51,µm,Spot,Position,1,15027,
2116.51,2085.13,1031.68,µm,Spot,Position,1,15028,
2381.82,2062.89,961.869,µm,Spot,Position,1,15029,
2350.62,2069.38,961.217,µm,Spot,Position,1,15030,
2402.54,2041.87,966.674,µm,Spot,Position,1,15031,
2407.83,1918.28,973.276,µm,Spot,Position,1,15032,
2300.76,2013.15,974.08,µm,Spot,Position,1,15033,
2342.03,2040.66,971.976,µm,Spot,Position,1,15034,
2445.8,1934.39,979.608,µm,Spot,Position,1,15035,
2447.38,2008.07,977.501,µm,Spot,Position,1,15036,
2429.01,2032.99,976.697,µm,Spot,Position,1,15037,
2380.31,2045.06,979.011,µm,Spot,Position,1,15038,
2384.27,2057.92,977.564,µm,Spot,Position,1,15039,
2348.97,2067.01,978.185,µm,Spot,Position,1,15040,
2410.98,1917.04,985.987,µm,Spot,Position,1,15041,
2362.43,1927.15,986.136,µm,Spot,Position,1,15042,
2444.17,2006.71,996.847,µm,Spot,Position,1,15043,
2443.07,2021.31,997.266,µm,Spot,Position,1,15044,
2416.61,2033.39,997.944,µm,Spot,Position,1,15045,
2398.24,2041.64,996.147,µm,Spot,Position,1,15046,
2338.67,1979.05,1001.47,µm,Spot,Position,1,15047,
2338.01,2069.14,1002.6,µm,Spot,Position,1,15048,
2374.62,1894.52,1008.4,µm,Spot,Position,1,15049,
2342.52,1901.86,1006.34,µm,Spot,Position,1,15050,
2302.64,1905.44,1006.71,µm,Spot,Position,1,15051,
2393.82,2029.65,1016.79,µm,Spot,Position,1,15052,
2400.82,2043.63,1016.9,µm,Spot,Position,1,15053,
2346.05,2055.43,1018.54,µm,Spot,Position,1,15054,
2366.39,2036.32,1020.48,µm,Spot,Position,1,15055,
2302.56,1904.74,1029.16,µm,Spot,Position,1,15056,
2401.58,1906.36,1027.84,µm,Spot,Position,1,15057,
2454.75,2010.59,1026.95,µm,Spot,Position,1,15058,
2406.1,2042.86,1027.1,µm,Spot,Position,1,15059,
2444.15,1948.07,1030.63,µm,Spot,Position,1,15060,
2391.98,1960.36,1033.12,µm,Spot,Position,1,15061,
2318.35,1974.39,1032.8,µm,Spot,Position,1,15062,
2380.28,1989.44,1034.91,µm,Spot,Position,1,15063,
2359.24,2022.68,1031.47,µm,Spot,Position,1,15064,
2300.84,2070.14,1039.37,µm,Spot,Position,1,15065,
2482.14,1938.69,972.25,µm,Spot,Position,1,15066,
2464.86,1996.74,977.267,µm,Spot,Position,1,15067,
2479.43,1939.16,987.143,µm,Spot,Position,1,15068,
2465.33,1995.46,999.811,µm,Spot,Position,1,15069,
2463.52,1994.46,1013.29,µm,Spot,Position,1,15070,
2491.84,1973.97,1017.39,µm,Spot,Position,1,15071,
1222.04,2138.64,973.966,µm,Spot,Position,1,15072,
1139.75,2191.98,972.311,µm,Spot,Position,1,15073,
1142.08,2098.04,977.16,µm,Spot,Position,1,15074,
1181.83,2110.02,976.56,µm,Spot,Position,1,15075,
1221.91,2126.27,976.045,µm,Spot,Position,1,15076,
1183.64,2141.71,978.299,µm,Spot,Position,1,15077,
1169.42,2147.82,977.455,µm,Spot,Position,1,15078,
1193.63,2168.22,982.783,µm,Spot,Position,1,15079,
1181.36,2133.72,987.849,µm,Spot,Position,1,15080,
1191.83,2139.36,988.214,µm,Spot,Position,1,15081,
1223.98,2143.87,988.021,µm,Spot,Position,1,15082,
1178.15,2111.11,993.07,µm,Spot,Position,1,15083,
1219.96,2116.94,992.469,µm,Spot,Position,1,15084,
1204.81,2128.54,993.513,µm,Spot,Position,1,15085,
1209.86,2166.64,991.015,µm,Spot,Position,1,15086,
1159.96,2199.67,997.408,µm,Spot,Position,1,15087,
1201.01,2144.52,1002.62,µm,Spot,Position,1,15088,
1214.66,2168.43,1002.6,µm,Spot,Position,1,15089,
1224.64,2087.86,1012.31,µm,Spot,Position,1,15090,
1146.98,2109.97,1013.65,µm,Spot,Position,1,15091,
1153.52,2128.81,1016.05,µm,Spot,Position,1,15092,
1216.83,2138.12,1017.19,µm,Spot,Position,1,15093,
1149.62,2198.76,1018.72,µm,Spot,Position,1,15094,
1241.1,2113.33,1021.46,µm,Spot,Position,1,15095,
1179.79,2140.39,1024,µm,Spot,Position,1,15096,
1242.45,2140.61,1020.05,µm,Spot,Position,1,15097,
1222.7,2087.16,1028.5,µm,Spot,Position,1,15098,
1184.21,2088.2,1034.83,µm,Spot,Position,1,15099,
1141.51,2093.22,1033.02,µm,Spot,Position,1,15100,
1139.07,2106.54,1032.87,µm,Spot,Position,1,15101,
1161.79,2110.53,1031.87,µm,Spot,Position,1,15102,
1246.9,2157.38,1032.91,µm,Spot,Position,1,15103,
1175.36,2162.4,1030.76,µm,Spot,Position,1,15104,
1157.71,2202.67,1034.46,µm,Spot,Position,1,15105,
1245.69,2111.62,1035.93,µm,Spot,Position,1,15106,
1362.08,2195.18,962.891,µm,Spot,Position,1,15107,
1444.85,2124.66,968.229,µm,Spot,Position,1,15108,
1425.81,2110.4,971.429,µm,Spot,Position,1,15109,
1389.76,2179,972.909,µm,Spot,Position,1,15110,
1418.91,2194.98,974.012,µm,Spot,Position,1,15111,
1309.66,2198.17,974.891,µm,Spot,Position,1,15112,
1435.94,2195.97,975.903,µm,Spot,Position,1,15113,
1483.03,2180.58,982.757,µm,Spot,Position,1,15114,
1364.53,2191.82,982.267,µm,Spot,Position,1,15115,
1418.28,2203.92,982.442,µm,Spot,Position,1,15116,
1317.47,2188.93,987.221,µm,Spot,Position,1,15117,
1423.85,2184.17,992.652,µm,Spot,Position,1,15118,
1364.24,2204.04,992.673,µm,Spot,Position,1,15119,
1457.64,2101.42,1002.92,µm,Spot,Position,1,15120,
1482.12,2110.49,1000.77,µm,Spot,Position,1,15121,
1438.48,2118.99,1000.48,µm,Spot,Position,1,15122,
1398.68,2170.31,1002.4,µm,Spot,Position,1,15123,
1430.79,2187.38,1003.38,µm,Spot,Position,1,15124,
1385.33,2173.52,1005.77,µm,Spot,Position,1,15125,
1430.9,2168.03,1012.22,µm,Spot,Position,1,15126,
1347.83,2176.44,1010.82,µm,Spot,Position,1,15127,
1422.26,2203.39,1010.26,µm,Spot,Position,1,15128,
1440.23,2163.16,1018.71,µm,Spot,Position,1,15129,
1372.09,2205.35,1024.35,µm,Spot,Position,1,15130,
1320.4,2169.27,1026.94,µm,Spot,Position,1,15131,
1422.08,2115.96,1030.55,µm,Spot,Position,1,15132,
1374.94,2182.32,1031.2,µm,Spot,Position,1,15133,
1408.21,2156.35,1035.32,µm,Spot,Position,1,15134,
1515,2141.92,963.928,µm,Spot,Position,1,15135,
1556.67,2155.4,966.547,µm,Spot,Position,1,15136,
1639.27,2093.73,970.927,µm,Spot,Position,1,15137,
1600.52,2162.26,971.505,µm,Spot,Position,1,15138,
1680.66,2101.42,976.758,µm,Spot,Position,1,15139,
1593.3,2106.9,976.94,µm,Spot,Position,1,15140,
1619.74,2105.55,987.208,µm,Spot,Position,1,15141,
1504.13,2131.15,990.95,µm,Spot,Position,1,15142,
1639.21,2181.41,990.028,µm,Spot,Position,1,15143,
1653.77,2096.97,996.603,µm,Spot,Position,1,15144,
1670.08,2099.63,1007.69,µm,Spot,Position,1,15145,
1628.22,2108.62,1006.76,µm,Spot,Position,1,15146,
1686.91,2111.72,1006.48,µm,Spot,Position,1,15147,
1676.47,2179.28,1006.64,µm,Spot,Position,1,15148,
1582.75,2192.41,1008.28,µm,Spot,Position,1,15149,
1652.1,2189.48,1013.94,µm,Spot,Position,1,15150,
1687.34,2160.71,1020.61,µm,Spot,Position,1,15151,
1499.86,2184.76,1023.15,µm,Spot,Position,1,15152,
1523.66,2102.4,1029.75,µm,Spot,Position,1,15153,
1685.87,2107.88,1027.93,µm,Spot,Position,1,15154,
1630.51,2085.83,1034.76,µm,Spot,Position,1,15155,
1555,2115.36,1031.58,µm,Spot,Position,1,15156,
1553.41,2170.64,1037.28,µm,Spot,Position,1,15157,
1753.24,2184.23,966.71,µm,Spot,Position,1,15158,
1808.48,2143.19,981.332,µm,Spot,Position,1,15159,
1705.39,2097.71,987.77,µm,Spot,Position,1,15160,
1757.81,2113.53,986.424,µm,Spot,Position,1,15161,
1719.39,2103.04,997.706,µm,Spot,Position,1,15162,
1812.09,2102.92,1003.38,µm,Spot,Position,1,15163,
1736.21,2170.05,1002.28,µm,Spot,Position,1,15164,
1829.4,2196.58,1009.21,µm,Spot,Position,1,15165,
1727.03,2085.91,1010.99,µm,Spot,Position,1,15166,
1853.01,2190.16,1012.57,µm,Spot,Position,1,15167,
1738.83,2094,1016.81,µm,Spot,Position,1,15168,
1836.89,2109.32,1021.29,µm,Spot,Position,1,15169,
1724.7,2101.69,1029.52,µm,Spot,Position,1,15170,
1763.83,2187.02,1032.23,µm,Spot,Position,1,15171,
1803.6,2166.35,1036.87,µm,Spot,Position,1,15172,
1807.5,2201.86,1035.84,µm,Spot,Position,1,15173,
1986.79,2190.51,961.626,µm,Spot,Position,1,15174,
1909,2088.17,974.421,µm,Spot,Position,1,15175,
1943.13,2103.7,972.065,µm,Spot,Position,1,15176,
2018.43,2137.46,976.974,µm,Spot,Position,1,15177,
1998.18,2182.22,977.418,µm,Spot,Position,1,15178,
2015.87,2193.78,977.448,µm,Spot,Position,1,15179,
1925.2,2106.96,983.719,µm,Spot,Position,1,15180,
1887.7,2163.17,982.717,µm,Spot,Position,1,15181,
2001.45,2154.58,985.977,µm,Spot,Position,1,15182,
1900.52,2171.15,995.131,µm,Spot,Position,1,15183,
2064.42,2187.5,996.979,µm,Spot,Position,1,15184,
2038.22,2193.52,995.844,µm,Spot,Position,1,15185,
1929.34,2158.3,1000.17,µm,Spot,Position,1,15186,
2035.65,2170.21,1000.57,µm,Spot,Position,1,15187,
1989.96,2095.81,1007.41,µm,Spot,Position,1,15188,
2064.19,2156.52,1023.05,µm,Spot,Position,1,15189,
1883.29,2182.73,1026.28,µm,Spot,Position,1,15190,
1907.82,2164.09,1035.25,µm,Spot,Position,1,15191,
2162.08,2205.53,967.691,µm,Spot,Position,1,15192,
2206.13,2085.74,979.398,µm,Spot,Position,1,15193,
2180,2097.14,979.142,µm,Spot,Position,1,15194,
2120.28,2183.26,976.662,µm,Spot,Position,1,15195,
2171.87,2190.45,979.199,µm,Spot,Position,1,15196,
2197.96,2206.53,983.299,µm,Spot,Position,1,15197,
2216.55,2093.6,996.128,µm,Spot,Position,1,15198,
2249.73,2122.71,997.497,µm,Spot,Position,1,15199,
2144.79,2120.49,1005.45,µm,Spot,Position,1,15200,
2146.32,2154.1,1018.55,µm,Spot,Position,1,15201,
2118.12,2166.23,1018.62,µm,Spot,Position,1,15202,
2084.29,2169.13,1019.88,µm,Spot,Position,1,15203,
2182.14,2133.05,1022.27,µm,Spot,Position,1,15204,
2076.87,2154.48,1021.41,µm,Spot,Position,1,15205,
2202.21,2174.64,1023.56,µm,Spot,Position,1,15206,
2123.59,2123.74,1027.84,µm,Spot,Position,1,15207,
2093.53,2201.49,1028.32,µm,Spot,Position,1,15208,
2076.03,2106.87,1032.1,µm,Spot,Position,1,15209,
2165.01,2178.91,1033.86,µm,Spot,Position,1,15210,
2115.05,2196.66,1030.37,µm,Spot,Position,1,15211,
2202.91,2119.84,1035.76,µm,Spot,Position,1,15212,
2216.32,2155.5,1037.21,µm,Spot,Position,1,15213,
2274.54,2117.1,976.724,µm,Spot,Position,1,15214,
2282.01,2101.19,1000.87,µm,Spot,Position,1,15215,
1280.92,1214.99,1040.55,µm,Spot,Position,1,15216,
1198.42,1271.84,1041.04,µm,Spot,Position,1,15217,
1220.54,1297.62,1040.51,µm,Spot,Position,1,15218,
1137.62,1242.32,1062.5,µm,Spot,Position,1,15219,
1185.65,1264.49,1063.34,µm,Spot,Position,1,15220,
1251.27,1288.08,1063.9,µm,Spot,Position,1,15221,
1243.92,1209.36,1068.7,µm,Spot,Position,1,15222,
1252.99,1239.89,1065.23,µm,Spot,Position,1,15223,
1200.48,1267.29,1066.84,µm,Spot,Position,1,15224,
1154.92,1208.2,1071.8,µm,Spot,Position,1,15225,
1203.6,1250.95,1073.54,µm,Spot,Position,1,15226,
1219.18,1275.89,1072.84,µm,Spot,Position,1,15227,
1182.83,1234.19,1078.18,µm,Spot,Position,1,15228,
1228.79,1291.33,1076.02,µm,Spot,Position,1,15229,
1190.84,1235.93,1087.09,µm,Spot,Position,1,15230,
1185.84,1249.87,1086.04,µm,Spot,Position,1,15231,
1226.04,1253.62,1086.96,µm,Spot,Position,1,15232,
1137.78,1227.63,1096.27,µm,Spot,Position,1,15233,
1192.67,1232.64,1101.22,µm,Spot,Position,1,15234,
1206.7,1259.81,1104.93,µm,Spot,Position,1,15235,
1242.79,1296.75,1117.87,µm,Spot,Position,1,15236,
1372.24,1204.81,1041.16,µm,Spot,Position,1,15237,
1356.08,1198.72,1064.91,µm,Spot,Position,1,15238,
1425.93,1204.3,1063.48,µm,Spot,Position,1,15239,
1412.37,1220.54,1063.71,µm,Spot,Position,1,15240,
1441.2,1250.74,1063.59,µm,Spot,Position,1,15241,
1481.99,1281.63,1062.68,µm,Spot,Position,1,15242,
1332.93,1287.02,1064.56,µm,Spot,Position,1,15243,
1489.2,1215.75,1069.11,µm,Spot,Position,1,15244,
1382.61,1203.97,1071.68,µm,Spot,Position,1,15245,
1466.53,1211.86,1072.33,µm,Spot,Position,1,15246,
1302.34,1220.87,1072.4,µm,Spot,Position,1,15247,
1464.44,1229.35,1070.88,µm,Spot,Position,1,15248,
1442.71,1237.65,1071.95,µm,Spot,Position,1,15249,
1364.23,1239.71,1071.89,µm,Spot,Position,1,15250,
1383.34,1240.48,1079.34,µm,Spot,Position,1,15251,
1410.75,1246.78,1077.41,µm,Spot,Position,1,15252,
1487.5,1298.48,1077.37,µm,Spot,Position,1,15253,
1425.62,1218.26,1080.73,µm,Spot,Position,1,15254,
1342.95,1228.94,1084.52,µm,Spot,Position,1,15255,
1489.79,1217.16,1093.02,µm,Spot,Position,1,15256,
1462.15,1216.24,1097.89,µm,Spot,Position,1,15257,
1423.05,1271.79,1099.7,µm,Spot,Position,1,15258,
1429.98,1204.44,1104.06,µm,Spot,Position,1,15259,
1341.66,1230.59,1103.75,µm,Spot,Position,1,15260,
1405.1,1246.86,1103.73,µm,Spot,Position,1,15261,
1492.27,1310.21,1102.66,µm,Spot,Position,1,15262,
1391.65,1311.58,1101.77,µm,Spot,Position,1,15263,
1483.07,1236.78,1107.77,µm,Spot,Position,1,15264,
1391.23,1206.69,1112.12,µm,Spot,Position,1,15265,
1492.63,1223.04,1118.83,µm,Spot,Position,1,15266,
1491.71,1268.63,1116.68,µm,Spot,Position,1,15267,
1519.59,1239.9,1042.77,µm,Spot,Position,1,15268,
1680.88,1240.36,1041.51,µm,Spot,Position,1,15269,
1622.62,1273.75,1042.34,µm,Spot,Position,1,15270,
1545.64,1244.69,1049.37,µm,Spot,Position,1,15271,
1668.63,1217.46,1050.86,µm,Spot,Position,1,15272,
1558.12,1246.57,1050.32,µm,Spot,Position,1,15273,
1561.06,1221.02,1058.98,µm,Spot,Position,1,15274,
1518.44,1229.5,1058.13,µm,Spot,Position,1,15275,
1647.94,1229.99,1058.22,µm,Spot,Position,1,15276,
1584.21,1231.15,1057.89,µm,Spot,Position,1,15277,
1628.58,1247.68,1057.47,µm,Spot,Position,1,15278,
1622.64,1268.06,1056.56,µm,Spot,Position,1,15279,
1661.28,1259.63,1061.86,µm,Spot,Position,1,15280,
1607.8,1217.68,1069.18,µm,Spot,Position,1,15281,
1631.26,1299.69,1066.76,µm,Spot,Position,1,15282,
1575.42,1199.08,1071.86,µm,Spot,Position,1,15283,
1667.43,1201.21,1070.4,µm,Spot,Position,1,15284,
1509.99,1209.71,1071.42,µm,Spot,Position,1,15285,
1595.55,1221.43,1070.59,µm,Spot,Position,1,15286,
1674.8,1226.04,1072.09,µm,Spot,Position,1,15287,
1518.45,1230.01,1073.12,µm,Spot,Position,1,15288,
1519.53,1246.61,1072.46,µm,Spot,Position,1,15289,
